Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000113361,CDH6,0.5367067389855653,-0.32042195623387904,0.000000000000000000000002268645751570673,0.3729281811951247,-0.9545386306855361,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005047280754830923,0.3419592988920868,-0.8657570797994008,0.00000000000000000000000000000000000006666742647156972,3.8649252205321063,3.0987018134742885,0,0.26433248607964166,-1.2280373841213978,0.00000000000000000000000000000000000000000000030832330399242986
ENSG00000170312,CDK1,0.004218287180918774,-1.4694262401048421,0.0000000000000000000000000000964480956172207,0.004188275624211103,-1.236990490346571,0.00000000000000005990400884580345,0.007488159829753725,-0.06869308280380171,0.8031000174552054,0.0811739036832624,4.15604084165134,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003014713299663222,0.006466058857134092,-0.26182393015860317,0.4292118217450073
ENSG00000048740,CELF2,3.028448976754285,-0.2914206993188062,0.00000000000000000000000000000000000006016459152686455,3.6306513540138825,0.1676591519974513,0.0000000000017421847923106113,5.094278333957345,0.6538204724867411,0.00000000000000000000000000000000000000000000000000000010731313826747991,3.4058998877683675,0.016645650368384723,0.7676641733149515,2.4162368737338675,-0.4985217025004183,0.000000000000000006272878564029292
ENSG00000103888,CEMIP,0.12261154739203903,-0.7113881732533476,0.00000000000000000000000000000000000030217831017886917,0.10954743866276746,-0.784613629243224,0.00000000000000000000000000000000000002556456136252029,0.07837607288475566,-1.097831763095519,0.0000000000000000163565102573682,1.2013737745122834,3.4081205154277403,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036276618943255964,0.09000753929130656,-0.8720905632654365,0.000000025541032073354695
ENSG00000135048,CEMIP2,0.1333681797033819,-1.2841798081626252,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001601295438425779,0.10285306368964316,-1.5178485248300206,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000048397881882763877,0.13412126272847782,-0.8166323676064131,0.0000000000000000000027070025507928038,2.555668709511745,4.4062327545294115,0,0.09026618164559193,-1.3819793377350886,0.0000000000000000000000000000000030258220064574982
ENSG00000117724,CENPF,0.037144362120868094,-0.22864039682114168,0.00023592014071657888,0.0399945991984093,-0.01827441182195333,0.791549122769938,0.06040448929334672,0.6409624474876257,0.000000014292846477174894,0.042681762259263775,0.09329815531374841,0.5650463290549393,0.04474512729136792,0.16446366374151467,0.27905425430121844
ENSG00000089199,CHGB,15.900974138046015,2.0656324287863086,0,3.8825315036436927,-1.7342217553993295,0,4.054256135380439,-1.341971423823757,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002019541264406417,2.7387027697523916,-1.893107376655455,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009716896367751656,3.813940156291973,-1.4087260831014097,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009298636330775042
ENSG00000154645,CHODL,1.2499019266350155,1.9230229660574534,0,0.3215359794783704,-1.6801298738799277,0,0.4254938818817839,-0.9398171190428972,0.0000000000000000000000000000000000000000000000000026401683800153994,0.2856797707046428,-1.506945492551991,0.0000000000000000000000000000000000000000000000000000000000000000000000000003665961001285737,0.2845065897139,-1.5135299661450028,0.000000000000000000000000000000000000000000000000000000000000000000000000000030079588689290977
ENSG00000013297,CLDN11,0.11940096214878418,-2.648014769557018,0,0.26605849252160696,-0.9710589028746034,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004755924730945852,0.23013611210109783,-0.9665960280018628,0.0000000000000000000000000000000000000037840600705599336,0.3440726110961509,-0.35001327463121457,0.0000560690955826821,5.588743991398139,4.875047446137039,0
ENSG00000150656,CNDP1,0.14874149298495254,-2.7842442855008795,0,0.2990154154662189,-1.3006484649198726,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007774436263368308,0.2788923527703832,-1.130567121315066,0.0000000000000000000000000000000000000000000000003777386137252478,0.22283545817566547,-1.4386861352079783,0.000000000000000000000000000000000000000000007989341689830984,8.444155582708554,5.292373594889218,0
ENSG00000184144,CNTN2,1.152248578396746,-0.28305652913970425,0.000000000000000000000000031882815821671233,0.6829635677709482,-1.2141446250347758,0,0.6394888494609682,-1.05149968515875,0.00000000000000000000000000000000000000000000000000000000000000000000000025809974945410016,0.449598685884392,-1.549053553990115,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001315740673157193,8.945404465313588,3.2902896477256305,0
ENSG00000154529,CNTNAP3B,0.9654253261396101,0.6036508344329636,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003376036216907896,0.6534396576330667,-0.42262811025585234,0.000000000000000000000000000000000000000000000000003576447965104315,0.2825532309093739,-1.5699012006991557,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012701394518211456,1.4273514483143976,0.8888842283949184,0.000000000000000000000000000000000000000000000000000009613412379831345,0.2648497707882124,-1.638944488180765,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005242858093506018
ENSG00000111799,COL12A1,0.12863432408923972,-0.2768192249522383,0.000000000019996795250100088,0.16015004743397374,0.2678400488004571,0.0000000005755272271057819,0.0698894917443681,-1.0768022548727623,0.00000000000000000000000000005123518052538038,0.35585591969533414,1.4282813761668072,0.000000000000000000000000000000000000000000000000000000000000010721963808013806,0.05948774148563365,-1.291360894703296,0.000000000000000000000000116819210530046
ENSG00000188517,COL25A1,0.9197037800842071,1.935884395226162,0,0.25335634513670446,-1.5616004868364355,0,0.25143576672795287,-1.2641881130021844,0.00000000000000000000000000000000000000000000000000000000000000000000000000000002870894273233226,0.17622592638334061,-1.7616367220347038,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000002243459254552942,0.18855027627403012,-1.6634563520781205,0.0000000000000000000000000000000000000000000000000000000000000000000000000000001090576381137471
ENSG00000102879,CORO1A,0.2969439826078988,-0.2767056272800863,0.000000000000000000018934711984047378,0.21995313052721752,-0.8054011356493436,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038657798928584494,1.174642671960701,2.151272269539378,0,0.3294089381727229,0.0053966354674146455,0.9429349030715937,0.17613544326833266,-0.9283695904861391,0.00000000000000000000000000016274410010865264
ENSG00000147571,CRH,0.21616378309330428,2.1527213051531837,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003319000143990464,0.047306916476745085,-1.895528693693394,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022181133014129077,0.052749925911820685,-1.3857319562413055,0.0000000000000000000988532680132709,0.05315581434742666,-1.3479346872739062,0.0000000000011522117599315442,0.04733155083422155,-1.5180162499135639,0.0000000000000033130173211142637
ENSG00000145708,CRHBP,0.3410953884348486,1.0424919775604575,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007315304074756086,0.13773247380602416,-1.183336549610637,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039774163217232434,0.22780646237628555,-0.16250999450519155,0.10166032463302153,0.12490307115134246,-1.050564949138228,0.0000000000000012862171294049734,0.31890602283385344,0.3515355275863983,0.0016153403832079667
ENSG00000106113,CRHR2,0.20875834559791354,1.9619118130032298,0,0.05496253503575391,-1.631108823326902,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009779958272092156,0.056743611154356006,-1.263992058134248,0.000000000000000000000000000000000000019089945812976915,0.039015844028406764,-1.7851603149423054,0.000000000000000000000000000000000000000008499918667632386,0.05250439791992883,-1.3531104358923423,0.00000000000000000000000000030040163040945736
ENSG00000103316,CRYM,0.8832390308980426,0.8254260950341978,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019046355830150136,0.5558734336657883,-0.4513035746599968,0.000000000000000000000000000011776452896613387,0.3534411439643758,-1.0179898582035134,0.0000000000000000000000000000000000013859991827153626,0.31265045483166226,-1.1786831371943942,0.00000000000000000000000000000036023807920899737,0.474350077759357,-0.562483053386993,0.000000004511883900266562
ENSG00000173546,CSPG4,0.08924020880521495,-1.2307140612288228,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022682748761006195,0.2156275343907372,0.9035801642454633,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018123555344954438,0.09584844582084769,-0.6773631612526865,0.00000000000000220686514305213,0.4799734369400644,1.8409636741635413,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024086507202773104,0.07241985919990183,-1.0754186085601982,0.0000000000000000000008298957131766155
ENSG00000183230,CTNNA3,0.046424593918889395,-1.8326684280014125,0,0.10583978483149861,-0.0037143328169388923,0.9315843426441984,0.14061100124759773,0.4445732497842978,0.000000003017985785502309,0.17674962898774876,0.7845542888608117,0.00000000000000000016893132435407322,0.6416916809819873,2.9919998004220263,0
ENSG00000103811,CTSH,0.23601316777240539,-2.1822469552193087,0,0.8989687335704258,0.7677797546945334,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004044285147762341,1.8425865287747334,1.7064542125006374,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000081139046,1.8180335912028736,1.599241229226132,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004462285622687994,0.43270865871941344,-0.6192096809515305,0.0000000000000000017123999971147877
