Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000179242,CDH4,0.11337731993144268,-1.1662439235827842,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021793340802567366,0.19499264412652825,-0.20170852302354092,0.00000000000748966722707929,0.34863792329916654,1.157089138810861,0,0.18050379242476697,-0.28033642065131703,0.000000012932993114328017,0.13970827900912672,-0.6601199773419628,0.000000000000000000000000000041486336733668195
ENSG00000113361,CDH6,0.6459180860145146,0.07157656361165399,0.0014776909020165995,0.5285907218809602,-0.3186986379081237,0.000000000000000000000000000000000000000000017981663430509188,0.33737574319259234,-1.1568214961235799,0,0.6813382587301063,0.1408474296622405,0.00011953362594096195,2.3776075619296,2.213962277832958,0
ENSG00000170312,CDK1,0.01819487566238069,0.38557396852666237,0.0001458846926105183,0.01307301248990456,-0.27691530725007407,0.010617547635573201,0.008149341505688783,-1.1572639946777041,0.0000000000000000000000005027536982615,0.018197565433482808,0.3051062725458884,0.06618013158608028,0.04253585397653202,1.6748107200384137,0.0000000000000000000000000001061224506992683
ENSG00000048740,CELF2,2.893947073965881,-0.3064244314593476,0.0000000000000000000000000000000000000000000000000000000000000000000000016386067402335334,3.6316198672256554,0.13748738713506392,0.00000000000000010419992002552309,3.0433068802274357,-0.2224433655161604,0.000000000000000000000000000000000000000001016490656685926,5.344865817944639,0.7310155880113811,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010003576986139915,3.7189537157757564,0.1410543919133056,0.000006503061512083131
ENSG00000103888,CEMIP,0.09462136880810752,-0.6204865627217053,0.000000000000000000000000000000021268925954336341,0.08871535283058726,-0.7389497790255306,0.00000000000000000000000000000000000000000000413273077899069,0.07061596781109723,-1.1730200187058109,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007597547708971818,0.13340421130281147,0.021457064093657774,0.8037128466071828,0.8191818774445907,3.213630176028679,0
ENSG00000135048,CEMIP2,0.11461970130927045,-1.101505881509424,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010617173980860298,0.10891551972010846,-1.19294629726578,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003008065798637695,0.11982679827678014,-1.0676880142030065,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003898342829912049,0.15829205814566297,-0.44034043326895533,0.00000000000001039727506268936,1.6660487288135624,3.8139329453500483,0
ENSG00000117724,CENPF,0.10411957482569392,0.7368935450328862,0.0000000000000000000000000000000000000000000000000000000000000000000000000009051015052534961,0.07237408721820657,-0.03807308587972935,0.37091240820171467,0.03707425749369146,-1.2845420687086766,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005582111903268651,0.11038964325458321,0.6472052151859491,0.0000000000000000000017375366285769293,0.0839716427640158,0.201735281394122,0.018667157831170553
ENSG00000089199,CHGB,0.5274109332972025,-2.8175618831769564,0,0.9387761770235379,-1.9320535973423254,0,7.472001816421964,3.290086147737749,0,0.913624829263387,-1.726377916947248,0,0.8257822685788802,-1.8511495468756551,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000345004263139891
ENSG00000154645,CHODL,0.12207398957623698,-1.0941395172448556,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006286583310045879,0.1113174888824102,-1.2547759303080348,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004725155935472416,0.4521660385645691,1.919819361095119,0,0.1438410503014266,-0.6763286877212362,0.000000000000000000000000000006106590189541649,0.11238999348109538,-1.0311673062469047,0.0000000000000000000000000000000000000000000001497927822584011
ENSG00000013297,CLDN11,3.3367558431148767,3.92690156344727,0,0.2389762433772011,-2.5317249620533078,0,0.18767968463315887,-2.9623552606594656,0,0.2755057884378022,-2.043420629947935,0,0.21726287483702778,-2.3645951334493165,0
ENSG00000150656,CNDP1,7.373212862858618,4.047295445388539,0,0.44247422093089617,-2.7839412150642757,0,0.43821072843250974,-2.8597615924958846,0,0.5607793877332827,-2.1469489846376333,0,0.3452371251629732,-2.8281288281592536,0
ENSG00000184144,CNTN2,8.410200545158398,3.347340306499709,0,0.6297884390467877,-2.573227021874237,0,1.0835826145396747,-1.771968689787375,0,0.7626920806680295,-2.010976884445193,0,0.4798117666232081,-2.662312136649798,0
ENSG00000154529,CNTNAP3B,0.0699340485261108,-2.359581211237524,0,0.1866054403302943,-0.7618009926579554,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022795905913008413,0.5400949851109279,1.7257422883349633,0,0.08242426696342213,-1.8525672441393153,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008945437582820809,0.5925684485006529,1.1838161497551631,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005233969218411559
ENSG00000111799,COL12A1,0.07185773582081185,-1.0247042380098637,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013733298447166284,0.21180642826264043,1.1829730918684813,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015072212426940054,0.09356003659964592,-0.5886510737591317,0.000000000000000000000000000000000000000000000000000000000028828663193584175,0.08576940766810648,-0.5938025940396359,0.0000000000000000012044470504965027,0.20021186440678002,0.72303842315696,0.00000000000000000000000000002961167133862778
ENSG00000188517,COL25A1,0.08844953873760834,-2.3073524704110033,0,0.11809025438922822,-1.8606367751996544,0,0.8177671834528303,2.6694098634703716,0,0.16899650840065286,-1.0838691188846135,0.0000000000000000000000000000000000000000000000000000000000000000011677908246497191,0.3050847457627124,-0.1786349218786949,0.00867516247852155
ENSG00000102879,CORO1A,0.08660600508018651,-1.4571813101520283,0,0.10332405052261917,-1.1696772263578086,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008554982567401726,0.18568606890000752,-0.12003930776903671,0.00010090254989217177,0.9460057912847313,2.8582647320375716,0,0.1677599413298569,-0.24242819086286227,0.00009769512902032583
ENSG00000147571,CRH,0.04067797091919913,-0.1456490416753935,0.046936567072983285,0.030123055887882492,-0.703124315009422,0.00000000000000000017611222530869557,0.06141735486690775,0.7745649292328398,0.0000000000000000000000000000006514831936965208,0.0425501897635848,-0.04308663541467617,0.7556348282755794,0.03190189048239901,-0.47575377508525474,0.0018370708514769555
ENSG00000145708,CRHBP,0.21557320746243555,0.9773166424973074,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016166566286906222,0.07528795144788408,-1.108354019526638,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001315296476139736,0.13916836845980976,0.013165751149714744,0.7180453883971133,0.1363479351229337,-0.02129398942666061,0.7327255816866691,0.07645453063885281,-0.892287905294328,0.0000000000000000000000000006422412768102873
ENSG00000106113,CRHR2,0.0571495433800768,-0.9408435881056287,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005768698008481822,0.05024446969011511,-1.1652619829193456,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018329654709978956,0.1811392259998378,1.6738115846140627,0,0.07212123359299437,-0.43329387718093226,0.0000000028159440252747784,0.06435381355932215,-0.5947939727115705,0.000000000007877020954757562
ENSG00000103316,CRYM,0.13570010791370268,-2.1188520048967674,0,0.17869075505779183,-1.6887598849550796,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024122642624457356,1.133562910726925,2.7822078227461096,0,0.2179693683172316,-1.1628875390868707,0.00000000000000000000000000000000000000000000052241092487404404,0.16005948500651918,-1.5998248540334614,0.00000000000000000000000000000000000000000000000000000000000565178994261605
ENSG00000173546,CSPG4,0.12199383593895777,-0.8392133212734794,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006756923563236422,0.2451189841857105,0.5119049855699251,0.000000000000000000000000000000000000000000000000000000000000001533616423022789,0.14483443422771353,-0.5597933525385632,0.00000000000000000000000000000000000000000000000000000000000000000000000022034556682578066,0.16792606337515387,-0.20951845983475614,0.00007278697234303918,0.5476491199478497,1.6903268666335673,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009276996357774623
ENSG00000183230,CTNNA3,0.4898188774132529,2.2757137733054567,0,0.12017721120237565,-0.9961611789503291,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014474542485296358,0.05557641052592051,-2.30610603089606,0,0.18184184870664072,-0.19942453591547604,0.000014713517947593482,0.14080834419817495,-0.581082819123949,0.000000000000000000003263492825642608
ENSG00000103811,CTSH,0.41723975885692816,-1.4110915547600211,0,1.8434128907074756,1.6948088194151478,0,0.27431452973870013,-2.1458096610970374,0,1.7998195047483623,1.092752831198092,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018135021920839964,1.1264667535853996,0.3099566273086981,0.000000000000010399747988009148
