NAME	TITLE	SCORE	
VGLL3	vestigial like family member 3 [Source:HGNC Symbol;Acc:HGNC:24327]	0.6520899	
MEG8	maternally expressed 8, small nucleolar RNA host gene [Source:HGNC Symbol;Acc:HGNC:14574]	0.6513228	
CCDC40	coiled-coil domain containing 40 [Source:HGNC Symbol;Acc:HGNC:26090]	0.6506789	
ZNF2	zinc finger protein 2 [Source:HGNC Symbol;Acc:HGNC:12991]	0.6501691	
SLC10A4	solute carrier family 10 member 4 [Source:HGNC Symbol;Acc:HGNC:22980]	0.64999425	
PROX1	prospero homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9459]	0.64949226	
KCNMB1	potassium calcium-activated channel subfamily M regulatory beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:6285]	0.6491218	
DRD4	dopamine receptor D4 [Source:HGNC Symbol;Acc:HGNC:3025]	0.6488481	
PARP16	poly(ADP-ribose) polymerase family member 16 [Source:HGNC Symbol;Acc:HGNC:26040]	0.648444	
CNOT6	CCR4-NOT transcription complex subunit 6 [Source:HGNC Symbol;Acc:HGNC:14099]	0.6478225	
PABPC1L	poly(A) binding protein cytoplasmic 1 like [Source:HGNC Symbol;Acc:HGNC:15797]	0.6470305	
FAM222B	family with sequence similarity 222 member B [Source:HGNC Symbol;Acc:HGNC:25563]	0.6468512	
CEP57L1	centrosomal protein 57 like 1 [Source:HGNC Symbol;Acc:HGNC:21561]	0.6458801	
POLR2J3	RNA polymerase II subunit J3 [Source:HGNC Symbol;Acc:HGNC:33853]	0.64550114	
MYOZ1	myozenin 1 [Source:HGNC Symbol;Acc:HGNC:13752]	0.6452741	
OTUB2	OTU deubiquitinase, ubiquitin aldehyde binding 2 [Source:HGNC Symbol;Acc:HGNC:20351]	0.645097	
ZNF813	zinc finger protein 813 [Source:HGNC Symbol;Acc:HGNC:33257]	0.64419234	
FBXW8	F-box and WD repeat domain containing 8 [Source:HGNC Symbol;Acc:HGNC:13597]	0.6441634	
SDK2	sidekick cell adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:19308]	0.6441151	
ZBED5	zinc finger BED-type containing 5 [Source:HGNC Symbol;Acc:HGNC:30803]	0.6440986	
THAP9	THAP domain containing 9 [Source:HGNC Symbol;Acc:HGNC:23192]	0.644023	
WDR4	WD repeat domain 4 [Source:HGNC Symbol;Acc:HGNC:12756]	0.64305204	
SOX12	SRY-box transcription factor 12 [Source:HGNC Symbol;Acc:HGNC:11198]	0.6418661	
DGKI	diacylglycerol kinase iota [Source:HGNC Symbol;Acc:HGNC:2855]	0.6413569	
LRSAM1	leucine rich repeat and sterile alpha motif containing 1 [Source:HGNC Symbol;Acc:HGNC:25135]	0.6411491	
ZIK1	zinc finger protein interacting with K protein 1 [Source:HGNC Symbol;Acc:HGNC:33104]	0.6410193	
LINC01004	long intergenic non-protein coding RNA 1004 [Source:HGNC Symbol;Acc:HGNC:48961]	0.6409654	
LINC01140	long intergenic non-protein coding RNA 1140 [Source:HGNC Symbol;Acc:HGNC:27922]	0.64070016	
CEP112	centrosomal protein 112 [Source:HGNC Symbol;Acc:HGNC:28514]	0.63888615	
TUT7	terminal uridylyl transferase 7 [Source:HGNC Symbol;Acc:HGNC:25817]	0.6388213	
ZNF14	zinc finger protein 14 [Source:HGNC Symbol;Acc:HGNC:12924]	0.6387647	
SFTPD-AS1	SFTPD antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:51589]	0.63868624	
LGR5	leucine rich repeat containing G protein-coupled receptor 5 [Source:HGNC Symbol;Acc:HGNC:4504]	0.638286	
CLEC4A	C-type lectin domain family 4 member A [Source:HGNC Symbol;Acc:HGNC:13257]	0.6375121	
ANKRD12	ankyrin repeat domain 12 [Source:HGNC Symbol;Acc:HGNC:29135]	0.63634354	
TNRC6B	trinucleotide repeat containing adaptor 6B [Source:HGNC Symbol;Acc:HGNC:29190]	0.63426167	
SSTR3	somatostatin receptor 3 [Source:HGNC Symbol;Acc:HGNC:11332]	0.6337962	
PCDHB15	protocadherin beta 15 [Source:HGNC Symbol;Acc:HGNC:8686]	0.6324722	
CCNJ	cyclin J [Source:HGNC Symbol;Acc:HGNC:23434]	0.6314114	
CTNNA3	catenin alpha 3 [Source:HGNC Symbol;Acc:HGNC:2511]	0.62985814	
ZNF182	zinc finger protein 182 [Source:HGNC Symbol;Acc:HGNC:13001]	0.6295474	
KIAA1958	KIAA1958 [Source:HGNC Symbol;Acc:HGNC:23427]	0.62953526	
DNAH6	dynein axonemal heavy chain 6 [Source:HGNC Symbol;Acc:HGNC:2951]	0.62916857	
STK10	serine/threonine kinase 10 [Source:HGNC Symbol;Acc:HGNC:11388]	0.62734145	
BTN3A2	butyrophilin subfamily 3 member A2 [Source:HGNC Symbol;Acc:HGNC:1139]	0.6272442	
FRA10AC1	FRA10A associated CGG repeat 1 [Source:HGNC Symbol;Acc:HGNC:1162]	0.6265752	
STKLD1	serine/threonine kinase like domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28669]	0.62651813	
AQP5-AS1	AQP5 and AQP2 antisense RNA 2 [Source:HGNC Symbol;Acc:HGNC:55474]	0.62592137	
PLD1	phospholipase D1 [Source:HGNC Symbol;Acc:HGNC:9067]	0.6252364	
RNF165	ring finger protein 165 [Source:HGNC Symbol;Acc:HGNC:31696]	0.6238219	
PUS7L	pseudouridine synthase 7 like [Source:HGNC Symbol;Acc:HGNC:25276]	0.6226137	
FAM153B	family with sequence similarity 153 member B [Source:HGNC Symbol;Acc:HGNC:27323]	0.62131864	
KLF8	KLF transcription factor 8 [Source:HGNC Symbol;Acc:HGNC:6351]	0.6202056	
PET117	PET117 cytochrome c oxidase chaperone [Source:HGNC Symbol;Acc:HGNC:40045]	0.6198674	
MMP23B	matrix metallopeptidase 23B [Source:HGNC Symbol;Acc:HGNC:7171]	0.61970216	
CFAP210	cilia and flagella associated protein 210 [Source:HGNC Symbol;Acc:HGNC:25064]	0.6193529	
CCDC144A	coiled-coil domain containing 144A [Source:HGNC Symbol;Acc:HGNC:29072]	0.61819017	
ABHD15	abhydrolase domain containing 15 [Source:HGNC Symbol;Acc:HGNC:26971]	0.6164476	
SPDL1	spindle apparatus coiled-coil protein 1 [Source:HGNC Symbol;Acc:HGNC:26010]	0.615879	
CACNG3	calcium voltage-gated channel auxiliary subunit gamma 3 [Source:HGNC Symbol;Acc:HGNC:1407]	0.6152244	
CRYGS	crystallin gamma S [Source:HGNC Symbol;Acc:HGNC:2417]	0.61316335	
ZNF519	zinc finger protein 519 [Source:HGNC Symbol;Acc:HGNC:30574]	0.61311525	
SYNE2	spectrin repeat containing nuclear envelope protein 2 [Source:HGNC Symbol;Acc:HGNC:17084]	0.6125497	
MIPOL1	mirror-image polydactyly 1 [Source:HGNC Symbol;Acc:HGNC:21460]	0.61253375	
SLC10A7	solute carrier family 10 member 7 [Source:HGNC Symbol;Acc:HGNC:23088]	0.6120915	
LHFPL1	LHFPL tetraspan subfamily member 1 [Source:HGNC Symbol;Acc:HGNC:6587]	0.6116979	
POU2F1	POU class 2 homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9212]	0.6111119	
AGBL3	AGBL carboxypeptidase 3 [Source:HGNC Symbol;Acc:HGNC:27981]	0.6109687	
ANGPT4	angiopoietin 4 [Source:HGNC Symbol;Acc:HGNC:487]	0.61051786	
PPP1R26-AS1	PPP1R26 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:48717]	0.61046773	
STX18-AS1	STX18 antisense RNA 1 (head to head) [Source:HGNC Symbol;Acc:HGNC:48877]	0.6104677	
MIAT	myocardial infarction associated transcript [Source:HGNC Symbol;Acc:HGNC:33425]	0.6099654	
GPR68	G protein-coupled receptor 68 [Source:HGNC Symbol;Acc:HGNC:4519]	0.6096704	
ZNF26	zinc finger protein 26 [Source:HGNC Symbol;Acc:HGNC:13053]	0.6095629	
GABRB1	gamma-aminobutyric acid type A receptor subunit beta1 [Source:HGNC Symbol;Acc:HGNC:4081]	0.6087432	
ARID4A	AT-rich interaction domain 4A [Source:HGNC Symbol;Acc:HGNC:9885]	0.6083401	
CAPN10	calpain 10 [Source:HGNC Symbol;Acc:HGNC:1477]	0.6080304	
ANKRD30B	ankyrin repeat domain 30B [Source:HGNC Symbol;Acc:HGNC:24165]	0.6078679	
RLF	RLF zinc finger [Source:HGNC Symbol;Acc:HGNC:10025]	0.6074635	
IFI44L	interferon induced protein 44 like [Source:HGNC Symbol;Acc:HGNC:17817]	0.60586274	
RSPO4	R-spondin 4 [Source:HGNC Symbol;Acc:HGNC:16175]	0.6057144	
SH3PXD2A	SH3 and PX domains 2A [Source:HGNC Symbol;Acc:HGNC:23664]	0.6053708	
GOLGA6L9	golgin A6 family like 9 [Source:HGNC Symbol;Acc:HGNC:37229]	0.6047961	
GJC2	gap junction protein gamma 2 [Source:HGNC Symbol;Acc:HGNC:17494]	0.6045201	
VRK1	VRK serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:12718]	0.6035031	
B3GAT1-DT	B3GAT1 divergent transcript [Source:HGNC Symbol;Acc:HGNC:27449]	0.6030777	
SOS1	SOS Ras/Rac guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:11187]	0.6015442	
SHROOM4	shroom family member 4 [Source:HGNC Symbol;Acc:HGNC:29215]	0.60120463	
MCHR1	melanin concentrating hormone receptor 1 [Source:HGNC Symbol;Acc:HGNC:4479]	0.60113585	
BDP1	B double prime 1, subunit of RNA polymerase III transcription initiation factor IIIB [Source:HGNC Symbol;Acc:HGNC:13652]	0.60094965	
MIATNB	MIAT neighbor [Source:HGNC Symbol;Acc:HGNC:50731]	0.60077703	
ABL2	ABL proto-oncogene 2, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:77]	0.60023314	
CFAP251	cilia and flagella associated protein 251 [Source:HGNC Symbol;Acc:HGNC:28506]	0.6001212	
CAPN12	calpain 12 [Source:HGNC Symbol;Acc:HGNC:13249]	0.5989029	
PDGFRA	platelet derived growth factor receptor alpha [Source:HGNC Symbol;Acc:HGNC:8803]	0.598571	
SLC1A6	solute carrier family 1 member 6 [Source:HGNC Symbol;Acc:HGNC:10944]	0.5973163	
EIF4ENIF1	eukaryotic translation initiation factor 4E nuclear import factor 1 [Source:HGNC Symbol;Acc:HGNC:16687]	0.5973114	
CYP4Z1	cytochrome P450 family 4 subfamily Z member 1 [Source:HGNC Symbol;Acc:HGNC:20583]	0.5965364	
FIGNL1	fidgetin like 1 [Source:HGNC Symbol;Acc:HGNC:13286]	0.59544414	
NAA35	N-alpha-acetyltransferase 35, NatC auxiliary subunit [Source:HGNC Symbol;Acc:HGNC:24340]	0.59381604	
KRBA2	KRAB-A domain containing 2 [Source:HGNC Symbol;Acc:HGNC:26989]	0.59342796	
ZFP1	ZFP1 zinc finger protein [Source:HGNC Symbol;Acc:HGNC:23328]	0.5930532	
RASGRF2-AS1	RASGRF2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40499]	0.59097123	
FRAT1	FRAT regulator of WNT signaling pathway 1 [Source:HGNC Symbol;Acc:HGNC:3944]	0.5909487	
LINC00622	long intergenic non-protein coding RNA 622 [Source:HGNC Symbol;Acc:HGNC:44251]	0.5902433	
EPHB3	EPH receptor B3 [Source:HGNC Symbol;Acc:HGNC:3394]	0.5889226	
RFWD3	ring finger and WD repeat domain 3 [Source:HGNC Symbol;Acc:HGNC:25539]	0.5887756	
CCDC125	coiled-coil domain containing 125 [Source:HGNC Symbol;Acc:HGNC:28924]	0.58661765	
CACNG2	calcium voltage-gated channel auxiliary subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:1406]	0.58598363	
PEX6	peroxisomal biogenesis factor 6 [Source:HGNC Symbol;Acc:HGNC:8859]	0.58497953	
PARD3B	par-3 family cell polarity regulator beta [Source:HGNC Symbol;Acc:HGNC:14446]	0.58472896	
GCSIR	GPR55 cis regulatory suppressor of immune response RNA [Source:HGNC Symbol;Acc:HGNC:54400]	0.5846956	
ALDH8A1	aldehyde dehydrogenase 8 family member A1 [Source:HGNC Symbol;Acc:HGNC:15471]	0.5832924	
ZKSCAN7	zinc finger with KRAB and SCAN domains 7 [Source:HGNC Symbol;Acc:HGNC:12955]	0.5829498	
TMSB15B-AS1	TMSB15B antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:53858]	0.5821316	
HIC2	HIC ZBTB transcriptional repressor 2 [Source:HGNC Symbol;Acc:HGNC:18595]	0.5820837	
GPRC5D-AS1	GPRC5D and HEBP1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:53599]	0.58200824	
FAM78A	family with sequence similarity 78 member A [Source:HGNC Symbol;Acc:HGNC:25465]	0.5819881	
ZNF507	zinc finger protein 507 [Source:HGNC Symbol;Acc:HGNC:23783]	0.58088726	
PLXNB1	plexin B1 [Source:HGNC Symbol;Acc:HGNC:9103]	0.58050656	
SHISA7	shisa family member 7 [Source:HGNC Symbol;Acc:HGNC:35409]	0.57961154	
MT-CO1	mitochondrially encoded cytochrome c oxidase I [Source:HGNC Symbol;Acc:HGNC:7419]	0.57893485	
XRCC4	X-ray repair cross complementing 4 [Source:HGNC Symbol;Acc:HGNC:12831]	0.5780541	
SLC12A9	solute carrier family 12 member 9 [Source:HGNC Symbol;Acc:HGNC:17435]	0.5777371	
PRELID3A	PRELI domain containing 3A [Source:HGNC Symbol;Acc:HGNC:24639]	0.5774042	
ITGB7	integrin subunit beta 7 [Source:HGNC Symbol;Acc:HGNC:6162]	0.5768272	
DENND1B	DENN domain containing 1B [Source:HGNC Symbol;Acc:HGNC:28404]	0.5764934	
GAL3ST4	galactose-3-O-sulfotransferase 4 [Source:HGNC Symbol;Acc:HGNC:24145]	0.57634467	
ZFYVE1	zinc finger FYVE-type containing 1 [Source:HGNC Symbol;Acc:HGNC:13180]	0.5761339	
ZNF189	zinc finger protein 189 [Source:HGNC Symbol;Acc:HGNC:12980]	0.57579684	
ZNF329	zinc finger protein 329 [Source:HGNC Symbol;Acc:HGNC:14209]	0.57579464	
EPHA7	EPH receptor A7 [Source:HGNC Symbol;Acc:HGNC:3390]	0.57499063	
AMMECR1	AMMECR nuclear protein 1 [Source:HGNC Symbol;Acc:HGNC:467]	0.5747836	
C18orf54	chromosome 18 open reading frame 54 [Source:HGNC Symbol;Acc:HGNC:13796]	0.57323295	
TUBD1	tubulin delta 1 [Source:HGNC Symbol;Acc:HGNC:16811]	0.57201874	
STOX2	storkhead box 2 [Source:HGNC Symbol;Acc:HGNC:25450]	0.5716575	
COL15A1	collagen type XV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2192]	0.5713997	
RSPH3	radial spoke head 3 [Source:HGNC Symbol;Acc:HGNC:21054]	0.570777	
NBPF1	NBPF member 1 [Source:HGNC Symbol;Acc:HGNC:26088]	0.5700983	
SLITRK4	SLIT and NTRK like family member 4 [Source:HGNC Symbol;Acc:HGNC:23502]	0.56983006	
TTLL12	tubulin tyrosine ligase like 12 [Source:HGNC Symbol;Acc:HGNC:28974]	0.569187	
ZSCAN12	zinc finger and SCAN domain containing 12 [Source:HGNC Symbol;Acc:HGNC:13172]	0.5688933	
ZNF443	zinc finger protein 443 [Source:HGNC Symbol;Acc:HGNC:20878]	0.5680344	
DUSP18	dual specificity phosphatase 18 [Source:HGNC Symbol;Acc:HGNC:18484]	0.5677566	
EOLA2-DT	EOLA2 divergent transcript [Source:HGNC Symbol;Acc:HGNC:48579]	0.5672389	
IGFBP5	insulin like growth factor binding protein 5 [Source:HGNC Symbol;Acc:HGNC:5474]	0.5671968	
ANGEL2	angel homolog 2 [Source:HGNC Symbol;Acc:HGNC:30534]	0.56704277	
TRMT10A	tRNA methyltransferase 10A [Source:HGNC Symbol;Acc:HGNC:28403]	0.56641996	
CRCP	CGRP receptor component [Source:HGNC Symbol;Acc:HGNC:17888]	0.5660653	
AKAP9	A-kinase anchoring protein 9 [Source:HGNC Symbol;Acc:HGNC:379]	0.5656571	
CAMKK2	calcium/calmodulin dependent protein kinase kinase 2 [Source:HGNC Symbol;Acc:HGNC:1470]	0.56544363	
ANLN	anillin, actin binding protein [Source:HGNC Symbol;Acc:HGNC:14082]	0.56482136	
THAP1	THAP domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20856]	0.5648084	
STK11IP	serine/threonine kinase 11 interacting protein [Source:HGNC Symbol;Acc:HGNC:19184]	0.56478715	
TECTA	tectorin alpha [Source:HGNC Symbol;Acc:HGNC:11720]	0.5643219	
PAXIP1-AS2	PAXIP1 antisense RNA 2 [Source:HGNC Symbol;Acc:HGNC:48958]	0.56418246	
SLC16A1-AS1	SLC16A1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:49445]	0.5641348	
ZNF618	zinc finger protein 618 [Source:HGNC Symbol;Acc:HGNC:29416]	0.56408525	
ROCK1	Rho associated coiled-coil containing protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:10251]	0.5636188	
ZBED8	zinc finger BED-type containing 8 [Source:HGNC Symbol;Acc:HGNC:30804]	0.56320775	
PCDH20	protocadherin 20 [Source:HGNC Symbol;Acc:HGNC:14257]	0.56318396	
PGM5-AS1	PGM5 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44181]	0.56243265	
ZNF654	zinc finger protein 654 [Source:HGNC Symbol;Acc:HGNC:25612]	0.5621758	
C21orf58	chromosome 21 open reading frame 58 [Source:HGNC Symbol;Acc:HGNC:1300]	0.56133753	
MT-ND4L	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4L [Source:HGNC Symbol;Acc:HGNC:7460]	0.5610574	
GLYCTK	glycerate kinase [Source:HGNC Symbol;Acc:HGNC:24247]	0.56061065	
WDR53	WD repeat domain 53 [Source:HGNC Symbol;Acc:HGNC:28786]	0.5603865	
RNPC3	RNA binding region (RNP1, RRM) containing 3 [Source:HGNC Symbol;Acc:HGNC:18666]	0.5591807	
UACA	uveal autoantigen with coiled-coil domains and ankyrin repeats [Source:HGNC Symbol;Acc:HGNC:15947]	0.5590576	
RSF1	remodeling and spacing factor 1 [Source:HGNC Symbol;Acc:HGNC:18118]	0.5588529	
MT-ND4	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4 [Source:HGNC Symbol;Acc:HGNC:7459]	0.5582667	
CDIN1	CDAN1 interacting nuclease 1 [Source:HGNC Symbol;Acc:HGNC:26929]	0.5571859	
GXYLT1	glucoside xylosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:27482]	0.55697536	
ATP10D	ATPase phospholipid transporting 10D (putative) [Source:HGNC Symbol;Acc:HGNC:13549]	0.5568609	
POU3F4	POU class 3 homeobox 4 [Source:HGNC Symbol;Acc:HGNC:9217]	0.5568376	
SPOPL	speckle type BTB/POZ protein like [Source:HGNC Symbol;Acc:HGNC:27934]	0.55683595	
CFAP54	cilia and flagella associated protein 54 [Source:HGNC Symbol;Acc:HGNC:26456]	0.5561689	
IQCE	IQ motif containing E [Source:HGNC Symbol;Acc:HGNC:29171]	0.5557982	
FRMD6	FERM domain containing 6 [Source:HGNC Symbol;Acc:HGNC:19839]	0.5556745	
FTX	FTX transcript, XIST regulator [Source:HGNC Symbol;Acc:HGNC:37190]	0.55540204	
SLC13A5	solute carrier family 13 member 5 [Source:HGNC Symbol;Acc:HGNC:23089]	0.5551769	
SEPSECS-AS1	SEPSECS antisense RNA 1 (head to head) [Source:HGNC Symbol;Acc:HGNC:27737]	0.5550114	
SLC36A1	solute carrier family 36 member 1 [Source:HGNC Symbol;Acc:HGNC:18761]	0.5534484	
UNC13D	unc-13 homolog D [Source:HGNC Symbol;Acc:HGNC:23147]	0.55247945	
OLIG1	oligodendrocyte transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:16983]	0.5517989	
MT-CYB	mitochondrially encoded cytochrome b [Source:HGNC Symbol;Acc:HGNC:7427]	0.5515155	
GJD2	gap junction protein delta 2 [Source:HGNC Symbol;Acc:HGNC:19154]	0.55141866	
PROSER2-AS1	PROSER2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:27343]	0.5512363	
ELF2	E74 like ETS transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:3317]	0.55093306	
KIAA1549	KIAA1549 [Source:HGNC Symbol;Acc:HGNC:22219]	0.55030686	
NUP85	nucleoporin 85 [Source:HGNC Symbol;Acc:HGNC:8734]	0.55022925	
P2RX7	purinergic receptor P2X 7 [Source:HGNC Symbol;Acc:HGNC:8537]	0.5497361	
IQCN	IQ motif containing N [Source:HGNC Symbol;Acc:HGNC:29350]	0.5495195	
PTPN14	protein tyrosine phosphatase non-receptor type 14 [Source:HGNC Symbol;Acc:HGNC:9647]	0.54946595	
MLYCD	malonyl-CoA decarboxylase [Source:HGNC Symbol;Acc:HGNC:7150]	0.5487291	
SOCS7	suppressor of cytokine signaling 7 [Source:HGNC Symbol;Acc:HGNC:29846]	0.5484687	
LINC01933	long intergenic non-protein coding RNA 1933 [Source:HGNC Symbol;Acc:HGNC:52756]	0.5469106	
NALF1	NALCN channel auxiliary factor 1 [Source:HGNC Symbol;Acc:HGNC:33877]	0.5467171	
CNOT6L	CCR4-NOT transcription complex subunit 6 like [Source:HGNC Symbol;Acc:HGNC:18042]	0.5463529	
IRAK1BP1	interleukin 1 receptor associated kinase 1 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:17368]	0.5463373	
ZNF540	zinc finger protein 540 [Source:HGNC Symbol;Acc:HGNC:25331]	0.546325	
RUNX1T1	RUNX1 partner transcriptional co-repressor 1 [Source:HGNC Symbol;Acc:HGNC:1535]	0.5461804	
ANKRD17	ankyrin repeat domain 17 [Source:HGNC Symbol;Acc:HGNC:23575]	0.54564255	
ANKRD36	ankyrin repeat domain 36 [Source:HGNC Symbol;Acc:HGNC:24079]	0.5454899	
CACNA1D	calcium voltage-gated channel subunit alpha1 D [Source:HGNC Symbol;Acc:HGNC:1391]	0.5451135	
IGFBPL1	insulin like growth factor binding protein like 1 [Source:HGNC Symbol;Acc:HGNC:20081]	0.54480976	
WDCP	WD repeat and coiled coil containing [Source:HGNC Symbol;Acc:HGNC:26157]	0.54419875	
PTH2R	parathyroid hormone 2 receptor [Source:HGNC Symbol;Acc:HGNC:9609]	0.54417855	
FPGT	fucose-1-phosphate guanylyltransferase [Source:HGNC Symbol;Acc:HGNC:3825]	0.54331523	
ATE1	arginyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:782]	0.54323596	
PCDHB12	protocadherin beta 12 [Source:HGNC Symbol;Acc:HGNC:8683]	0.5428702	
KIAA1614	KIAA1614 [Source:HGNC Symbol;Acc:HGNC:29327]	0.54279256	
ARFIP1	ADP ribosylation factor interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:21496]	0.5426782	
MPHOSPH9	M-phase phosphoprotein 9 [Source:HGNC Symbol;Acc:HGNC:7215]	0.54234844	
REM2	RRAD and GEM like GTPase 2 [Source:HGNC Symbol;Acc:HGNC:20248]	0.5412939	
ZNF772	zinc finger protein 772 [Source:HGNC Symbol;Acc:HGNC:33106]	0.54119277	
SHISA8	shisa family member 8 [Source:HGNC Symbol;Acc:HGNC:18351]	0.54019755	
MBNL3	muscleblind like splicing regulator 3 [Source:HGNC Symbol;Acc:HGNC:20564]	0.5400694	
PIM2	Pim-2 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:8987]	0.5395863	
ADD2	adducin 2 [Source:HGNC Symbol;Acc:HGNC:244]	0.5391208	
NCKAP5	NCK associated protein 5 [Source:HGNC Symbol;Acc:HGNC:29847]	0.5383728	
ARSF	arylsulfatase F [Source:HGNC Symbol;Acc:HGNC:721]	0.5382276	
PGPEP1	pyroglutamyl-peptidase I [Source:HGNC Symbol;Acc:HGNC:13568]	0.5380788	
ANKZF1	ankyrin repeat and zinc finger peptidyl tRNA hydrolase 1 [Source:HGNC Symbol;Acc:HGNC:25527]	0.5378746	
ADGRA1-AS1	ADGRA1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:49543]	0.5377279	
PCDHB2	protocadherin beta 2 [Source:HGNC Symbol;Acc:HGNC:8687]	0.5372039	
STXBP4	syntaxin binding protein 4 [Source:HGNC Symbol;Acc:HGNC:19694]	0.5370469	
ELMO3	engulfment and cell motility 3 [Source:HGNC Symbol;Acc:HGNC:17289]	0.53695804	
CCDC13	coiled-coil domain containing 13 [Source:HGNC Symbol;Acc:HGNC:26358]	0.5360957	
CASTOR1	cytosolic arginine sensor for mTORC1 subunit 1 [Source:HGNC Symbol;Acc:HGNC:34423]	0.5355058	
ZNF845	zinc finger protein 845 [Source:HGNC Symbol;Acc:HGNC:25112]	0.53532577	
TENT4A	terminal nucleotidyltransferase 4A [Source:HGNC Symbol;Acc:HGNC:16705]	0.53503674	
RNF168	ring finger protein 168 [Source:HGNC Symbol;Acc:HGNC:26661]	0.53491575	
COL9A1	collagen type IX alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2217]	0.5348687	
UBN1	ubinuclein 1 [Source:HGNC Symbol;Acc:HGNC:12506]	0.5348166	
LRRC4	leucine rich repeat containing 4 [Source:HGNC Symbol;Acc:HGNC:15586]	0.53468704	
DNAAF11	dynein axonemal assembly factor 11 [Source:HGNC Symbol;Acc:HGNC:16725]	0.5346711	
THNSL2	threonine synthase like 2 [Source:HGNC Symbol;Acc:HGNC:25602]	0.53459597	
XYLT2	xylosyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:15517]	0.5342726	
ZBTB34	zinc finger and BTB domain containing 34 [Source:HGNC Symbol;Acc:HGNC:31446]	0.53397906	
NFXL1	nuclear transcription factor, X-box binding like 1 [Source:HGNC Symbol;Acc:HGNC:18726]	0.53305733	
PLEKHM1	pleckstrin homology and RUN domain containing M1 [Source:HGNC Symbol;Acc:HGNC:29017]	0.5329024	
ZNF337	zinc finger protein 337 [Source:HGNC Symbol;Acc:HGNC:15809]	0.5322432	
XYLB	xylulokinase [Source:HGNC Symbol;Acc:HGNC:12839]	0.5318445	
ZNF765	zinc finger protein 765 [Source:HGNC Symbol;Acc:HGNC:25092]	0.5318343	
ZNF785	zinc finger protein 785 [Source:HGNC Symbol;Acc:HGNC:26496]	0.5316518	
ZNF630	zinc finger protein 630 [Source:HGNC Symbol;Acc:HGNC:28855]	0.53121334	
PRRC2C	proline rich coiled-coil 2C [Source:HGNC Symbol;Acc:HGNC:24903]	0.5298417	
ZNF565	zinc finger protein 565 [Source:HGNC Symbol;Acc:HGNC:26726]	0.52978474	
DBR1	debranching RNA lariats 1 [Source:HGNC Symbol;Acc:HGNC:15594]	0.5296496	
CPB2-AS1	CPB2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:39898]	0.52938104	
CIBAR2	CBY1 interacting BAR domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24781]	0.528627	
GALNT6	polypeptide N-acetylgalactosaminyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:4128]	0.5273695	
ZNF793	zinc finger protein 793 [Source:HGNC Symbol;Acc:HGNC:33115]	0.5273339	
LINC01094	long intergenic non-protein coding RNA 1094 [Source:HGNC Symbol;Acc:HGNC:49219]	0.52723217	
GAPDHS	glyceraldehyde-3-phosphate dehydrogenase, spermatogenic [Source:HGNC Symbol;Acc:HGNC:24864]	0.5264103	
HDAC4	histone deacetylase 4 [Source:HGNC Symbol;Acc:HGNC:14063]	0.52605873	
NIPBL	NIPBL cohesin loading factor [Source:HGNC Symbol;Acc:HGNC:28862]	0.5255314	
LERFS	lncRNA negative regulator of fibroblast-like synoviocyte migration, SYNCRIP interacting [Source:HGNC Symbol;Acc:HGNC:51182]	0.5248209	
