Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000132692,BCAN,1.6005965623008505,0.7428759788571162,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001845270158319801,0.6181288474759211,-0.9193012065298587,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000863588107860757,0.43729970019642345,-1.4018444822737024,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018805038768782244,0.8305634911509504,-0.44211556624557247,0.0000000000000000000000000000000000000219637085010271,0.9157245053333066,-0.2831263224151551,0.000000000000019802517531555013,0.7039099414427835,-0.733961867627059,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006191172099185823,0.8450914057575125,-0.42926685571392753,0.0000000000000000000000000000000000000000000002576849267653615,4.948315134488072,2.431421500656409,0,0.4601981182364932,-1.2783244308460584,0.00000000000000000000000000000000000000000000000000000000000000000000000000000002444271724855604,0.344963222693839,-1.6745920957153129,0.000000000000000000000000000000000006455360116370135
ENSG00000176697,BDNF,0.01409858387557514,-1.0438783259435995,0.0000000000000000000000000006927312336924197,0.007577946027288664,-1.8981653581995994,0.00000000000000000000000000000000000000004559314714721466,0.01499794732850932,-0.8246833642444935,0.00000001565758801325942,0.019822204388145016,-0.4150093026468662,0.0006050970346568171,0.02085202061540197,-0.3275506152717451,0.012770666489859034,0.03214638222678058,0.38245412993892014,0.00001876813276299092,0.07407018281151506,2.032407512238763,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000291851225472007,0.02391527235207074,-0.10183203658306894,0.5838695186756636,0.008300166461179237,-1.5937260390770573,0.000000011586377778848603,0.008921462655875146,-1.3257237224806007,0.005733228524765562
ENSG00000116985,BMP8B,0.04900041151422115,-0.9206190115615289,0.0000000000000000000000000000000000000000000000000000000000002730535676753971,0.08177866754449016,-0.02825299622893107,0.6450320771680185,0.07465270411831043,-0.1677710216443229,0.03292869489288533,0.10514957427088846,0.3830521213143081,0.000000001227865873629453,0.08068127976574763,-0.047133468438571136,0.5321682554924043,0.048872955092747715,-0.873528954035709,0.0000000000000000000000000000000000000000024034406606723034,0.10942635007354491,0.4701750651570751,0.00000000000000006884789194630655,0.2934219953965602,1.9994754598867297,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014608415703127705,0.04103971194694178,-1.0275831764482852,0.0000000000038762889550629314,0.07880625346023046,-0.05540085048518639,0.8177901680700954
ENSG00000162670,BRINP3,0.5787312029991644,-0.3338028590731455,0.00000000000000000000000000000000037395509467732646,0.13977100450332425,-2.4791380165245918,0,0.18503085580565432,-2.0020861245297414,0,0.30140252500119835,-1.3003028227060425,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004128840890985015,0.29770269432450813,-1.3008148752847024,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004550384070279705,1.382207318184555,1.281912897596197,0,0.8453876864887585,0.3301903360733227,0.000000000000000000000000034383459895250084,1.7715697903880092,1.4548992678977817,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031469917574895267,2.168187927803598,1.7345764398685053,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000052851369313259135,0.13233502939548134,-2.392703832643527,0.0000000000000000000000000000000000000000000000004462620294177558
ENSG00000151136,BTBD11,0.2196246065950705,-1.1570186105551712,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000158787819504637,0.5229835251332968,0.32707559341303327,0.0000000000000000000005639059857364053,0.17138103857408965,-1.403396733143402,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005113010193472149,0.2604453874574815,-0.7903402119448335,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000740445118418097,0.2705950675244856,-0.7193546637935477,0.000000000000000000000000000000000000000000000000000000001819980279381315,0.45928381327801415,0.1106477326575448,0.0005703210843460258,1.0185143937802064,1.5998311413055524,0,0.38877647874904736,-0.15377089683867928,0.00962606108497937,0.5754782079750937,0.4333362830920011,0.00000000006295291874246204,0.2393925812659831,-0.846626109007738,0.0000000012900745013113971
ENSG00000165985,C1QL3,0.1151697651702538,-0.5016165163247215,0.000000000000000000000000960223015981219,0.0752532140209916,-1.124037540522365,0.00000000000000000000000000000000000000000000000000000000000000003868351618384712,0.10616524513439181,-0.5601849435292969,0.00000000000016199030182697396,0.1446627101704358,-0.08511659644896596,0.19591775155886607,0.14772854605219396,-0.05021249252848614,0.4945613477980759,0.2824351522472158,1.1375007823162586,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002227939167361074,0.1826076906913218,0.30560308225655586,0.00000003272661069566827,0.1827372092542841,0.2749579209302242,0.002114265047162062,0.08484614604760997,-0.8595849800214466,0.00000000004206445471277397,0.08624080567345975,-0.8070281337254568,0.0007299286890057157
ENSG00000143110,C1orf162,0.09712357780951762,-0.7323663402848486,0.000000000000000000000000000000000000000000000000000000000000000005926008664618884,0.13335080023020468,-0.1637402410049309,0.001301290916477396,0.23710238080014173,0.766697400647645,0.00000000000000000000000000000000000000004749170814328598,0.12011468221955424,-0.32452334829332496,0.00000001158388204573917,0.4906640850962664,2.089551495235945,0,0.07648922383499553,-1.0687712968441372,0.0000000000000000000000000000000000000000000000000000000000000000000000000000003900835583469735,0.08493380962387061,-0.8888866505604907,0.00000000000000000000000000000000000000000000000000052738605958574935,0.0978073317988534,-0.609980301679192,0.0000000003028569608187817,0.09637415502147002,-0.6218120139721015,0.0000001417496852051457,0.42674329703936115,1.5623789503752636,0.00000000000000000000000000025335795798704544
ENSG00000188674,C2orf80,0.30371482686627865,-0.9572611158636556,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010940745941323909,0.12745684220898015,-2.202464764045153,0,0.17879575410728527,-1.640976442433357,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006976144472464433,0.3037654367825667,-0.864556178493248,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019955008853299838,0.3438979399955525,-0.6620690533816807,0.0000000000000000000000000000000000000000000000000016486416039106907,1.1458573588857588,1.4767793478053894,0,0.92123555368775,0.9903810023979429,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004471624498317559,0.9995357418942385,0.9846869945459402,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000057664136492684916,0.47172612721035323,-0.16431398971462197,0.019010650839642155,0.17842925311750293,-1.5620360951993257,0.0000000000000000000000000947023317418649
ENSG00000064989,CALCRL,0.08546874847237551,-3.732883408221705,0,4.511298618995472,3.6180464909323655,0,1.6175876000714715,0.9381608617473176,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005329815416507684,0.16632273483297838,-2.5774941020112987,0,0.3955467910583174,-1.2711014211340597,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018379095627330895,0.2170098594225215,-2.254626703355213,0,0.17391678924143736,-2.558798007807832,0,1.0200783476325557,0.17781855001639504,0.0014741106516597796,0.24623827168165066,-1.9109742251256905,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008944676472199887,0.7464290422082206,-0.2828595099827711,0.041985589611545006
ENSG00000070808,CAMK2A,1.2174283827491084,-0.46421235304496794,0.00000000000000000000000000000000000000000000000000000000000000000000000000000025931346794087707,0.24133653111906814,-2.881172265961389,0,0.6174435844006534,-1.4296996352384488,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023980739726537772,1.1387922057427682,-0.517105964195105,0.00000000000000000000000000000000000000000000000000012237851676122894,1.1229615102186863,-0.5295833219186893,0.0000000000000000000000000000000000000000000006155115857444175,2.037418539668611,0.44873705101541084,0.000000000000000000000000000000000000000000000000000000000000000005618112959343468,4.196619037612946,1.8593882329571536,0,1.7678905177184598,0.17148158629181032,0.0003279538275342813,0.9964810957004627,-0.6797700073048094,0.0000000000000000000000000025894892239464256,0.4207956552687777,-1.9141567808779745,0.0000000000000000000000000000000000000000000000032178205766030793
ENSG00000042493,CAPG,0.5906993342002081,0.22709162326087173,0.0000000000000000002607255484643377,0.6449674063225685,0.3521219834136746,0.0000000000000000000000000000010971580879549577,0.5038636237330659,-0.05971285163030082,0.1376711501673169,0.4679878055876621,-0.1792432425212469,0.0000004283170976837504,1.16306154986369,1.3264971560250507,0,0.35143226531933025,-0.6606546491936041,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007339933274049729,0.25569027106534997,-1.147684362037125,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010280946215895592,0.39276235747439253,-0.4306246106286996,0.0000000000000017623285013086144,0.20058735614516487,-1.4083319033002533,0.000000000000000000000000000000000000000000000000000000000000000000064085795074456555,0.7300730273391162,0.48593797510642694,0.000005136271949282458
