Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000116685,KIAA2013,0.1304941365379048,0.5125542045687674,0.2987180982127685,0.09095940538064437,-0.5125542045687674,0.2987180982127685
ENSG00000083444,PLOD1,0.09742774899888819,0.7510418049858996,0.09828841291484448,0.05732735633233888,-0.7510418049858996,0.09828841291484448
ENSG00000116688,MFN2,0.4100822526044112,0.2714895533793771,0.6522821502636016,0.3393779494874462,-0.2714895533793771,0.6522821502636016
ENSG00000116691,MIIP,0.0504852881176057,-0.46901528973264694,0.38912444869297236,0.06955719234990451,0.46901528973264694,0.38912444869297236
ENSG00000120949,TNFRSF8,0.005019005251457877,-1.8456492767101444,0.006899378824486408,0.018344754026348442,1.8456492767101444,0.006899378824486408
ENSG00000028137,TNFRSF1B,0.011514188518050424,-0.21971499493268265,0.9996910294700074,0.012994200768663481,0.21971499493268265,0.9996910294700074
ENSG00000048707,VPS13D,0.1479130371164939,0.022396637537291042,1,0.14522930270859183,-0.022396637537291042,1
ENSG00000162496,DHRS3,0.07439937196278734,0.2537234816984939,0.77125321801608,0.06191354483892599,-0.2537234816984939,0.77125321801608
ENSG00000272482,AC254633.1,0.0005904712060538678,0.21324441234342295,1,0,-0.21324441234342295,1
ENSG00000157330,C1orf158,0.0020666492211885374,-0.3717180883777331,1,0.0022930942532935553,0.3717180883777331,1
ENSG00000162494,LRRC38,0.0002952356030269339,-1.9566805890988892,0.5739024225872982,0.0015287295021957036,1.9566805890988892,0.5739024225872982
ENSG00000259961,AL354712.1,0.0002952356030269339,-1.9566805890988892,0.5739024225872982,0.0015287295021957036,1.9566805890988892,0.5739024225872982
ENSG00000162493,PDPN,0.05166623052971343,0.08771353025956419,1,0.04815497931916466,-0.08771353025956419,1
ENSG00000116731,PRDM2,0.09713251339586126,-0.2627837168245679,0.6546432799121733,0.11618344216687347,0.2627837168245679,0.6546432799121733
ENSG00000189337,KAZN,0.17684612621313342,-0.12017932138176812,0.9028388069216622,0.1918555525255608,0.12017932138176812,0.9028388069216622
ENSG00000231606,AL357873.1,0.0005904712060538678,0.21324441234342295,1,0,-0.21324441234342295,1
ENSG00000175147,TMEM51-AS1,0.0017714136181616036,-0.8862912612074894,0.837747058479805,0.003057459004391407,0.8862912612074894,0.837747058479805
ENSG00000171729,TMEM51,0.00679041886961948,-1.0346831011001614,0.3396344936766777,0.013758565519761332,1.0346831011001614,0.3396344936766777
ENSG00000142621,FHAD1,0.004133298442377075,2.5351725072307856,0.1589350962704993,0,-2.5351725072307856,0.1589350962704993
ENSG00000228140,AL031283.1,0.0014761780151346696,0.21324441234342295,1,0.0007643647510978518,-0.21324441234342295,1
ENSG00000142634,EFHD2,0.12399895327131225,0.9884063300705801,0.011625965302021816,0.06191354483892599,-0.9884063300705801,0.011625965302021816
ENSG00000132906,CASP9,0.032771151935989666,-0.11895201799776522,1,0.03516077855050118,0.11895201799776522,1
ENSG00000116138,DNAJC16,0.09211350814440339,0.6328985396926377,0.1974961513668427,0.05885608583453459,-0.6328985396926377,0.1974961513668427
ENSG00000116771,AGMAT,0.012399895327131224,0.24719174426676194,0.9734848194914341,0.009936741764272073,-0.24719174426676194,0.9734848194914341
ENSG00000237301,AL121992.1,0.0014761780151346696,1.213244412343423,0.7563021076204804,0,-1.213244412343423,0.7563021076204804
ENSG00000197312,DDI2,0.052847172941821174,0.16593869756506674,0.9165758400163184,0.04662624981696896,-0.16593869756506674,0.9165758400163184
ENSG00000116786,PLEKHM2,0.1349226705833088,-0.18356599145971675,0.8286168418393206,0.15287295021957037,0.18356599145971675,0.8286168418393206
ENSG00000162461,SLC25A34,0.009742774899888819,-0.6061833420147549,0.5999392962903554,0.014522930270859184,0.6061833420147549,0.5999392962903554
ENSG00000162458,FBLIM1,0.0029523560302693393,0.502751029538409,0.8824928553825852,0.0015287295021957036,-0.502751029538409,0.8824928553825852
ENSG00000233954,UQCRHL,0.004723769648430943,-0.28425524712739314,1,0.005350553257684963,0.28425524712739314,1
ENSG00000179743,AL450998.2,0.010628481708969621,0.2527727765300609,0.9478235026842339,0.00840801226207637,-0.2527727765300609,0.9478235026842339
ENSG00000065526,SPEN,0.11159905794418103,0.07539487706985204,1,0.10548233565150354,-0.07539487706985204,1
ENSG00000116809,ZBTB17,0.0495995813085249,0.17118035277687937,0.9015890854445958,0.04356879081257755,-0.17118035277687937,0.9015890854445958
ENSG00000183888,SRARP,0.0020666492211885374,-1.3717180883777331,0.37572848563047256,0.005350553257684963,1.3717180883777331,0.37572848563047256
ENSG00000173641,HSPB7,0.0014761780151346696,-0.3717180883777331,0.9982988320289251,0.0015287295021957036,0.3717180883777331,0.9982988320289251
ENSG00000186510,CLCNKA,0.0014761780151346696,0.21324441234342295,1,0.0007643647510978518,-0.21324441234342295,1
ENSG00000184908,CLCNKB,0.0020666492211885374,-0.6936461832650949,0.8654667584209679,0.003057459004391407,0.6936461832650949,0.8654667584209679
ENSG00000185519,FAM131C,0.07823743480213749,0.2572995924213597,0.774995881719856,0.0649710038433174,-0.2572995924213597,0.774995881719856
ENSG00000142627,EPHA2,0.0017714136181616036,-0.1493256670412837,1,0.0015287295021957036,0.1493256670412837,1
ENSG00000142632,ARHGEF19,0.0023618848242154713,-0.20179308693542097,1,0.0022930942532935553,0.20179308693542097,1
ENSG00000288398,AL109627.1,0.04458057605706702,0.26149958095064463,0.8286168418393206,0.036689508052696884,-0.26149958095064463,0.8286168418393206
ENSG00000132881,CPLANE2,0.010628481708969621,0.6678102758089048,0.6029172932273084,0.006114918008782814,-0.6678102758089048,0.6029172932273084
ENSG00000037637,FBXO42,0.0897516233201879,0.691122785192499,0.15052472381709744,0.055034262079045326,-0.691122785192499,0.15052472381709744
ENSG00000055070,SZRD1,0.09654204218980739,-0.15371743615844213,0.8883133386107515,0.10701106515369925,0.15371743615844213,0.8883133386107515
ENSG00000187144,SPATA21,0.0002952356030269339,-0.3717180883777331,1,0,0.3717180883777331,1
ENSG00000157191,NECAP2,0.05579952897209051,0.11067467870287562,1,0.05121243832355607,-0.11067467870287562,1
ENSG00000261135,AL137802.2,0.010333246105942688,0.4762788181772182,0.74671568134489,0.006879282759880666,-0.4762788181772182,0.74671568134489
ENSG00000224174,AL137802.1,0.0008857068090808018,-0.3717180883777331,1,0.0007643647510978518,0.3717180883777331,1
ENSG00000233421,LINC01783,0.004723769648430943,-0.09161016918499687,1,0.0045861885065871105,0.09161016918499687,1
ENSG00000219481,NBPF1,0.07026607352041027,0.9441862188818599,0.04568732306662743,0.03592514330159904,-0.9441862188818599,0.04568732306662743
ENSG00000271732,AL137798.1,0.0005904712060538678,0.21324441234342295,1,0,-0.21324441234342295,1
ENSG00000058453,CROCC,0.049304345705497965,0.18770932023628628,0.8883133386107515,0.0428044260614797,-0.18770932023628628,0.8883133386107515
ENSG00000228549,BX284668.2,0.0014761780151346696,1.213244412343423,0.7047237086174368,0,-1.213244412343423,0.7047237086174368
ENSG00000238142,BX284668.5,0.04103774882074381,1.0571252104261415,0.05732577007936021,0.019109118777446296,-1.0571252104261415,0.05732577007936021
ENSG00000272426,BX284668.6,0.0020666492211885374,1.6282819116222669,0.590627133577247,0,-1.6282819116222669,0.590627133577247
ENSG00000117122,MFAP2,0.0008857068090808018,0.6282819116222669,0.8883133386107515,0,-0.6282819116222669,0.8883133386107515
ENSG00000286898,AL049569.2,0.0002952356030269339,-0.3717180883777331,1,0,0.3717180883777331,1
ENSG00000159363,ATP13A2,0.6090710490445647,0.6911419354608443,0.05386823780336358,0.37683182229124096,-0.6911419354608443,0.05386823780336358
ENSG00000117118,SDHB,0.26216921548791733,-0.006131031213493898,1,0.262941474377661,0.006131031213493898,1
ENSG00000117115,PADI2,0.15440822038308644,-0.7002388605755236,0.04735752248355774,0.2507116383600954,0.7002388605755236,0.04735752248355774
ENSG00000142623,PADI1,0.0011809424121077357,-2.2197149949326818,0.15627808734327311,0.006114918008782814,2.2197149949326818,0.15627808734327311
ENSG00000179051,RCC2,0.08650403168689164,0.5611677157637307,0.28531510876507904,0.058091721083436736,-0.5611677157637307,0.28531510876507904
ENSG00000074964,ARHGEF10L,0.11602759198958504,0.3555159677707005,0.6522821502636016,0.09019504062954652,-0.3555159677707005,0.6522821502636016
ENSG00000117148,ACTL8,0.0002952356030269339,-0.3717180883777331,1,0,0.3717180883777331,1
ENSG00000117154,IGSF21,0.10746575950180395,0.3586748518649876,0.6274738724583496,0.08331575786966584,-0.3586748518649876,0.6274738724583496
ENSG00000179023,KLHDC7A,0.0011809424121077357,0.9502100065096304,0.8925032337068929,0,-0.9502100065096304,0.8925032337068929
ENSG00000009709,PAX7,0.0017714136181616036,0.4356368336798724,0.9619979833411167,0.0007643647510978518,-0.4356368336798724,0.9619979833411167
ENSG00000159423,ALDH4A1,0.06731371749014094,-0.7024393017231008,0.08288917060164316,0.10930415940699281,0.7024393017231008,0.08288917060164316
ENSG00000169991,IFFO2,0.03779015718744754,0.31758107215816,0.7299231691454056,0.02981022529281622,-0.31758107215816,0.7299231691454056
ENSG00000272084,AL137127.1,0.008857068090808018,0.9975157212879866,0.43472262727701194,0.003821823755489259,-0.9975157212879866,0.43472262727701194
ENSG00000127481,UBR4,0.038971099599555276,0.5961015058731176,0.3973020305563827,0.025224036786229108,-0.5961015058731176,0.3973020305563827
ENSG00000230424,EMC1-AS1,0.0029523560302693393,0.08771353025956508,1,0.0022930942532935553,-0.08771353025956508,1
ENSG00000127463,EMC1,0.1558843983982211,0.49549673372135894,0.3046657611491311,0.11006852415809065,-0.49549673372135894,0.3046657611491311
ENSG00000053372,MRTO4,0.10805623070785782,0.4064511780643336,0.48436203125716765,0.0810226636163723,-0.4064511780643336,0.48436203125716765
ENSG00000162482,AKR7A3,0.010038010502915754,0.2981333099299359,0.9363128325622565,0.007643647510978518,-0.2981333099299359,0.9363128325622565
ENSG00000053371,AKR7A2,0.20135068126436895,0.28913617774888944,0.6522821502636016,0.16433842148603814,-0.28913617774888944,0.6522821502636016
ENSG00000040487,SLC66A1,0.04458057605706702,0.4499446703637551,0.5449727802804923,0.032103319546109774,-0.4499446703637551,0.5449727802804923
ENSG00000077549,CAPZB,0.5644904729874977,0.1856071620525631,0.8267995228859809,0.4960727234625058,-0.1856071620525631,0.8267995228859809
ENSG00000173436,MICOS10,0.875964034180913,0.42209030184192414,0.3393903891581091,0.6535318621886633,-0.42209030184192414,0.3393903891581091
ENSG00000158747,NBL1,0.4440343469525086,0.21804539860724503,0.7458789088948243,0.38141801079782806,-0.21804539860724503,0.7458789088948243
ENSG00000158748,HTR6,0.0064951832665925465,-2.3075877509580174,0.000003576255018656286,0.03286768429720763,2.3075877509580174,0.000003576255018656286
ENSG00000162542,TMCO4,0.00826659688475415,-0.3210920153077641,0.9262649835245489,0.009936741764272073,0.3210920153077641,0.9262649835245489
ENSG00000169914,OTUD3,0.05432335095695584,0.09357418168080756,1,0.050448073572458216,-0.09357418168080756,1
ENSG00000188257,PLA2G2A,0,-2.371718088377733,0.6522821502636016,0.0007643647510978518,2.371718088377733,0.6522821502636016
ENSG00000127472,PLA2G5,0.015352251357400565,-0.6881917531729869,0.3588488589951066,0.024459672035131257,0.6881917531729869,0.3588488589951066
ENSG00000227066,Z98257.1,0,-2.371718088377733,0.6522821502636016,0.0007643647510978518,2.371718088377733,0.6522821502636016
ENSG00000187980,PLA2G2C,0.0002952356030269339,-1.9566805890988892,0.5739024225872982,0.0015287295021957036,1.9566805890988892,0.5739024225872982
ENSG00000225986,UBXN10-AS1,0.0330663875390166,0.3609980327871156,0.6861954265414429,0.025224036786229108,-0.3609980327871156,0.6861954265414429
ENSG00000162543,UBXN10,0.03159020952388193,1.295706572535397,0.033280552224971394,0.012229836017565629,-1.295706572535397,0.033280552224971394
ENSG00000228105,LINC01757,0.0002952356030269339,-0.3717180883777331,1,0,0.3717180883777331,1
ENSG00000158816,VWA5B1,0.003838062839350141,0.8506743329587154,0.6522821502636016,0.0015287295021957036,-0.8506743329587154,0.6522821502636016
ENSG00000236963,LINC01141,0.0059047120605386786,-0.30132876048633417,0.9696967848109584,0.006879282759880666,0.30132876048633417,0.9696967848109584
ENSG00000162545,CAMK2N1,1.514558643528171,-0.43363402351062685,0.24205285619331962,2.046204438688949,0.43363402351062685,0.24205285619331962
ENSG00000090432,MUL1,0.1278370161106624,0.7604765239871374,0.07344989117942113,0.07490774560758948,-0.7604765239871374,0.07344989117942113
ENSG00000183114,FAM43B,0.1304941365379048,0.4769302948380463,0.35502105108838417,0.09325249963393792,-0.4769302948380463,0.35502105108838417
ENSG00000158825,CDA,0.0017714136181616036,0.4356368336798724,0.9619979833411167,0.0007643647510978518,-0.4356368336798724,0.9619979833411167
ENSG00000158828,PINK1,1.0294865477549187,0.0020035417888769613,1,1.0280705902266107,-0.0020035417888769613,1
ENSG00000117242,PINK1-AS,0.0035428272363232072,-0.2562408709577966,1,0.003821823755489259,0.2562408709577966,1
ENSG00000244038,DDOST,0.09713251339586126,0.6195646945211593,0.20999400186230505,0.06267790959002385,-0.6195646945211593,0.20999400186230505
ENSG00000117245,KIF17,0.0652470682689524,1.1007696830850113,0.015750507559960762,0.02981022529281622,-1.1007696830850113,0.015750507559960762
ENSG00000189410,SH2D5,0.07410413635976042,-0.6798403837400642,0.08610448809210373,0.11847653642016703,0.6798403837400642,0.08610448809210373
ENSG00000127483,HP1BP3,0.5842712583903023,0.23527071867342275,0.6967416039200108,0.4960727234625058,-0.23527071867342275,0.6967416039200108
ENSG00000075151,EIF4G3,0.3421780639082164,0.4462472279019607,0.32914982587773844,0.2507116383600954,-0.4462472279019607,0.32914982587773844
ENSG00000287192,AL031005.2,0.0005904712060538678,-0.786755587656577,1,0.0007643647510978518,0.786755587656577,1
ENSG00000117298,ECE1,0.06347565465079079,0.2746449570075664,0.7527520734783266,0.051976803074653924,-0.2746449570075664,0.7527520734783266
ENSG00000236936,AL031005.1,0.0002952356030269339,-0.3717180883777331,1,0,0.3717180883777331,1
ENSG00000231105,AL031728.1,0.0005904712060538678,0.21324441234342295,1,0,-0.21324441234342295,1
ENSG00000142794,NBPF3,0.0174189005785891,1.3652475057884734,0.09023922232045113,0.006114918008782814,-1.3652475057884734,0.09023922232045113
ENSG00000162551,ALPL,0.01269513093015816,-0.9566805890988892,0.19784925800624326,0.024459672035131257,0.9566805890988892,0.19784925800624326
ENSG00000076864,RAP1GAP,0.4083108389862496,-0.7282527492960261,0.014497343950909167,0.6764628047215988,0.7282527492960261,0.014497343950909167
ENSG00000090686,USP48,0.1818651314645913,0.2463568995927572,0.7058624881897257,0.15287295021957037,-0.2463568995927572,0.7058624881897257
ENSG00000187942,LDLRAD2,0.0032475916332962733,2.213244412343423,0.27335308784911194,0,-2.213244412343423,0.27335308784911194
ENSG00000142798,HSPG2,0.004133298442377075,-0.6347524942115266,0.7669347137763253,0.006114918008782814,0.6347524942115266,0.7669347137763253
ENSG00000218510,LINC00339,0.05166623052971343,0.3597930756963654,0.6522821502636016,0.039746967057088294,-0.3597930756963654,0.6522821502636016
ENSG00000070831,CDC42,0.9860869141099593,0.616669755890842,0.09094695324589629,0.6428307556732934,-0.616669755890842,0.09094695324589629
ENSG00000285752,CDC42-AS1,0.0026571204272424053,0.9502100065096304,0.6861954265414429,0.0007643647510978518,-0.9502100065096304,0.6861954265414429
ENSG00000230068,CDC42-IT1,0.0002952356030269339,-0.3717180883777331,1,0,0.3717180883777331,1
ENSG00000162552,WNT4,0.08945638771716098,2.0688545030082492,0.00000019148334003002042,0.020637848279641997,-2.0688545030082492,0.00000019148334003002042
ENSG00000285873,AL445253.1,0.0011809424121077357,0.9502100065096304,0.8925032337068929,0,-0.9502100065096304,0.8925032337068929
ENSG00000184677,ZBTB40,0.029228324699666457,0.10221309995467998,1,0.026752766288424813,-0.10221309995467998,1
ENSG00000070886,EPHA8,0.02332361263912778,0.5578925837308697,0.6522821502636016,0.015287295021957036,-0.5578925837308697,0.6522821502636016
ENSG00000173372,C1QA,0.05875188500235985,-0.761284900140458,0.07094789335065486,0.09936741764272074,0.761284900140458,0.07094789335065486
ENSG00000159189,C1QC,0.025980733066370186,-0.5106945015265429,0.4985908189988344,0.036689508052696884,0.5106945015265429,0.4985908189988344
ENSG00000173369,C1QB,0.06997083791738334,-0.5103233266072396,0.2972812272616815,0.09936741764272074,0.5103233266072396,0.2972812272616815
ENSG00000133216,EPHB2,0.04753293208733636,0.7982069130645799,0.15913334738965532,0.026752766288424813,-0.7982069130645799,0.15913334738965532
ENSG00000227868,TEX46,0.0002952356030269339,-2.371718088377733,0.4105987430855921,0.0022930942532935553,2.371718088377733,0.4105987430855921
ENSG00000004487,KDM1A,0.15617963400124804,0.5906676198224896,0.18655035222546043,0.10318924139821,-0.5906676198224896,0.18655035222546043
ENSG00000169641,LUZP1,0.11041811553207329,0.5643188528903025,0.2534787429390614,0.07414338085649162,-0.5643188528903025,0.2534787429390614
ENSG00000179546,HTR1D,0.0174189005785891,-0.8571449155479742,0.16196726721442525,0.03133895479501193,0.8571449155479742,0.16196726721442525
ENSG00000261326,LINC01355,0.010038010502915754,-0.14932566704128458,1,0.010701106515369926,0.14932566704128458,1
ENSG00000284726,AL109936.6,0.0002952356030269339,-0.3717180883777331,1,0,0.3717180883777331,1
ENSG00000125944,HNRNPR,0.38498722634712185,0.01233171841742764,1,0.38141801079782806,-0.01233171841742764,1
