Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000132692,BCAN,2.6190624461452194,0.6965352762837308,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004050373811320086,1.2559018734772747,-0.6321892294050244,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000012638168817100727,0.9348670270475391,-1.1207723687881568,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026801426,1.1666407101697582,-0.7148667775287714,0.0000000000000000000000000000000000000000000000000000000000004588442988852052,1.1167700197150776,-0.8393788547602673,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007102799255477791,1.7499299806951623,-0.10107162609463871,0.024302637289041234,1.118763399791289,-0.8095624362040883,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007140550968853601,7.599240723957255,2.3010607223532906,0,1.0442782733917537,-0.8835233810149384,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018840157976230573,1.3995275127865352,-0.4212850659588422,0.003833204632762687
ENSG00000176697,BDNF,0.021759201829584497,-1.5029947457952968,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035587689336768753,0.026453415105435606,-1.0444517713955292,0.0000000000000000000000017191708597301863,0.12619844029941918,1.7065548300405746,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000976218767255612,0.028480766235788883,-0.8891039677485679,0.00000000004183478809123644,0.03752740996445566,-0.5234916761666977,0.00000000032574514530182675,0.021821430962331627,-1.2719678812108697,0.000000000000000238115151027777,0.11006174440859919,1.3038992875983233,0.0000000000000000000000000000000000000000000000000000000010043587977370974,0.03694663674164775,-0.49824614595883343,0.00016683626503745605,0.03496913468112455,-0.5865807449127907,0.0000021575190234955725,0.026118709414367686,-0.8759116580399988,0.05601210103984857
ENSG00000116985,BMP8B,0.06845082242223458,-0.7415934422016286,0.00000000000000000000000000000000000000000000000000000000000000000011042618752438473,0.12718432327984544,0.35048892723387715,0.00000000021470494193746126,0.061635800309948245,-0.8341496162585922,0.0000000000000000000000000000000000000000000008181691777874833,0.07452110263198895,-0.4860155924662055,0.000000012609750919454646,0.06890278550850876,-0.6549688899956858,0.000000000000000000000000000006236155561657484,0.10365179707107522,0.014844091493705136,0.8818130661280237,0.16829484409030415,0.8264025031230382,0.0000000000000000000000000000000000000000000000000000020966309121937263,0.4019417551256965,2.230066997784313,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003990752905955676,0.031572133026386735,-1.7617131682574132,0.00000000000000000000000000000000000000000000000000000000000000006988676384622931,0.10229827853960677,0.019374877833714166,0.9700895608367914
ENSG00000162670,BRINP3,0.754520470849944,-0.6050561184580595,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019986474983070737,0.32887717382172565,-1.7897529417576736,0,1.6369642160530389,0.7917560390354067,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004151413278024084,0.3661812801744285,-1.5748418891674447,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004973275227272242,1.6341561144709333,0.7848040765796037,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011040099757329944,0.3786514213577317,-1.5173367848327333,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001679680732799403,0.7146897325498046,-0.6065569575604743,0.000000000000000000000000000000000000000000000000000000000000000000006338589426711048,2.2892795046034986,1.2284514548474892,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040751386430549436,1.4936816099508916,0.5535355977091168,0.000000000000000000000000000000000000000000003067454032542527,0.46796021034075436,-1.1643997059026467,0.00000000000039905565333070285
ENSG00000151136,BTBD11,0.3842110915649781,-1.1788836705651706,0,0.31513063933462154,-1.3445507285310692,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020104104621806194,1.478742706318842,1.255247731817558,0,0.3267793178632619,-1.2424093341027782,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022274526612308413,0.8772801083494062,0.27567418987539494,0.000000000000000000010817405971666309,0.2878941062189434,-1.4217293433436724,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000271528162741417,1.5354087749070313,1.2361333150245182,0,0.5840863209730555,-0.37232518416853716,0.00000000000003480768300001233,0.5303319053925974,-0.5219375141129412,0.000000000000000000000000000006516588685333766,0.5071382744623059,-0.558137974084489,0.00043385536831771484
ENSG00000165985,C1QL3,0.12582056983866222,-1.0076032323203497,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005872056234857011,0.11586364781987735,-1.0119148961590985,0.00000000000000000000000000000000000000000000000000025969363780652804,0.723962403081934,2.4419443467809847,0,0.14304625447749605,-0.656381682067082,0.00000000000006349390421135229,0.20820242202762404,-0.0983312650434982,0.07431279845684474,0.12720902367813777,-0.8260207294307134,0.000000000000000009431163921704498,0.08871356122589676,-1.414375518650397,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000463260108225055,0.16449489861408773,-0.44404684291491714,0.0000006888474876925316,0.06294444242602419,-1.8751392958316249,0.0000000000000000000000000000000000000000000000000000000000000000000000000000036854387015891926,0.16977161119338996,-0.3659927730648649,0.25091097477980234
ENSG00000143110,C1orf162,0.08849749447819436,-0.28314259035763145,0.0000000002391050354491555,0.13145845585146604,0.4056161878252742,0.00000000000610149352245633,0.07119107102838995,-0.6047165191499819,0.0000000000000000000002871885897499537,0.1706704563152161,0.7934985054743158,0.00000000000000000000000009323240285115605,0.059411075259887654,-0.8899610151624437,0.000000000000000000000000000000000000000005049019254297042,0.3751798300682699,2.091114629186917,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004195740154228627,0.049693826408623985,-1.1336054123639476,0.000000000000000000000000000000000000000000000013400799551998395,0.08212978485882207,-0.3375927699786727,0.00046874914254131634,0.09091975017092384,-0.18661909596885806,0.032694402538554726,0.2785995670865887,1.460117376119672,0.000000000002668111249379322
ENSG00000188674,C2orf80,0.3883413104307789,-1.3730670252797552,0,0.3110875409560615,-1.558188957519046,0,1.528326813830756,1.0633713627023338,0,0.33812879613767405,-1.3823958461803176,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002689305114453806,1.7804866474705088,1.3648357795618726,0,0.3250897271774632,-1.4325106526088087,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009388109459093968,0.8764615206676164,0.0506947811682302,0.13462309172532388,1.1933528338655779,0.5242201399135233,0.000000000000000000000000000000007861603912752131,0.5163442515201476,-0.7560486341336148,0.0000000000000000000000000000000000000000000000000000000000036769536602354335,0.4505477373978426,-0.9150535308396036,0.000000012349767051853004
ENSG00000064989,CALCRL,0.0712210911736863,-2.2941953339443675,0,0.08917919852138118,-1.76097789344461,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004173965742005367,0.12309943357992457,-1.3136305011588292,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002911038097964773,1.6407491045008604,3.0895921203918055,0,0.12558938838221814,-1.2796707913874397,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023607191487638353,0.15175813351076084,-0.9119164442532415,0.000000000000000000000000007498368123464056,0.21680266032211135,-0.4017007146041627,0.000000000000015851663889290466,1.1239308094147111,2.285176030469427,0,0.35748446825446756,0.38592679438514654,0.00000000038333135802597474,0.3264838676795961,0.23449237146402258,0.2921584780646072
ENSG00000070808,CAMK2A,2.6560329418464117,-0.467631084398894,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014958144538169383,1.9446148029908428,-0.8876997061715082,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044293793086947393,5.191697090353323,0.7411010208001818,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014209989496571355,1.9859445569226022,-0.8200313102592736,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000012218183232466452,3.063537368948467,-0.1818403054677371,0.000000000005259520757152942,1.4233524286793582,-1.3077003168730457,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001402064408287063,7.560933478224792,1.3748213725664244,0,3.4059151182284575,-0.004359053729160012,0.9282390070959398,1.702097652650394,-1.0532906399955952,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029980458529512645,2.387685352296779,-0.5207058632595818,0.00011873769062720551
ENSG00000042493,CAPG,0.47542848627187057,0.5022452247057287,0.000000000000000000000000000000000000000000000000000000000000000000000000006628094718165243,0.40176846173233643,0.12975087108083017,0.0008661255577693905,0.1670020287727648,-1.2831610921751606,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005080917369561013,0.3916640710169764,0.08342159525980741,0.11614839969409974,0.2785113868322248,-0.4735734184227216,0.0000000000000000000000000000000000000045050405093459656,1.3350748216044712,2.0662016614262755,0,0.15797655555199797,-1.327732303167581,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017040510683291163,0.2638036929132938,-0.5150633930709125,0.0000000000000000002762497772243982,0.1992241558690353,-0.9410845084330091,0.000000000000000000000000000000000000000000000000000000000000000015026535399380523,0.8401518194954939,1.1902884914136491,0.000000000000000021254718821734346
