Feature,Normalized.Dispersion
ENSG00000142961,-0.1656182880982693
ENSG00000123472,-0.7174967566127679
ENSG00000186118,-1.2563588884362906
ENSG00000159658,2.2052028987036723
ENSG00000142973,0.7690684527025707
ENSG00000187048,-1.3243939936089892
ENSG00000186377,-0.5673962711086377
ENSG00000186160,-1.9648441368779914
ENSG00000225506,-0.3077635633886269
ENSG00000162365,-0.09065570157362443
ENSG00000224805,-0.5082066321617412
ENSG00000162366,-1.6033664702112425
ENSG00000162367,-0.26963968032922725
ENSG00000123473,-0.1701970350507232
ENSG00000162368,0.10401039356200792
ENSG00000225762,nan
ENSG00000186790,-0.7909109510442475
ENSG00000237424,-1.1156474881239613
ENSG00000186564,0.4239327823242657
ENSG00000227947,nan
ENSG00000269113,-0.9084437794771019
ENSG00000225028,nan
ENSG00000272491,-0.6542318372021775
ENSG00000132122,-0.05372226457776003
ENSG00000186094,0.4713346872870409
ENSG00000287661,nan
ENSG00000162373,-0.2760902182927243
ENSG00000162374,1.845938382866297
ENSG00000237337,2.757431219619743
ENSG00000284696,-3.380000126143173
ENSG00000284645,-1.4504882503727596
ENSG00000142700,-1.5101600543282383
ENSG00000284700,nan
ENSG00000185104,0.029247183037173084
ENSG00000123080,2.8335093363748314
ENSG00000204006,nan
ENSG00000203356,0.45629731616049224
ENSG00000123091,-0.27107577766863417
ENSG00000085831,-1.7841878855303914
ENSG00000261664,-1.5321616466519392
ENSG00000085832,4.603664009046629
ENSG00000227070,0.26316307264158967
ENSG00000117859,1.6134383210054357
ENSG00000078618,-1.8779579710459509
ENSG00000266993,-0.03625797332561307
ENSG00000272175,0.17137581906059873
ENSG00000169213,0.18042454765986626
ENSG00000117862,-1.1891603383138096
ENSG00000198841,0.21629825827913582
ENSG00000223390,nan
ENSG00000134717,2.670029571028375
ENSG00000157077,-0.3382395824411125
ENSG00000154222,1.3121466787558582
ENSG00000272100,2.2083535659242695
ENSG00000287078,0.38002218182233155
ENSG00000085840,0.7770065783251644
ENSG00000134748,2.313497702849861
ENSG00000134744,-0.6080166777924086
ENSG00000272371,0.4095212464285635
ENSG00000116157,-0.2615086869777868
ENSG00000182183,-1.0763474882533213
ENSG00000162377,0.16785341247490299
ENSG00000162378,-0.6946520743845034
ENSG00000203995,-1.497452878522427
ENSG00000121310,-0.5487230698803534
ENSG00000116171,0.921877877536775
ENSG00000174348,1.3063935494538232
ENSG00000232993,nan
ENSG00000162383,0.3275796968409379
ENSG00000157184,-0.47948557179041035
ENSG00000236723,-0.6031400057815037
ENSG00000162384,-0.5317390427114996
ENSG00000259818,-0.5035945091512453
ENSG00000162385,4.855834011322481
ENSG00000226754,-0.5085127725612902
ENSG00000157193,-1.2399156073124096
ENSG00000234578,nan
ENSG00000228838,nan
ENSG00000225675,-0.9405153309873019
ENSG00000230138,nan
ENSG00000174332,-1.4179867079986495
ENSG00000058804,-0.4994409633813909
ENSG00000058799,-0.33462726731366327
ENSG00000211452,nan
ENSG00000081870,-0.9763745863692892
ENSG00000116212,-1.5276050227104883
ENSG00000116209,-0.2908956798545946
ENSG00000116205,0.8362063975899164
ENSG00000157211,nan
ENSG00000215883,-0.17613490825915334
ENSG00000116221,1.1179548448166539
ENSG00000157216,-0.5084653995720207
ENSG00000198711,nan
ENSG00000287582,nan
ENSG00000162390,0.5338261523175737
ENSG00000184313,-0.9926879154903272
ENSG00000243725,-1.5057060041392962
ENSG00000162396,-0.27559327310063647
ENSG00000006555,-1.230607644609029
ENSG00000162398,-0.43432509931621477
ENSG00000116133,5.261322549339025
ENSG00000233203,0.028382652529537342
ENSG00000284601,nan
ENSG00000143001,-0.6661292069364945
ENSG00000162399,0.25379310009335243
ENSG00000169174,-1.5311129722601595
ENSG00000162402,-0.9744764158898213
ENSG00000234810,nan
ENSG00000260971,-1.1182798946646602
ENSG00000162407,11.811103808704631
ENSG00000162409,-0.39662607805490024
ENSG00000187889,8.221183918045716
ENSG00000021852,nan
ENSG00000173406,-0.07081097297791175
ENSG00000235038,nan
ENSG00000162600,-0.8307161186596014
ENSG00000286918,nan
ENSG00000184292,-0.6507792374933841
ENSG00000162601,-0.9072427054687997
ENSG00000177606,2.322310890417009
ENSG00000234807,0.36770526346424526
ENSG00000272226,nan
ENSG00000232453,0.3094481224834347
ENSG00000237352,-0.9444125509160647
ENSG00000224609,-0.13146789021220534
ENSG00000270457,-1.2975967962360402
ENSG00000172456,-1.5659797118923322
ENSG00000134709,-1.433404399383182
ENSG00000134716,2.5163320911775835
ENSG00000162598,0.3332553422906282
ENSG00000226476,0.899949545670686
ENSG00000231252,1.4018249033472183
ENSG00000162599,8.21864740319708
ENSG00000237928,6.243923755294853
ENSG00000237853,-2.6939353988755523
ENSG00000287224,nan
ENSG00000162604,-1.156164949032697
ENSG00000271200,-1.2301163627696958
ENSG00000132849,1.6213951532760138
ENSG00000240563,1.0111509047025022
ENSG00000132854,6.083964429126892
ENSG00000162607,1.754454696718064
ENSG00000116641,-1.0767336764802453
ENSG00000235545,-0.09122008470653355
ENSG00000125703,4.110013765897252
ENSG00000234318,nan
ENSG00000229537,-1.6240944214259982
ENSG00000230798,nan
ENSG00000187140,nan
ENSG00000088035,-0.5974032537387529
ENSG00000142856,0.9871705399132418
ENSG00000286429,nan
ENSG00000203965,-1.5566208917323912
ENSG00000116652,0.2930841856885944
ENSG00000079739,-0.46940732387719347
ENSG00000185483,0.8115506582562481
ENSG00000158966,1.2472084055587482
ENSG00000162437,9.38494837627575
ENSG00000162434,-1.641983321857273
ENSG00000226891,-0.9421714721671479
ENSG00000272506,-0.018178257550968115
ENSG00000162433,-0.13823101378454294
ENSG00000116675,-0.3642459091454705
ENSG00000213625,5.9070498198183685
ENSG00000116678,-0.8012665941792532
ENSG00000237852,nan
ENSG00000184588,2.7822421023014647
ENSG00000118473,-1.5575999996760275
ENSG00000152760,-0.6250943459015743
ENSG00000172410,1.6302436849313344
ENSG00000152763,3.5329591470715185
ENSG00000198160,-0.16413575476908826
ENSG00000116704,-0.3351435856338369
ENSG00000203963,0.8918274022225842
ENSG00000275678,-0.9732518773326175
ENSG00000081985,-1.5956627369255239
ENSG00000142864,0.5860932482503564
ENSG00000116717,-0.7209071184062656
ENSG00000172380,2.8101813540352816
ENSG00000232284,nan
ENSG00000162595,3.0982721783557405
ENSG00000116729,5.290984319033902
ENSG00000116745,-0.08423356144462948
ENSG00000024526,-0.9652354422640519
ENSG00000233589,2.677997804290502
ENSG00000234264,0.882702622278494
ENSG00000285041,nan
ENSG00000285407,-0.5370056134279153
ENSG00000285473,nan
ENSG00000229639,nan
ENSG00000033122,-1.385431127831413
ENSG00000287283,1.948176977606387
ENSG00000237919,7.278218512795363
ENSG00000066557,-1.2505985301816949
ENSG00000116754,-0.7980301942368689
ENSG00000118454,-0.6044712793112305
ENSG00000197568,0.6568437093932108
ENSG00000226088,-1.7487179734722305
ENSG00000116761,-0.03273650691231332
ENSG00000271992,-0.8466335454291292
ENSG00000229051,2.5055141314809455
ENSG00000050628,1.9859858584396202
ENSG00000269933,-1.573481668876765
ENSG00000235079,-0.8727034269308506
ENSG00000132485,-1.2741109283573997
ENSG00000229956,2.4691370632160017
ENSG00000172260,1.4850887617726243
ENSG00000231985,nan
ENSG00000286863,-1.4024850378457316
ENSG00000225087,nan
ENSG00000223479,nan
ENSG00000285778,-0.6406274052958776
ENSG00000162620,0.07513858757705112
ENSG00000254685,1.0130534437029592
ENSG00000116783,0.08643096793010799
ENSG00000233894,-1.6612067600961704
ENSG00000162621,3.4131299646938906
ENSG00000178965,-0.09178392305935085
ENSG00000272864,-1.2561336766936273
ENSG00000116791,-1.9067743937711237
ENSG00000162623,1.1106984425159832
ENSG00000261213,nan
ENSG00000224127,1.1033780584174842
ENSG00000162624,0.7216437972613734
ENSG00000137968,0.1129155445441236
ENSG00000117054,0.17759368549540883
ENSG00000137955,-0.04151698883643626
ENSG00000057468,0.21604758264500873
ENSG00000230027,nan
ENSG00000184005,3.802942221193307
ENSG00000272855,nan
ENSG00000117069,-0.6337476591353661
ENSG00000230498,nan
ENSG00000142892,-0.6242300430650862
ENSG00000287870,10.787599740287883
ENSG00000154027,2.687445735918411
ENSG00000233099,5.259451991383561
ENSG00000287647,-0.3561154914522813
ENSG00000036549,0.23713536335246357
ENSG00000077254,-0.7896037684035363
ENSG00000180488,-0.6937231550140991
ENSG00000235927,-1.7241916940810091
ENSG00000162614,-0.094420233794268
ENSG00000162613,-0.9676482754304252
ENSG00000162616,0.4522471493003167
ENSG00000137960,1.4578654255855374
ENSG00000273338,-0.41540794849121704
ENSG00000285928,nan
ENSG00000237413,nan
ENSG00000122420,0.36382882256309595
ENSG00000137959,6.156946819421206
ENSG00000137965,0.4433966051980269
ENSG00000162618,-0.11775778069671078
ENSG00000117114,2.9962614262449208
ENSG00000236676,0.8093859408419746
ENSG00000236268,-1.3922958181165528
ENSG00000233008,-1.0892252195364336
ENSG00000137941,1.310452776848849
ENSG00000233061,nan
ENSG00000271576,-0.3005021353806394
ENSG00000142875,-0.8103197661120793
ENSG00000203943,0.5497256380628021
ENSG00000137976,-1.7346902972163112
ENSG00000117133,0.10591358519856058
ENSG00000174021,12.929220316716032
ENSG00000122432,4.603352788138587
ENSG00000117151,-1.2012539222400564
ENSG00000284882,-1.1108403703611796
ENSG00000180869,nan
ENSG00000117155,-1.290532726556719
ENSG00000171517,1.7805132174491585
ENSG00000153898,-0.9645834891565485
ENSG00000162643,1.1776276426309569
ENSG00000055732,1.5387486562925468
ENSG00000097096,0.6367647732882614
ENSG00000162642,-0.20586533056505868
ENSG00000142867,0.2186708433864722
ENSG00000223653,-0.4500071709939021
ENSG00000153904,2.634322190117793
ENSG00000273264,-0.5529028976189861
ENSG00000282057,2.854132848487915
ENSG00000272691,nan
ENSG00000142871,3.090936906247935
ENSG00000117174,1.9284625527395545
ENSG00000171502,0.10776085246147696
ENSG00000285210,-0.421901291533551
ENSG00000122417,-0.6701617532198697
ENSG00000137975,nan
ENSG00000016602,5.000271250564817
ENSG00000236915,-1.9271925742665672
ENSG00000261737,-1.0904084640728358
ENSG00000097033,1.8304492140863569
ENSG00000183291,0.630959928635631
ENSG00000153936,-1.2976874211462572
ENSG00000267272,0.4868887144277345
ENSG00000143013,7.1544597325008175
ENSG00000237505,-0.26247613136144327
ENSG00000286758,9.659565920301192
ENSG00000065243,1.8761404372570103
ENSG00000137947,-0.050085798008837064
ENSG00000137944,-0.4856280918341601
ENSG00000213516,-0.6804035753892127
ENSG00000117226,8.57348054776905
ENSG00000117228,4.798760137815583
ENSG00000162645,1.7814796695578166
ENSG00000286802,nan
ENSG00000213512,nan
ENSG00000162654,2.0499007482530605
ENSG00000284734,0.006010132292640643
ENSG00000154451,0.6428401953972447
ENSG00000183347,nan
ENSG00000286548,nan
ENSG00000197147,0.7196662859154586
ENSG00000231999,1.0448995286540201
ENSG00000171488,-0.1235271602823126
ENSG00000231613,0.11372395091594105
ENSG00000272931,1.3345053862282383
ENSG00000171492,4.315033633507206
ENSG00000272672,-0.9422343144620773
ENSG00000162664,0.814961416356207
ENSG00000287406,nan
ENSG00000287372,16.323963902048863
ENSG00000143032,-2.0814397643369618
ENSG00000287076,nan
ENSG00000233593,-0.562748762854443
ENSG00000225446,-0.7119278852056019
ENSG00000122482,-0.633164128804293
ENSG00000162669,0.2839627790660648
ENSG00000097046,-1.1849691642139588
ENSG00000069702,0.26792366857188615
ENSG00000172031,5.044883533397509
ENSG00000189195,-0.17675900440497888
ENSG00000273487,0.7101138308065555
ENSG00000174842,-0.8800462417568768
ENSG00000122484,-0.0012239109633714158
ENSG00000162676,3.1148126295886054
ENSG00000067208,1.802797244395952
ENSG00000122406,-1.0171976825742834
ENSG00000154511,-1.2392803311964578
ENSG00000287797,-0.7823418931463456
ENSG00000143033,-0.7284315196957445
ENSG00000117500,0.40837820780761214
ENSG00000122483,0.3836803016605795
ENSG00000223745,0.3808629719522004
ENSG00000117505,3.037183774287915
ENSG00000137942,0.4468158436236678
ENSG00000137936,0.9681668363800605
ENSG00000260464,-0.7006666375258654
ENSG00000067334,-0.44955928947014895
ENSG00000023909,-0.282868857189355
ENSG00000198691,-1.1045073890887172
ENSG00000137962,1.3069022755463826
ENSG00000226835,nan
ENSG00000286692,-0.3507720304598816
ENSG00000117528,2.2865839500309395
ENSG00000117525,11.069971469503985
ENSG00000223675,nan
ENSG00000143036,2.313401255748779
ENSG00000117519,17.527955618873115
ENSG00000235501,0.3327621959721385
ENSG00000172339,0.6959829154046989
ENSG00000230427,nan
ENSG00000152078,1.3448083683968337
ENSG00000226026,0.10634803480637385
ENSG00000122481,-0.2108021520047903
ENSG00000287919,nan
ENSG00000228504,nan
ENSG00000228971,-0.9591945854563825
ENSG00000117569,0.8499406337990849
ENSG00000188641,-0.6866524652415144
ENSG00000225206,-1.7553316404490422
ENSG00000259946,-0.769046861140257
ENSG00000285922,0.16096318751943983
ENSG00000226053,1.1013786347426486
ENSG00000162627,-0.09536506428295526
ENSG00000117598,-1.5746563225843497
ENSG00000232825,-1.2420561306380615
ENSG00000117600,-0.06002618433986507
ENSG00000224445,3.268545664801115
ENSG00000099260,4.025603608986012
ENSG00000156869,-0.32694027360592803
ENSG00000162688,0.5267754131406209
ENSG00000228084,-1.7513298805321258
ENSG00000117620,0.135348849471616
ENSG00000156875,1.251157301166187
ENSG00000156876,2.896279430237394
ENSG00000122435,2.226240485478341
ENSG00000122477,-1.3238732325413198
ENSG00000137992,-0.23302630056602522
ENSG00000224616,1.1487368983394195
ENSG00000137996,-0.8967744977440222
ENSG00000079335,0.5174148083194248
ENSG00000181656,0.5519625245775601
ENSG00000285525,nan
ENSG00000162692,3.5552295826286144
ENSG00000162694,-0.6313879907714242
ENSG00000273204,-1.1269246075608577
ENSG00000162695,-0.4232966559224401
ENSG00000117543,-0.2849480360637632
ENSG00000235795,nan
ENSG00000233184,0.12478228045718597
ENSG00000225938,4.559253105722045
ENSG00000170989,5.783128616468293
ENSG00000226715,-1.476599638864173
ENSG00000118733,2.1470667473027256
ENSG00000060718,0.8791946143157103
ENSG00000224613,-0.7143717811073055
ENSG00000185946,0.3906495438650408
ENSG00000240038,-0.3507996013235037
ENSG00000243480,0.1708620818502023
ENSG00000237480,nan
ENSG00000237460,nan
ENSG00000198890,-1.4937603847422194
ENSG00000162631,-0.8508761882117876
ENSG00000134215,-1.6900267632695194
ENSG00000085491,-0.9309717214089144
ENSG00000260879,-1.0944268810565383
ENSG00000162636,-0.40617613270238373
ENSG00000162639,-0.40488649127172305
ENSG00000285923,-1.7526088520094334
ENSG00000134186,1.1178254465916158
ENSG00000143107,-0.8340385383377034
ENSG00000116266,2.9447194185318826
ENSG00000162641,4.180231002934834
ENSG00000203897,-1.383535494105418
ENSG00000121957,2.1918363422387785
ENSG00000121940,-0.7801738054165296
ENSG00000085433,-0.16559536009428905
ENSG00000197780,-1.3664725792466321
ENSG00000273382,-0.46414889879127325
ENSG00000215717,0.5520668742561238
ENSG00000270066,-0.32205358869539763
ENSG00000179902,8.569055330391016
ENSG00000116299,-1.4519215811236947
ENSG00000031698,0.02180302428250384
ENSG00000143126,0.030467113887670417
ENSG00000134222,5.014464815380345
ENSG00000221986,-1.8016488598720959
ENSG00000134243,4.966619919670307
ENSG00000143106,0.5711542121550061
ENSG00000143028,-0.16355163869967432
ENSG00000162650,-0.8656341248054854
ENSG00000174151,-0.1538105632252047
ENSG00000181754,-1.3665495780062304
ENSG00000156097,-1.0581360775471758
ENSG00000065135,1.7161332787432224
ENSG00000225113,nan
ENSG00000134183,nan
ENSG00000116337,-1.5987121333416494
ENSG00000168765,0.7052299647423325
ENSG00000213366,0.05215815873700792
ENSG00000134184,0.4789229430576378
ENSG00000260246,-0.30817527010440277
ENSG00000134201,7.210799859151352
ENSG00000241720,nan
ENSG00000134202,0.39887504125273177
ENSG00000261055,nan
ENSG00000184371,5.974998432606291
ENSG00000168710,7.867806109002986
ENSG00000143093,-2.144924790988581
ENSG00000258634,-0.9948286756679239
ENSG00000156150,0.33525976501373483
ENSG00000186150,nan
ENSG00000197106,-1.3904201144510187
ENSG00000224965,-0.06773564371333665
ENSG00000116396,-0.5221972526383196
ENSG00000227963,0.43315826189655127
ENSG00000162775,-0.2166070663548739
ENSG00000224699,4.442296709388591
ENSG00000168679,4.3011678308605505
ENSG00000273373,-0.37506241903245763
ENSG00000134248,-0.2731086557812388
ENSG00000143125,5.529022426352943
ENSG00000143105,0.3180081594066174
ENSG00000177301,0.45669382475017256
ENSG00000259834,8.448968367554121
ENSG00000177272,-1.2015133405586038
ENSG00000143119,2.3695226401144285
ENSG00000261654,2.3722051268820405
ENSG00000121931,0.6287114124273673
ENSG00000273010,0.38594347119006134
ENSG00000156171,-0.796852726978513
ENSG00000134255,0.8390307179181458
ENSG00000273221,-0.39962774480883934
ENSG00000162777,1.6884943302521955
ENSG00000064886,2.8140916063305963
ENSG00000134216,nan
ENSG00000173947,4.5417428908099
ENSG00000085465,-0.6058380160784385
ENSG00000260948,-1.353839743922532
ENSG00000243960,0.8692883930620151
ENSG00000116455,1.8552131730374959
ENSG00000116459,-0.5190520196441479
ENSG00000143110,5.94318974751657
ENSG00000121933,0.30139232486990775
ENSG00000282608,0.02433485177675439
ENSG00000116473,2.465876332767527
ENSG00000231346,nan
ENSG00000197852,-0.6492708563876699
ENSG00000227811,-0.002996307998407533
ENSG00000284830,2.394860170106311
ENSG00000064703,-0.34985267299140177
ENSG00000171385,-0.9524986588317197
ENSG00000231437,-1.4832341646536749
ENSG00000231246,1.7963639268994234
ENSG00000143079,0.5314848170456474
ENSG00000134245,-0.385164465812179
ENSG00000273483,0.23205801759273034
ENSG00000007341,-0.6268319808156965
ENSG00000116489,0.35740496305494496
ENSG00000155363,-1.217049109480739
ENSG00000225075,nan
ENSG00000155366,9.526613397838421
ENSG00000155367,-1.3482704869191497
ENSG00000184599,-0.3433779233311222
ENSG00000215866,-1.4473867092752597
ENSG00000224167,-0.018244646137030772
ENSG00000155380,2.7481852586790674
ENSG00000226419,1.3574591700554075
ENSG00000287807,nan
ENSG00000238198,5.3329920117781695
ENSG00000198799,-0.4818281645733188
ENSG00000081026,0.19715086825108674
ENSG00000116793,-2.1213723021828375
ENSG00000081019,0.052040464346522645
ENSG00000231128,nan
ENSG00000134242,1.4714576151487428
ENSG00000226167,nan
ENSG00000188761,-1.052455162042588
ENSG00000134262,-1.6857615131952641
ENSG00000118655,0.6153708448851358
ENSG00000235527,4.895768776710888
ENSG00000163349,3.3691623413276597
ENSG00000116774,4.47839606038408
ENSG00000134207,0.01969056403405513
ENSG00000197323,-0.16921794736355586
ENSG00000116752,1.2152497849913422
ENSG00000175984,1.3665278154615452
ENSG00000213281,0.5666855257124154
ENSG00000009307,-0.833679460801327
ENSG00000052723,1.1265248472998783
ENSG00000134198,-0.05528465790236031
ENSG00000233730,0.3819217118899424
ENSG00000134259,-0.3131619425972169
