Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000092529,CAPN3,0.15323030679728036,-0.25597822394462355,0.011679608480344312,0.0748197284435771,-1.4017267660322816,0.00000000000000000000000000009385289956024443,0.12898163153249909,-0.473939213696704,0.006482516305591591,1.0731473970178182,3.392372213947116,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006223641257776169,0.0728582594216196,-1.321396943435885,0.00000000018455572271427424,0.05950462348500187,-1.736510401402887,0.00000000000000000000000000000000001542476874125839,0.12252125138949135,-0.5288209503809047,0.050344113448447865,0.0874206828581204,-1.0331390120408752,0.000036803181823181226,0.0375399530538353,-2.2460860072334126,0.000000000007165754208299543,0.1331691403633849,-0.3673501194357627,0.967937756366899
ENSG00000105974,CAV1,0.10144436215231752,-1.8617997089113174,0.0000000000000000000000000000000000000000000000000000000000000003113653099197452,0.077237856549168,-2.1598003773651886,0.00000000000000000000000000000000000000000000000000000000000911148756020252,0.2211751995678535,-0.45090805172655335,0.006656004098009334,0.6162540469684203,1.1946883587740516,0.0000000000000009316586981356849,1.5313515932080513,2.9230180124257816,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028911503910792015,0.05747428200126165,-2.579965769138771,0.000000000000000000000000000000000000000000000000000000000000000000007843406223103927,0.2089702561770005,-0.5154958389966264,0.053154959869907106,1.004936840561696,1.961636851456676,0.000000000000000000000000000000010724127640311801,0.24837039646729414,-0.2559162278670233,0.43555498533942943,0.4139823276513922,0.4963823496887354,0.4478948318413112
ENSG00000187094,CCK,0.13239021142661836,-0.4258137839192164,0.00004411169938563895,0.22004965760877143,0.5268642240210792,0.0000026064619632569154,0.026362296514148197,-2.7556208747903406,0.000000000000000000000000000000000000006883168485398769,0.040596914969315175,-2.1055765402266013,0.00000000000000000000021531118686894904,0.08291421710220771,-1.0462474658351364,0.00000023604899552301614,0.38623342225304363,1.6871775085816691,0.00000000000000000000000000000000000000000000000000000005914157559638161,0.09857674286921005,-0.7680815155012435,0.004175347609555115,0.10854066434372135,-0.6300184926932464,0.011365982465173511,0.018201189359435294,-3.200345595106246,0.0000000000000000007456134950473962,0.07237453280618744,-1.1434354678064924,0.5239919979667408
ENSG00000275302,CCL4,0.011556340588371728,-1.8856850452810248,0.0000000000000000000000000000000000036235024160013644,0.012446247602306077,-1.6498634934593372,0.0000000000000000000024949620328292775,0.03663912396881614,0.11269348193473583,0.5494629785424492,0.02795489320255475,-0.3055149039173335,0.22581481512375828,0.0369983348625412,0.1270894184126119,0.5434686870468635,0.012494409130709054,-1.623172342745585,0.00000000000000000033731497480270284,0.10977157802154937,1.8336665541497066,0.000000000000000347421620656129,0.017911883032091947,-0.9499668737164653,0.003950025662295791,0.020855529474352943,-0.7107487717156094,0.06883508748331937,2.674962732516688,6.92005527106244,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001262735966433752
ENSG00000271503,CCL5,0.0061408169653690775,-2.559528340935664,0.000000000000000000000000000000000000000000000000007950281554150379,0.0041250420624785854,-3.003858335403854,0.00000000000000000000000000000000000000000009003416581925494,0.024277143117548906,-0.22300473881653016,0.3621712141594071,0.016915381237214658,-0.7645210462631065,0.0035443188827423526,0.04382879668331804,0.708002623844215,0.0009477601785802881,0.0034359625109449897,-3.240242402945376,0.0000000000000000000000000000000000000000001318578739388224,0.0332735378138974,0.267255937084907,0.3585187152307222,0.009089612284942183,-1.63853174884348,0.000009893098368247257,0.015546849244517647,-0.8444086080539845,0.04236421897487303,3.5058223691317196,8.181036930501396,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000058814373496693446
ENSG00000133101,CCNA1,0.04400112943689654,-1.6312788002308651,0.00000000000000000000000000000000000000000000047478608076635834,0.2613711996484276,1.7758355177330762,0.000000000000000000000000000000000000000000000000000000000000012453943643451421,0.02397926406089186,-2.3088383844679923,0.00000000000000000000000000010778547527507852,0.019230117617044032,-2.6092792100947566,0.00000000000000000000000000009611223715040289,0.033583103952152776,-1.7907837435396807,0.00000000000000075891878566397,0.15383741242185522,0.5909189117523206,0.000000545863679098341,0.046956114111201,-1.2687316668819544,0.000005882196349276817,0.0483888183404275,-1.2321554863647157,0.000001962910027011864,0.37312438186842356,1.8798371871204158,0.00000000000000000008494959441015748,0.046319700995959966,-1.1813118855540323,0.5118532654807572
ENSG00000157456,CCNB2,0.014312455289364149,-0.9864756842489877,0.00000000000012641006027499659,0.05511909652449834,1.6555857860191363,0.00000000000000000000000000000000000000001143598709917438,0.007595915944754565,-1.7597584229040066,0.000000000001107768645120141,0.010327285386931053,-1.2913614941306824,0.00000038541424448728217,0.01005595768058812,-1.324356357582655,0.0000005052141536352273,0.03490625550891842,0.6411635876880233,0.00000213761313262261,0.01306064101106253,-0.9073635848477206,0.007029095657045818,0.018179224569884366,-0.4327262364561708,0.17206889778384069,0.018959572249411766,-0.3571530255599997,0.3397159611522806,0.008684943936742493,-1.093027668507922,0.5701538405552785
ENSG00000170458,CD14,0.32174012667374674,-0.6005889671249833,0.000000003668365501587576,0.20013566144508171,-1.3144808626326256,0.0000000000000000000000000339266365791761,0.36892321166974623,-0.28410937295336924,0.0877413327209198,0.14760895837527316,-1.6569349654373458,0.0000000000000001640896633144594,0.37036281872656623,-0.272694237760162,0.14992581097299987,0.23661287291280272,-1.0333239682098527,0.0000000000000003380445738158409,4.255903163747662,3.9700516854373094,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005960442338488197,0.21013044870483985,-1.1109444461386235,0.000006683762636184583,0.31093698489035293,-0.5221911460243571,0.0754670941977545,0.4371421781493722,-0.01114524244413051,0.8246091677849073
ENSG00000177575,CD163,0.059570759853029155,-2.7505402928751472,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050234521380657605,0.04537546268726444,-3.0152361466024074,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021958879368585823,0.33675227355078574,0.14711829990315328,0.3611638085000898,0.05484144653749594,-2.5737309000863418,0.000000000000000000000000000005459342174684523,0.6578114203509248,1.2291432518311542,0.000000000000004653547915842276,0.06934397067543525,-2.358486712417322,0.0000000000000000000000000000000000000000000000000000000025497064196493395,3.7860310549925313,4.643453812691697,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004055210925141695,0.06683538444810429,-2.252670099132962,0.00000000000000027900129192143197,0.5513443610128942,0.8870448602719757,0.00009604148104522889,1.1174627865275342,1.8806846950052765,0.0009789881387661172
ENSG00000116824,CD2,0.01677845265341,-1.1367930099779553,0.00000000000017893398943959786,0.011948397698213833,-1.5794335651258438,0.000000000000000108416653076199,0.03961791453538656,0.37661183658002173,0.07465055349472731,0.030091572937781863,-0.05947101122382126,0.8929631399783101,0.036049659609655525,0.2212552629437452,0.3403726688746022,0.008043275877893954,-2.157826014010862,0.000000000000000000000002572863585055457,0.03949289067630813,0.35698742044124643,0.23958389712404257,0.01951593225884645,-0.6966221116669571,0.05731675017530364,0.02426825247924706,-0.3631533062594672,0.44671202004774474,2.466524078034868,6.931227460891609,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001471423493427503
ENSG00000135218,CD36,0.019486214464911323,-2.133745639354046,0.00000000000000000000000000000000000000000000000000000000000006683946655480468,0.1559692628106127,1.7282225454983555,0.0000000000000000000000000000000000000000000000000001059906713585929,0.03693700302547318,-0.9265545218486317,0.000001753530816414081,0.02795489320255475,-1.329214739396253,0.000000001372746742785304,0.03225495859811284,-1.11252420358303,0.0000005380972065951715,0.12517836147829134,1.1711601827680784,0.00000000000000000000022093442550526608,0.05566320811857602,-0.2814205172253348,0.3619559700809681,0.022991372250147874,-1.586111026708093,0.00000003303464016770816,0.007963020344752941,-3.0621070649512365,0.00000000000002707393365733835,0.017369887873484986,-1.7446055941091334,0.33414179068195166
ENSG00000160654,CD3G,0.008993637445343688,-1.406438743248784,0.00000000000000000008264736719931732,0.007681112805994607,-1.5466384940588327,0.00000000000000010070122960285997,0.024723961702534467,0.36097851749011145,0.07733873150868183,0.02688655333494119,0.48949908974797385,0.02322232087831258,0.019922180310599107,0.01955595586648684,0.9163399552451887,0.004451133252815101,-2.3449169280946913,0.0000000000000000000000000020535245869733875,0.020834832089075942,0.09449785098757779,0.7269938908168316,0.015773150729752612,-0.3227521880023838,0.37839657671242405,0.018959572249411766,-0.040041946970412745,1,1.563289908613649,6.94094732345049,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008715087844539143
ENSG00000010610,CD4,0.06063452342183325,-1.4557916428990918,0.0000000000000000000000000000000000000001956683047813654,0.03797883554075111,-2.0739144069777207,0.00000000000000000000000000000000000000000000000030398211575600922,0.13493921266563993,-0.02613845130122261,0.897943341940359,0.09721892795283371,-0.5293477353598983,0.0059891423117941,0.4225399576352782,1.8681641472575017,0.000000000000000000000000000000000000142939808398468,0.051695617778308715,-1.581224160747614,0.000000000000000000000000000017323641149796693,1.070039659977766,3.4849019691618848,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000741328572346664,0.06630070137251945,-1.0834623691016558,0.00002317579608698245,0.09707300991698824,-0.5104716171137227,0.09520396870064672,0.680320608378162,2.3373970739011334,0.000005445767166433742
ENSG00000117091,CD48,0.09428813450763544,-1.0511393991443523,0.000000000000000000000023452822180943255,0.12311116914052468,-0.5299968970631728,0.000008719235956611853,0.33705015260744275,1.1591849593711088,0.00000000000000010874802211282025,0.42715789040082064,1.543030510227046,0.000000000000000000000000019303763000060554,0.17816121249192915,0.09627580537001768,0.5910145697124698,0.0642681169660847,-1.5534202769388306,0.000000000000000000000000000021470654797117586,0.26587733486805865,0.7053065497489965,0.000794435317737731,0.16682111958246829,-0.005172838053271622,0.9524482383101232,0.07242556599275295,-1.233005944862687,0.00004553541475452834,2.3420398816082257,3.8914623845569585,0.0000000000000000000000019344572846482115
ENSG00000169442,CD52,0.007639756539593025,-1.4002465503991575,0.00000000000000000052472123440969,0.010454847985937104,-0.7956555476262182,0.000004917378447678166,0.028745328967404532,0.8858283362899133,0.000004223390328816444,0.025996270111929894,0.7040628546358763,0.0009799376155245247,0.03832648021658114,1.3427931299744529,0.000000000021222076846215268,0.005934844337086801,-1.6631767828112194,0.00000000000000014598673380276257,0.02456644380652238,0.5954486928112939,0.04275793246517593,0.01309973535182844,-0.3473424722300198,0.34261542647273663,0.014030083464564707,-0.23125271305858153,0.6206272297510772,0.5037267483310646,5.116994513423974,0.00000000000000000000000000000000000000015189419159580665
ENSG00000129226,CD68,0.1864970947671538,-0.7549524685725744,0.00000000000019130213614235577,0.10988258597464508,-1.5346226983991034,0.0000000000000000000000000000000005118622168689537,0.2576653840083411,-0.1275189338130489,0.4571164577078609,0.1258860477337975,-1.2114392279660438,0.0000000004682015700438299,0.32179064577881983,0.2206606761799752,0.20275187742613576,0.14743402774236683,-1.0556508936535238,0.00000000000000008717984346354604,2.0610935386029157,3.366964285973632,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004602997273763712,0.5953696046637129,1.1795572096640292,0.00000000012062959744578823,0.22296456965308237,-0.3344889914103324,0.27886273716089394,0.33871281353295724,0.28695371015505255,0.5930876120076357
ENSG00000112149,CD83,0.37386454154514726,-0.5193472173585053,0.00000022510053486375934,0.7271453456341561,0.7348725966986163,0.0000000000035761856804165154,0.1470033144602501,-1.8354477309338828,0.0000000000000000000000038786444805636875,0.1417330891033986,-1.8724837069560996,0.000000000000000000012848216739381428,0.20700094017965356,-1.3075284641395626,0.000000000020538047313524275,0.9762038033937118,1.3179124275622411,0.0000000000000000000000000000000000038895069121617044,0.36445407773726873,-0.44658103363115664,0.07296683775213664,0.5095529710323471,0.05588790764701246,0.807392260262727,0.15281415233025883,-1.7174580847696501,0.000000007823775706435405,0.22001857973080982,-1.147894920001413,0.5118532654807572
ENSG00000114013,CD86,0.03123596661124743,-1.4281150298971426,0.00000000000000000000000000000001557875673844719,0.022261002854410298,-1.850048693306892,0.000000000000000000000000000000000007277547573433623,0.1076832789815206,0.7111367565646369,0.000005317729192218411,0.069976261328688,0.011860361657350271,0.8956972104413994,0.05938707083064305,-0.24046201261955336,0.2764312431338802,0.020225324780335282,-1.973866247368901,0.0000000000000000000000000000000000021612180981740798,0.6978113911624838,4.072190143608788,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008763832945532487,0.04518071988691849,-0.6415099538738169,0.017460248387871337,0.045882164843576476,-0.6075721008145112,0.060034855081661995,0.1273791777388899,0.9058060389915643,0.26772513544806165
ENSG00000039068,CDH1,0.05236617931885599,0.11779443212619789,0.28299124436603634,0.04402415580472835,-0.20048111709811067,0.13413231867987802,0.03917109595040099,-0.35918830790736855,0.06324770046900145,0.16434628296788556,2.0352460171763336,0.00000000000000000000000000000000000000000900995714352131,0.026373172030221673,-0.9459275859364187,0.000026332470029083703,0.027253429916359123,-0.9819679263639554,0.000000000016524204510523332,0.032029667241415254,-0.6347889488505682,0.03322654578419137,0.04277464604678674,-0.20992759379058956,0.48655056987032946,0.0193387636944,-1.3578024076425468,0.00007593121038607819,0.05789962624494996,0.29576764337513595,0.6713873302749326
