Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000114013,CD86,0.08170176960298547,-0.9149555033025076,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015551162597855797,0.0678508001592638,-1.3198236897923068,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043119527347833865,0.5125698982111185,2.8409333624449387,0,0.056629421718817914,-1.34657596260696,0.00000000000000000000000000000000000000000000000000000000000000000000006838560784397498,0.07379683151867861,-0.9259368252603863,0.000000000000000000000000000000003399698654244132
ENSG00000039068,CDH1,0.02354028923019179,-1.9772300618274414,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010805701097318863,0.025949208838339132,-1.9300496503990732,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006636740050568545,0.04558070152386427,-0.7683778531549863,0.000000000000000000005562150681855788,0.02085048424941226,-1.9410812283649799,0.0000000000000000000000000000000000000000000000000000000000000000000000000023758647231235755,0.4744710797841086,4.104053806453772,0
ENSG00000154162,CDH12,0.0537079121400547,-1.2170204059201177,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025341357571967797,0.20559430543556234,2.0418282125157647,0,0.04803013174594109,-1.245485488746858,0.00000000000000000000000000000000000000000000000000000000000000000000000000007093913058277174,0.021343986835197167,-2.438584403350195,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002298410065351143,0.07599753225979228,-0.505680452530382,0.0000000000002202578770935394
ENSG00000140945,CDH13,0.3384711856881631,-1.5202277381391207,0,1.7494871519435002,2.6919022442642504,0,0.17305757003803607,-2.367493633198495,0,0.07069424541368773,-3.6548338610215785,0,0.45569176679327184,-0.8654111531931128,0.0000000000000000000000000000000000000000000000000000000000000009810685199600381
ENSG00000179242,CDH4,0.20778016552504874,-0.06361248121944474,0.07094445882851769,0.3227486023876705,1.052655800679665,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004018737873165587,0.09297185147274184,-1.332927834831211,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017007246963607886,0.08340193699764904,-1.4781983461759873,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002970806221660416,0.18324501504339877,-0.2502111814286989,0.0000028817599069778946
ENSG00000113361,CDH6,0.3878845856037909,-1.0464077428409004,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000238461407123746,0.491631158269976,-0.6827269424720473,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023596487559204267,1.2598591098769025,1.0945606687815685,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003672615116687688,1.4786571226580234,1.3641827594637448,0,0.4313373452582805,-0.7249838971752152,0.0000000000000000000000000000000000000000000000000000000000000008137563635181865
ENSG00000170312,CDK1,0.009861472515350616,-0.6675095049185122,0.0000001283239061191846,0.009571429489551319,-0.7826333841112243,0.00000000003848760681630465,0.03865839872234283,1.9468388493616038,0.0000000000000000000000000000000000000000000000000000000019739391311861649,0.010733681240821696,-0.42209628056162707,0.0155097255839312,0.011296930471050204,-0.3316400592335027,0.08233703777875345
ENSG00000048740,CELF2,4.342653176276012,-0.07755811493376719,0.0000838786820025045,4.227764215064748,-0.1437783038199303,0.000000000000009011406888227863,5.196199973720526,0.23891251004583047,0.0000000000000000000006565294642972193,5.720558598772179,0.3957767653006967,0.000000000000000000000000000000000000000000000000000312412321031105,3.6063616611543514,-0.35685302418859743,0.000000000000000000000000000000022884907677706483
ENSG00000103888,CEMIP,0.07682405201474754,-2.1808541099344727,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010567456075889742,0.1054133434449252,-1.7803501717277586,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008299798609797879,1.3814786452513255,3.943238369077083,0,0.10153815702524432,-1.5383017257526186,0.00000000000000000000000000000000000000000000000000000000000000001059043049858091,0.05780507279991923,-2.353124587307317,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007382638209308625
ENSG00000135048,CEMIP2,0.13721231650391072,-1.307870757924651,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005774949151227623,0.20134033677353952,-0.6981071372356313,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000008576346149361921,0.9172583696846798,2.3616235961306056,0,0.24712141983179148,-0.2173275864928852,0.00003123992808823074,0.13204204446682055,-1.180846348466332,0.000000000000000000000000000000000000000000000000000000000000000000003353267931185355
ENSG00000117724,CENPF,0.04575511172444936,0.16108790976166087,0.02475724083365726,0.03067111405318445,-0.664037502283187,0.000000000000000000014552555291129817,0.06304620397693375,0.6980295103435572,0.00000000000000033548713539064784,0.03836982604477641,-0.1554623733823366,0.13453465557197775,0.04900226983546452,0.24174829620787897,0.02162601396346217
ENSG00000089199,CHGB,1.6431015845334997,-1.5861177959052666,0,7.911020441390576,2.077372704075769,0,0.9604961379526445,-2.228425867237978,0,3.682639670773412,-0.13617031875129326,0.000013299131682846064,1.6233835800281884,-1.3964666587215668,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012276622293923752
ENSG00000154645,CHODL,0.10343942407230673,-1.342790209539432,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000095897214065203,0.4384990896813111,2.174129596020572,0,0.09882918461249075,-1.2601605805912128,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000002829483307902867,0.03528543488362075,-2.7772407986511545,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012286917179048962,0.15096807084039818,-0.5749601809233522,0.00000000000000010168125483849474
ENSG00000013297,CLDN11,0.28057479866255625,-2.1266902535946826,0,0.2170374811364037,-2.6492343923303485,0,0.9756187071498145,0.03029274352470522,0.41031511238755863,1.0263620027861573,0.1134011112536543,0.0029027381567735067,5.2844693329449,3.504328157204594,0
ENSG00000150656,CNDP1,0.2023722612424371,-2.631682835134962,0,0.21912192578079487,-2.6320570823544784,0,0.1777434365498352,-2.608540152654632,0,0.18728423130537167,-2.5045555919472693,0,7.577599505185351,5.221601550110837,0
ENSG00000184144,CNTN2,0.3262238730481309,-2.101385616899711,0,0.7495918179350392,-0.777674205476893,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002118409024010699,0.24366505861355478,-2.3422964050516044,0,0.29671842970317447,-2.023779134062967,0,6.548551838640595,3.7833683875387285,0
ENSG00000154529,CNTNAP3B,0.3857638388262961,-0.18645926472668362,0.000000005927278214456114,0.5024787783581341,0.39855428398079573,0.00000000000000000000000000000000000000001152586139847155,0.4503756699636028,0.10220187198921016,0.01268817280111214,0.5044830183186197,0.2894805611459538,0.000000000011291487283124948,0.12661364930540683,-1.8528675142318969,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012735289847386355
ENSG00000111799,COL12A1,0.166425603363901,0.2599462668744241,0.000000010606330744123536,0.10328635911391379,-0.7221793271402057,0.00000000000000000000000000000000000000000000000000000000003000478384794974,0.3455826552451859,1.597900451070414,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005038593746805909,0.05712292430460282,-1.4755705729743793,0.00000000000000000000000000000000000000000000000000000000000000000000000000004415420810946429,0.0749705385806059,-1.0447853236526563,0.00000000000000000000000000000000000004645049238546044
ENSG00000188517,COL25A1,0.13731835384278546,-3.628453952857021,0,0.7399353090722474,-1.0562594690534826,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008162533,0.3878619508175553,-1.8511642699016388,0,7.219449327447384,4.062273022219657,0,0.24706533653569537,-2.472815360406324,0
ENSG00000102879,CORO1A,0.11966313692014162,-0.9284467153644891,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021511202435993404,0.20521144825598028,0.08952679124607554,0.013473445851672362,0.5181077404523357,1.8408556087068864,0,0.05909693464774245,-1.8693981479927375,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002069118553230496,0.10651391586990192,-0.9607610040287264,0.00000000000000000000000000000000000000000000009765140602032157
