Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000116985,BMP8B,0.09390048074996234,-0.7102740481206151,0.0000000000000000000000000000000000000000000000000000000006613950325774914,0.08016879961835041,-0.8669939364418506,0.00000000000000000000000000000000000000007424749394935288,0.08374720842638537,-0.744006254985393,0.0000000000000013643044048757525,0.38328209893436743,1.675748306559303,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005811633221189829,0.15835969219148346,0.2586911288720737,0.00000014041211892047058,0.07498070386870502,-0.9125822097446301,0.00000000000000000000006282272962123122,0.07401165919930207,-0.9642239586889771,0.000000000000000000000000000000000000030977073148351036,0.43120123495286766,1.8404637165120379,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038732615365946636,0.1117632193863182,-0.30124762768204505,0.005714458922500041,0.13339151375893415,-0.004060788748715183,1
ENSG00000162670,BRINP3,1.1205721824681685,0.41951091083593983,0.00000000000000000000000000000000000000000000000000000000000000000000036710999353932375,1.2512817803751177,0.5383389535418293,0.0000000000000000000000000000000000000000000000000000000000000000000000005867797417893885,0.2699910002999887,-1.829421026442018,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005189494461347202,0.39938433860952227,-1.2532283254295506,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010593446137689334,0.8873099801718447,-0.056799473440210385,0.04811959999962243,0.1796266706387357,-2.431467760089772,0,0.8685011730991367,-0.08683329859575244,0.015225009585971543,1.9408488758982056,1.1760995111218515,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000082963013273396,0.38598637623109894,-1.2822176302680317,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004412401265712036,0.32013963302144194,-1.5098961425849045,0.0000000000027817762774965044
ENSG00000151136,BTBD11,0.45182168558808067,-0.947035605724557,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008996063938220478,1.1800578956374759,0.7860982653332944,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022698727146145774,0.3107396420119314,-1.3347432911981048,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000631032603518537,0.4515946308895698,-0.7792213082035596,0.00000000000000000000000000000000000000000000000000000007693108179481621,1.3489342366159958,1.1093028947661974,0,0.46249779956397485,-0.7452271736375714,0.000000000000000000000000000000000000000000000000000010084168916479188,0.44656143679262056,-0.8254105082227278,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006373958840122844,1.2853284241329825,0.827289120975496,0.000000000000000000000000000000000000000000000000000000000000000000000002447883184349908,0.5553595025175811,-0.4575203622292414,0.000000000000027458057250789976,0.3658738663102194,-1.0374432131992979,0.0000010874772307070635
ENSG00000165985,C1QL3,0.16887352603191777,-0.9099082876347719,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002283685236573248,0.7840217892941047,2.0261479396677946,0,0.14099530015666073,-1.0137040950213956,0.000000000000000000000000000003437278782791813,0.22933492870675073,-0.2828857026229512,0.0004315928377521987,0.1532256160891324,-0.9813699382294254,0.000000000000000000000000000000000000000000000000000000000000000000000000000731945318856585,0.07708296659399581,-1.909697754440481,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000024226042271937288,0.38603308976428047,0.5554710379558556,0.0000000000000000000012258920607903374,0.20303992351790273,-0.4626715504396208,0.000000319718590123958,0.21968577831262548,-0.33990011534033937,0.0008749120403822856,0.12195795543673979,-1.142796639485775,0.0026207666320260006
ENSG00000143110,C1orf162,0.0814333076872033,-1.0429642546598408,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028754066356497984,0.13439734608264603,-0.11205024668048225,0.050752112085133035,0.19349355021499187,0.46363154378706195,0.000000004787954165440486,0.15541101019808534,0.12192238858000692,0.15025898868795146,0.058953356623548336,-1.4583428046417461,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022422098651111745,0.21373004373789747,0.6246397497256408,0.000000000000000015427541344482657,0.1374711610474165,-0.07135364147926548,0.2731924676334771,0.10905637813407003,-0.4151423361783504,0.00003217770523451572,0.7838787998882317,2.752063735091308,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000062445,0.4916430078543573,1.7936994141048217,0.00000000000004962032013721468
ENSG00000188674,C2orf80,0.37820869554933534,-1.037225471536979,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000299189589840874,1.2538534434033215,1.140819679332031,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015892976519475508,0.24599180027332299,-1.4944649704124937,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008184208887230466,0.3342434599236686,-1.0413877518999088,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000015516869721260766,1.0600096780285155,0.8706856729697554,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001286056442302208,0.10324445828650348,-2.770912522832197,0,0.9765142282078211,0.6373349216130672,0.000000000000000000000000000000000000000000000000000000000000000000000004222597360090638,0.5349377897633245,-0.33028003683792573,0.000000001256214621835087,0.36294241347103334,-0.9012774348534243,0.00000000000000000000000000000000000000000003974838225528629,0.2553494691956739,-1.3694843414389664,0.0000000017599453111671786
ENSG00000064989,CALCRL,0.05695231330942194,-1.6157259160188566,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004167962717757844,0.07223018766172157,-1.0841121594411174,0.00000000000000000000000000000000000000000000000000026046628350119623,0.5967301089963638,2.4236637660313454,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014161296735317117,0.08636655825764868,-0.7511415142619353,0.00000000000002579683068547711,0.13419412708903797,-0.09661912651722515,0.07337827454547156,0.053724491868542536,-1.4588485539275955,0.000000000000000000000000000000000000000005005078473636707,0.09848680194441779,-0.5772494006937183,0.000000000000016683660156563566,0.5517838969547663,2.216308370069211,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002102623438037939,0.09255991708626353,-0.6323264324530782,0.00000019884141762348595,0.2629718414104702,0.9104480990210422,0.0021905966119063047
ENSG00000070808,CAMK2A,3.158161612670731,-0.2137159528777921,0.00000000000000000000000053010283003129215,4.355167243980986,0.36351948563712067,0.00000000000000000000000000000000000000000000066390045580295144,1.6929435685477066,-1.1065826808323427,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005996590063343015,2.173070436160669,-0.7345143906496905,0.000000000000000000000000000000000000000000000000000000000000000000000000009443112569448565,6.062193135681243,1.0290695856198029,0,0.4526872401792845,-3.0477087280280566,0,3.2776173194716662,-0.11585745077398157,0.00012339285625990025,3.4646827123731785,-0.025230870541701034,0.5775243748177085,2.992258564394519,-0.24473410801188655,0.00000039583540659560995,1.5816422345702192,-1.1602247911285528,0.000000000014066561778370135
ENSG00000042493,CAPG,0.20893848673814794,-0.21863315363306235,0.00000000004077441041846318,0.1284713399741766,-0.964751649407239,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024350898200718186,0.23749208359721224,0.026352872003491346,0.6914144593427336,0.26007556808659177,0.1669819106900059,0.005216881927648772,0.1071074497214617,-1.2845142805335807,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013539433016082562,0.701922165499871,1.813651954203447,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003688767495934016,0.15329939707419793,-0.6654510591951746,0.0000000000000000000000000000000000000004895782216731088,0.1793962643018442,-0.3979690131641802,0.00000010091501472124745,0.7589145068981606,1.846033858339598,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016294956245287344,0.38874098295460807,0.7470977808840875,0.000617834929555669
ENSG00000092529,CAPN3,0.12019488211869048,-0.706465053216931,0.00000000000000000000000000000000000000000000000000000000000000004379908725304452,0.12500518545790204,-0.5507952219811929,0.0000000000000000000000015446563534761132,0.07899736675444112,-1.195980020545711,0.00000000000000000000000000000000008862603395795858,1.3198957067058739,3.7837631485150487,0,0.06143187612123505,-1.6988011256798692,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030944427614641866,0.12216482281412064,-0.5476574455206449,0.0000000001554574782720821,0.03473418461432592,-2.4606277113569264,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011891989898639511,0.08659490187881441,-1.051375859442976,0.00000000000000000000000363340737217738,0.12981432354836958,-0.443390457030425,0.0000450894534910094,0.13720269986633227,-0.31860460756215003,0.45405513540293274
