Feature,Normalized.Dispersion
ENSG00000186118,1.1073196339141145
ENSG00000159658,2.4084974632002374
ENSG00000142973,0.42459093303824663
ENSG00000187048,2.128447257998584
ENSG00000186377,-1.7422444161874655
ENSG00000186160,1.76030736127067
ENSG00000225506,-0.9415615869463115
ENSG00000162365,nan
ENSG00000224805,5.768013353303649
ENSG00000162366,0.29430518420988705
ENSG00000162367,1.7076828146794847
ENSG00000123473,2.06367895330974
ENSG00000162368,0.9539729384323773
ENSG00000186790,1.741996118416717
ENSG00000237424,4.18536742062435
ENSG00000186564,9.446481681931648
ENSG00000227947,0.3407579872737399
ENSG00000269113,2.256988052216568
ENSG00000225028,nan
ENSG00000117834,nan
ENSG00000272491,0.49561725457828476
ENSG00000132122,-1.424293599606101
ENSG00000186094,-1.0001907604618234
ENSG00000287661,nan
ENSG00000162373,3.819552120434341
ENSG00000162374,-1.5167881102699394
ENSG00000237337,0.12483327778286507
ENSG00000284696,-0.44351201176605964
ENSG00000284645,-1.4877432680641438
ENSG00000142700,2.0035234279693688
ENSG00000284700,nan
ENSG00000185104,2.3499553684501584
ENSG00000123080,1.301378871921656
ENSG00000204006,nan
ENSG00000203356,-0.7871134238964743
ENSG00000123091,-0.6721761521011141
ENSG00000085831,1.6258023289345163
ENSG00000261664,-1.2241715486872804
ENSG00000085832,0.2711532600220747
ENSG00000227070,2.053784122068706
ENSG00000117859,-0.561605184098763
ENSG00000078618,1972.794556609238
ENSG00000266993,4.429244678547194
ENSG00000272175,1.8755862990214447
ENSG00000169213,0.8268790486523285
ENSG00000117862,-0.7623973330795352
ENSG00000198841,-0.9290472183840669
ENSG00000223390,nan
ENSG00000134717,-0.3417444197090094
ENSG00000157077,-0.6871402160561103
ENSG00000154222,1.2038422255317578
ENSG00000272100,-1.0302567124571498
ENSG00000287078,-1.1643958162003587
ENSG00000085840,-2.412622866569749
ENSG00000134748,0.06803707375444065
ENSG00000134744,-0.5994747746166561
ENSG00000272371,nan
ENSG00000116157,-0.48658684288321974
ENSG00000182183,-1.3171743760580685
ENSG00000162377,3.7051169410856817
ENSG00000162378,-1.5671826041667687
ENSG00000203995,-0.06301683277399582
ENSG00000121310,5.89575253630787
ENSG00000116171,-1.3738020904439954
ENSG00000174348,0.10562993989387189
ENSG00000162383,-0.010524229297614892
ENSG00000157184,2.8294851488344412
ENSG00000236723,-1.7311496250292386
ENSG00000162384,0.5762804426593098
ENSG00000259818,1.5183705223980772
ENSG00000162385,0.2247611044916585
ENSG00000226754,0.010264977446192073
ENSG00000157193,0.9809547381282354
ENSG00000228838,nan
ENSG00000225675,-1.2669594124652155
ENSG00000230138,-0.72080784485346
ENSG00000174332,2.0942723431412302
ENSG00000058804,5.720525012695963
ENSG00000058799,-0.20285938663022388
ENSG00000211452,nan
ENSG00000081870,-1.1461852840988516
ENSG00000116212,-1.3101090906819899
ENSG00000116209,0.16802282135960034
ENSG00000116205,1.1808119169712707
ENSG00000280425,nan
ENSG00000215883,1.7826646600277638
ENSG00000116221,-0.3487412671685037
ENSG00000157216,1.9303475041796099
ENSG00000198711,-2.740201103251525
ENSG00000287582,nan
ENSG00000162390,-1.308860657462375
ENSG00000184313,0.2925224561021701
ENSG00000243725,1.9150366971751906
ENSG00000162396,0.6281731447537904
ENSG00000006555,-0.39656884056380065
ENSG00000116133,9.192763647795587
ENSG00000233203,1.5400627906537532
ENSG00000284601,nan
ENSG00000143001,3.72099454437721
ENSG00000162399,1.4401393435812044
ENSG00000169174,1.9217178267973465
ENSG00000162402,-1.377536819028401
ENSG00000231090,nan
ENSG00000234810,0.49786164146530937
ENSG00000260971,0.4063739289785327
ENSG00000162407,0.5362976997706472
ENSG00000162409,-0.6797191801446024
ENSG00000187889,0.6698871595929508
ENSG00000173406,-1.235691417328509
ENSG00000235038,nan
ENSG00000162600,-0.9643349900331066
ENSG00000286918,nan
ENSG00000184292,2.3287101775620407
ENSG00000162601,0.10030160852100142
ENSG00000283445,nan
ENSG00000177606,0.6219057630743654
ENSG00000234807,-0.36753916453335433
ENSG00000272226,-1.286887324120706
ENSG00000232453,0.8612914921813772
ENSG00000237352,-1.6002950888148142
ENSG00000224609,1.7382675736282993
ENSG00000270457,-0.2517994107014541
ENSG00000172456,0.09423503571021583
ENSG00000226883,nan
ENSG00000134709,-1.3886799942102215
ENSG00000134716,-0.5550671319436326
ENSG00000162598,3.746823123589118
ENSG00000238242,nan
ENSG00000226476,9.031342109553979
ENSG00000231252,0.17312952528487616
ENSG00000162599,2.1928980269024354
ENSG00000237928,1.3206154232517375
ENSG00000237853,-0.8412139916063859
ENSG00000162604,-0.5245604424959847
ENSG00000271200,-0.8166862679835525
ENSG00000132849,1.4177276604577569
ENSG00000240563,0.43398066872710134
ENSG00000132854,10.26285923119707
ENSG00000162607,-1.0080793746251129
ENSG00000116641,0.17507172723352374
ENSG00000235545,0.6318597677254675
ENSG00000125703,1.408218168983941
ENSG00000234318,nan
ENSG00000229537,0.26715382982937075
ENSG00000230798,3.232503278725478
ENSG00000088035,0.8921784088383551
ENSG00000142856,0.20949821287692988
ENSG00000203965,-1.9516076274962835
ENSG00000116652,2.351290575413746
ENSG00000079739,-1.2536190788058477
ENSG00000185483,0.04803078000900257
ENSG00000177414,nan
ENSG00000158966,-0.9716279747274877
ENSG00000162437,3.08709653288317
ENSG00000162434,-1.3469738784911733
ENSG00000226891,-0.273898325771714
ENSG00000272506,1.947215869181052
ENSG00000162433,1.9300723302226699
ENSG00000116675,-0.633281612366618
ENSG00000213625,2.3183620362881676
ENSG00000116678,-0.39559153849933737
ENSG00000237852,0.11741123267439212
ENSG00000184588,1.1527234890870568
ENSG00000118473,-1.9953892771347232
ENSG00000152760,-0.7194504334544171
ENSG00000172410,-1.2754450833050528
ENSG00000152763,-0.2264017493554907
ENSG00000198160,2.2544758853365683
ENSG00000116704,-0.567711319600704
ENSG00000203963,0.06088931165177525
ENSG00000275678,-0.8576122308945591
ENSG00000081985,0.029229135894081975
ENSG00000142864,-0.5968905867398775
ENSG00000116717,-0.983173218419121
ENSG00000172380,-0.4388801865856872
ENSG00000232284,nan
ENSG00000162595,-0.46796070431934544
ENSG00000116729,1.3194925785360123
ENSG00000116745,2.7129909374268424
ENSG00000024526,-0.7924057642290128
ENSG00000233589,nan
ENSG00000234264,-3.08005280781199
ENSG00000285041,nan
ENSG00000285407,0.288997250604557
ENSG00000223883,nan
ENSG00000033122,4.410991925456927
ENSG00000287283,0.0677689515702407
ENSG00000237919,1.3180761759407709
ENSG00000066557,-1.3705935770010662
ENSG00000116754,0.6302525892087965
ENSG00000118454,-1.1034503129932616
ENSG00000197568,-1.0532254221169401
ENSG00000116761,8.61815710997388
ENSG00000271992,2.589351674030804
ENSG00000229051,nan
ENSG00000050628,-1.2885826730321452
ENSG00000235782,nan
ENSG00000269933,-1.5341447798466326
ENSG00000235079,-0.5290314809837324
ENSG00000132485,2.18778057875742
ENSG00000229956,0.03609721156645219
ENSG00000172260,2.4893608206209534
ENSG00000286863,-0.6516235678313997
ENSG00000285778,-1.1865418059889936
ENSG00000162620,-1.026395317406233
ENSG00000254685,-0.7506829112195051
ENSG00000116783,5.633122785643433
ENSG00000233894,-1.1868349248083256
ENSG00000178965,0.7485901455569943
ENSG00000272864,0.6023789526071613
ENSG00000116791,-1.032757048197724
ENSG00000162623,0.08491604326146862
ENSG00000261213,2.9848234926856088
ENSG00000224127,0.7309792233646799
ENSG00000162624,1.9399323280592546
ENSG00000137968,-1.5298684940932843
ENSG00000117054,-0.3306119456606399
ENSG00000137955,-1.569340784222039
ENSG00000057468,0.324726019821358
ENSG00000230027,nan
ENSG00000184005,6.765561463342555
ENSG00000272855,nan
ENSG00000237552,nan
ENSG00000117069,-1.3846368696301854
ENSG00000230498,nan
ENSG00000142892,1.1502882040457012
ENSG00000287870,1.0424817129763382
ENSG00000154027,-0.7702692398025236
ENSG00000233099,0.6893405570161338
ENSG00000287647,0.8613966470940443
ENSG00000036549,-0.8435661366830468
ENSG00000077254,1.273201507129799
ENSG00000180488,-0.18040121226520187
ENSG00000235927,0.8540362360572515
ENSG00000162614,-0.3923458588508508
ENSG00000162613,5.029040072566956
ENSG00000162616,-1.319841252808555
ENSG00000137960,-1.014728982439708
ENSG00000273338,-0.02402158943744961
ENSG00000237413,nan
ENSG00000122420,-1.1702511245423641
ENSG00000137959,1.2540693616788416
ENSG00000137965,1.1546294329646951
ENSG00000162618,3.1280959073845946
ENSG00000117114,-0.4139610290646554
ENSG00000236676,-0.9293963063406337
ENSG00000233290,nan
ENSG00000236268,nan
ENSG00000233008,1.2208859294693002
ENSG00000137941,-0.8120267881593889
ENSG00000233061,nan
ENSG00000271576,-1.2552335040668665
ENSG00000142875,-1.1056661548293456
ENSG00000203943,-0.9953601948782924
ENSG00000137976,-0.22268663599808036
ENSG00000117133,-0.49652969892156024
ENSG00000174021,1.8760823711724235
ENSG00000122432,-0.5643191771207007
ENSG00000117151,-0.7129922664647235
ENSG00000284882,0.8872949794749203
ENSG00000117155,-0.3203963913895201
ENSG00000171517,-0.3327292902257418
ENSG00000153898,0.09610364526106328
ENSG00000162643,2.9553444459833713
ENSG00000055732,-0.2796398389318355
ENSG00000097096,-0.30087321308327675
ENSG00000162642,2.9716757980820843
ENSG00000142867,-0.10867327750862218
ENSG00000223653,3.3109117463139586
ENSG00000153904,1.1103657277573034
ENSG00000273264,0.04075628829910674
ENSG00000282057,0.17453461355381034
ENSG00000272691,-0.027948527989224797
ENSG00000142871,0.740948504421088
ENSG00000117174,3.1477060034227033
ENSG00000171502,-0.179694583924725
ENSG00000285210,14.83088163894408
ENSG00000122417,-1.0210893475986493
ENSG00000137975,nan
ENSG00000016602,3.242799086398255
ENSG00000236915,-1.474204030266119
ENSG00000261737,0.09487479310328478
ENSG00000097033,3.5059596162677997
ENSG00000183291,1.703945264109346
ENSG00000153936,-0.5380893022115599
ENSG00000267272,-1.05247334677214
ENSG00000143013,-0.8337287766207818
ENSG00000237505,6.837576941657273
ENSG00000286758,-1.701381647508512
ENSG00000065243,0.8862409077134281
ENSG00000137947,-1.499416841313268
ENSG00000137944,-1.2682940126513764
ENSG00000213516,-0.1300870901787815
ENSG00000117226,0.9908196728802595
ENSG00000117228,-0.33205979860465845
ENSG00000162645,1.3326407258261215
ENSG00000286802,nan
ENSG00000213512,1.5529970705393166
ENSG00000162654,-0.49933851990437444
ENSG00000284734,2.086805739998327
ENSG00000154451,0.9344455671649207
ENSG00000183347,-1.1326466322978015
ENSG00000197147,1.3351547166007103
ENSG00000231999,0.16022394409433421
ENSG00000171488,-1.2297935440901149
ENSG00000231613,-2.3018474024043867
ENSG00000272931,0.8862459845330642
ENSG00000171492,0.245988564146126
ENSG00000272672,-0.48065549506071276
ENSG00000162664,-0.34503870580124024
ENSG00000287372,2.516531530763804
ENSG00000143032,-2.040909350753479
ENSG00000287076,nan
ENSG00000233593,0.9759483269980682
ENSG00000225446,-0.7185405703797471
ENSG00000122482,0.9685038258560311
ENSG00000162669,-0.052273096494739775
ENSG00000097046,0.6426095069395823
ENSG00000069702,-0.2274411255109362
ENSG00000137948,nan
ENSG00000172031,0.3685638214074016
ENSG00000230667,nan
ENSG00000189195,-1.3374887022648894
ENSG00000273487,-0.14085681922568732
ENSG00000203910,nan
ENSG00000174842,-0.8594338599753731
ENSG00000122484,-0.7355977645018369
ENSG00000162676,nan
ENSG00000067208,-0.9162903430188601
ENSG00000122406,3.0793387381957453
ENSG00000154511,-0.10805995297875057
ENSG00000287797,-1.168736608963673
ENSG00000143033,-1.5268979472379207
ENSG00000117500,-0.5704276887248224
ENSG00000122483,16.462434922403126
ENSG00000223745,-0.8561442243479729
ENSG00000117505,-0.7082344612063389
ENSG00000137942,-1.1347599797094752
ENSG00000137936,-0.25272567139769847
ENSG00000260464,-1.0843926507139452
ENSG00000067334,-0.2196737390674888
ENSG00000023909,-0.316332541102814
ENSG00000198691,-0.021107027901033276
ENSG00000137962,-0.5142749647705285
ENSG00000226835,nan
ENSG00000286692,2.3844130132421477
ENSG00000117528,-0.4655028175574716
ENSG00000117525,0.2984501244266404
ENSG00000223675,0.3720475380303457
ENSG00000143036,2.5147523652645742
ENSG00000117519,2.520374660204275
ENSG00000235501,-1.273781442282447
ENSG00000172339,0.6625311387686391
ENSG00000230427,1.216783575886502
ENSG00000152078,26.441115591681474
ENSG00000226026,0.07126839772184702
ENSG00000122481,-0.05913751191949599
ENSG00000287919,0.7026456888045821
ENSG00000228504,nan
ENSG00000228971,0.911305814790479
ENSG00000117569,-0.7617541925675099
ENSG00000188641,7.466617850297484
ENSG00000225206,-0.872541657549474
ENSG00000259946,2.4064059671980647
ENSG00000285922,1.2263439095514204
ENSG00000226053,0.5198708828699178
ENSG00000162627,-0.872344278602348
ENSG00000117598,1.337802638666014
ENSG00000232825,-1.4439040890391317
ENSG00000117600,2.1271878800257764
ENSG00000099260,0.41712142892921084
ENSG00000156869,nan
ENSG00000162688,-1.0497517600946602
ENSG00000228084,1.4753403416971405
ENSG00000117620,-0.4846114412859133
ENSG00000156875,-0.8414196722671269
ENSG00000156876,12.664464316612786
ENSG00000122435,1.8639560411131681
ENSG00000122477,-0.03738051124211888
ENSG00000137992,-1.3316239600296902
ENSG00000285530,nan
ENSG00000224616,1.357038896880527
ENSG00000137996,-0.2225831008965009
ENSG00000079335,0.11707090983051352
ENSG00000181656,-0.8278425872851435
ENSG00000285525,nan
ENSG00000162692,0.5777862198196948
ENSG00000162694,-1.0941284366925876
ENSG00000273204,7.853096339852608
ENSG00000162695,0.5990678235753698
ENSG00000117543,-1.6420605245484616
ENSG00000235795,nan
ENSG00000233184,-1.1146682694082053
ENSG00000225938,0.5936424059634291
ENSG00000170989,1.5318548131571004
ENSG00000226715,nan
ENSG00000118733,-0.42805341875024866
ENSG00000060718,4.266340133153498
ENSG00000224613,4.841531239464154
ENSG00000185946,-0.34814855001819695
ENSG00000240038,170.00335114927637
ENSG00000243480,-1.1058789980887258
ENSG00000198890,-1.7218930082821142
ENSG00000162631,0.2202494303764269
ENSG00000134215,-1.3603131545376248
ENSG00000230489,-3.8025077436092793
ENSG00000226822,nan
ENSG00000085491,-0.32763962274554026
ENSG00000260879,-0.94027187127759
ENSG00000162636,-1.1544943138820367
ENSG00000162639,-1.2003189724951868
ENSG00000285923,0.5092874352867313
ENSG00000134186,-0.8279211478847232
ENSG00000143107,0.879768889328575
ENSG00000116266,-0.2129225692960582
ENSG00000162641,2.1372789462498174
ENSG00000203897,0.1695984744771514
ENSG00000121957,3.9577573231735266
ENSG00000121940,2.2240142286718116
ENSG00000085433,-1.3237902603515024
ENSG00000197780,-0.8924591529116312
ENSG00000273382,3.020451436573556
ENSG00000215717,-1.3618028419776385
ENSG00000270066,nan
ENSG00000179902,1.1671486511797606
ENSG00000116299,-1.7605807944599872
ENSG00000031698,11.840741807785715
ENSG00000143126,2.797927371576959
ENSG00000134222,0.8788481321337307
ENSG00000221986,-0.8548831081164725
ENSG00000134243,1.3287467344956492
ENSG00000143106,0.47160760896109805
ENSG00000143028,1.7946812396876368
ENSG00000162650,1.4915094370874515
ENSG00000174151,0.9668163069169816
ENSG00000181754,-0.4658578203344848
ENSG00000156097,2.570217977793863
ENSG00000065135,2.9711601025765075
ENSG00000225113,nan
ENSG00000116337,5.623447383670105
ENSG00000168765,4.278734887162246
ENSG00000213366,4.052163458466885
ENSG00000134184,-0.1196657673706416
ENSG00000260246,5.702209209396824
ENSG00000134201,-0.043402021849744704
ENSG00000241720,0.6129877107649874
ENSG00000134202,0.03739907061250317
ENSG00000184371,0.27682280599024495
ENSG00000168710,2.5752094313942093
ENSG00000143093,-1.199634875755644
ENSG00000258634,0.8452799303393677
ENSG00000156150,8.158551326980975
ENSG00000186150,nan
ENSG00000197106,-1.3940690313373783
ENSG00000224965,-0.826611457850247
ENSG00000116396,-0.7398068692880778
ENSG00000227963,0.858586282137773
ENSG00000162775,0.7265172408169909
ENSG00000224699,-0.2634398716936363
ENSG00000168679,2.447741863353319
ENSG00000273373,-0.584791037690711
ENSG00000134248,0.1129054091542949
ENSG00000143125,-0.7569386301896472
ENSG00000177301,1.2467009453909024
ENSG00000259834,-1.2485105634649192
ENSG00000177272,-1.8516892973106616
ENSG00000143119,3.2576167114254835
ENSG00000261654,6.15124410232857
ENSG00000121931,-0.19152655254090786
ENSG00000273010,9.729024057153927
ENSG00000156171,-1.2800693163101382
ENSG00000134255,0.2213949624300973
ENSG00000273221,-0.9117671667312208
ENSG00000162777,-0.7972609253573008
ENSG00000064886,4.472058921865631
ENSG00000134216,3.2793089429941333
ENSG00000173947,1.4679124352751498
ENSG00000085465,-1.043278887018921
ENSG00000260948,-0.9862554872482447
ENSG00000243960,-0.5149226609284089
ENSG00000116455,-0.43611627188473573
ENSG00000116459,1.445859160283926
ENSG00000143110,2.8582496222244878
ENSG00000121933,3.024506678929639
ENSG00000282608,0.6330076451555369
ENSG00000116473,2.3840326748390326
ENSG00000231346,nan
ENSG00000197852,-0.4846712318525333
ENSG00000227811,-1.0835707552720482
ENSG00000284830,-0.07901508370194747
ENSG00000064703,-1.1054704269968625
ENSG00000171385,-0.8217266185714301
ENSG00000231437,-0.5820562599489673
ENSG00000231246,0.20174223774063638
ENSG00000143079,-0.5001558186731119
ENSG00000134245,-0.764565831264928
ENSG00000273483,0.6575446999111613
ENSG00000007341,2.7844440344029695
ENSG00000116489,-1.0255919546325236
ENSG00000155363,-0.26946200770115897
ENSG00000225075,nan
ENSG00000155366,0.8659573269058428
ENSG00000155367,1.2085286120621215
ENSG00000184599,-0.9828044284197485
ENSG00000215866,10.59148110599149
ENSG00000224167,-1.172077388326301
ENSG00000155380,0.014102766904643104
ENSG00000226419,0.5864675384177765
ENSG00000238198,0.8913599916613408
ENSG00000198799,-0.4400518047233108
ENSG00000081026,1.4877929785685629
ENSG00000116793,-1.2804952708274393
ENSG00000081019,-1.1927303573580614
ENSG00000134242,2.063421134604611
ENSG00000188761,-1.2849831474168891
ENSG00000134262,0.12831512729041047
ENSG00000118655,-0.7204060298110653
ENSG00000235527,0.17650330315187462
ENSG00000163349,0.5841743934103665
ENSG00000116774,-0.25622619199120017
ENSG00000134207,-0.45311702196157627
ENSG00000197323,0.02930325813164017
ENSG00000116752,5.483545760549071
ENSG00000175984,0.09391344704769468
ENSG00000213281,0.5359721680733356
ENSG00000009307,1.3548107107843035
ENSG00000052723,0.0741903393715435
ENSG00000198765,nan
ENSG00000134198,-1.2945671602435609
ENSG00000233730,0.596630523416005
ENSG00000228035,4.994049217856052
ENSG00000134259,-0.5766413370930271
ENSG00000173218,-1.1122645064618863
ENSG00000118729,-0.6496610627081209
ENSG00000177551,-1.6454215462218873
ENSG00000163393,0.5693844872065429
ENSG00000235933,-1.2826421012588063
ENSG00000163399,-0.09995484098270181
