Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000198793,MTOR,0.09248160792334342,-0.7603606780832344,0.0000021043961640956065,0.1575955111556251,0.7603606780832344,0.0000021043961640956065
ENSG00000171819,ANGPTL7,0.0007169116893282436,0.09291117051238906,1,0.0011517333336586487,-0.09291117051238906,1
ENSG00000120942,UBIAD1,0.06452205203954192,0.8766792722523777,0.00010466014987747305,0.03531982223219856,-0.8766792722523777,0.00010466014987747305
ENSG00000204624,DISP3,0.0329779377090992,0.1510741960705282,0.8267793043711698,0.03013702223073464,-0.1510741960705282,0.8267793043711698
ENSG00000116661,FBXO2,0.5620587644333429,-0.29736694784129725,0.005144450028841988,0.6910400001951892,0.29736694784129725,0.005144450028841988
ENSG00000132879,FBXO44,0.16560660023482426,-1.049912685170809,0.00000000000000006899327764498709,0.3439843556527164,1.049912685170809,0.00000000000000006899327764498709
ENSG00000116663,FBXO6,0.019356615611862575,-1.3745280267262743,0.0000011101062416834136,0.05182800001463919,1.3745280267262743,0.0000011101062416834136
ENSG00000116670,MAD2L2,0.10825366508856478,0.47223657307183053,0.009195771095396797,0.07831786668878811,-0.47223657307183053,0.009195771095396797
ENSG00000162490,DRAXIN,0.0035845584466412178,2.9002660925699946,0.01848674597110729,0.00038391111121954954,-2.9002660925699946,0.01848674597110729
ENSG00000177674,AGTRAP,0.07670955075812207,0.9272331401702636,0.00000795094446584498,0.04050262223366248,-0.9272331401702636,0.00000795094446584498
ENSG00000215910,C1orf167,0.0014338233786564871,0.48522859329115064,1,0.0013436888892684234,-0.48522859329115064,1
ENSG00000177000,MTHFR,0.0394301429130534,-0.28106367214456807,0.373648745154553,0.04856475556927302,0.28106367214456807,0.373648745154553
ENSG00000011021,CLCN6,0.18352939246803035,-0.8245794954203485,0.06285825714157375,0.3259405334253976,0.8245794954203485,0.06285825714157375
ENSG00000175206,NPPA,0.0007169116893282436,0.09291117051238906,1,0.0011517333336586487,-0.09291117051238906,1
ENSG00000120937,NPPB,0,-1.5591655260673036,0.2683747751797074,0.0019195555560977478,1.5591655260673036,0.2683747751797074
ENSG00000285646,AL021155.5,0.0021507350679847307,-0.00662450303852502,1,0.002687377778536847,0.00662450303852502,1
ENSG00000116685,KIAA2013,0.18998159767198455,0.48590671083166725,0.000648029175420781,0.13590453337172054,-0.48590671083166725,0.000648029175420781
ENSG00000083444,PLOD1,0.07957719751543503,-0.6477300817972149,0.00022198904637487203,0.1255389333687927,0.6477300817972149,0.00022198904637487203
ENSG00000116688,MFN2,0.2681249718087631,-0.38661505521816775,0.0016743411494087397,0.35108671121027807,0.38661505521816775,0.0016743411494087397
ENSG00000116691,MIIP,0.04158087798103813,-0.15372879707073484,0.7223849508764615,0.046837155568785045,0.15372879707073484,0.7223849508764615
ENSG00000120949,TNFRSF8,0.0007169116893282436,1.3153035918488385,0.7223849508764615,0.00038391111121954954,-1.3153035918488385,0.7223849508764615
ENSG00000028137,TNFRSF1B,0.021507350679847305,0.8544624029568686,0.03534670001821673,0.012093200003415811,-0.8544624029568686,0.03534670001821673
ENSG00000048707,VPS13D,0.12617645732177085,-0.08539899135763207,0.7677416591057653,0.13436888892684234,0.08539899135763207,0.7677416591057653
ENSG00000162496,DHRS3,0.08746322609804572,0.24286775572210573,0.297576465934325,0.07428680002098284,-0.24286775572210573,0.297576465934325
ENSG00000272482,AC254633.1,0,-0.42166200231736894,0.7987076169678264,0.0007678222224390991,0.42166200231736894,0.7987076169678264
ENSG00000157330,C1orf158,0.0007169116893282436,-0.8001736255710981,0.5296670209101831,0.0023034666673172974,0.8001736255710981,0.5296670209101831
ENSG00000162494,LRRC38,0.0021507350679847307,2.9002660925699946,0.07958102093864818,0.00019195555560977477,-2.9002660925699946,0.07958102093864818
ENSG00000162493,PDPN,0.05878675852491597,0.8659145877792165,0.00484529054577286,0.032440488898051935,-0.8659145877792165,0.00484529054577286
ENSG00000237445,AL359771.1,0,0.9002660925699946,1,0.00019195555560977477,-0.9002660925699946,1
ENSG00000116731,PRDM2,0.11613969367117545,0.6015358203461507,0.0004615974319084457,0.07678222224390992,-0.6015358203461507,0.0004615974319084457
ENSG00000189337,KAZN,0.28963232248861037,0.49192324586515834,0.00005024845367620204,0.20616026672489812,-0.49192324586515834,0.00005024845367620204
ENSG00000175147,TMEM51-AS1,0.0007169116893282436,1.3153035918488385,0.7223849508764615,0.00038391111121954954,-1.3153035918488385,0.7223849508764615
ENSG00000171729,TMEM51,0.014338233786564871,0.2702157023202991,0.7273883716631655,0.012285155559025585,-0.2702157023202991,0.7273883716631655
ENSG00000142621,FHAD1,0.0007169116893282436,-1.006624503038525,0.3832637733793193,0.002687377778536847,1.006624503038525,0.3832637733793193
ENSG00000233485,AL031283.2,0,0.9002660925699946,1,0.00019195555560977477,-0.9002660925699946,1
ENSG00000228140,AL031283.1,0,-0.42166200231736894,0.7987076169678264,0.0007678222224390991,0.42166200231736894,0.7987076169678264
ENSG00000142634,EFHD2,0.08818013778737395,-1.421662002317368,0.0000000000000000000011081389932036013,0.23783293340051095,1.421662002317368,0.0000000000000000000011081389932036013
ENSG00000162438,CTRC,0.0007169116893282436,0.578337997682631,1,0.0007678222224390991,-0.578337997682631,1
ENSG00000132906,CASP9,0.03441176108775569,0.3450509352428899,0.37025593060249407,0.027449644452197795,-0.3450509352428899,0.37025593060249407
ENSG00000116138,DNAJC16,0.05878675852491597,-0.3864725738550687,0.0922766601034546,0.07755004446634901,0.3864725738550687,0.0922766601034546
ENSG00000272510,AL121992.3,0.0007169116893282436,-0.2696589088723176,0.8996629426852946,0.0015356444448781982,0.2696589088723176,0.8996629426852946
ENSG00000116771,AGMAT,0.015055145475893114,-0.5591655260673027,0.18857495800512683,0.023034666673172974,0.5591655260673027,0.18857495800512683
ENSG00000237301,AL121992.1,0,-0.42166200231736894,0.7987076169678264,0.0007678222224390991,0.42166200231736894,0.7987076169678264
ENSG00000197312,DDI2,0.05233455332096178,0.22097620930068462,0.529311273910857,0.045301511123906846,-0.22097620930068462,0.529311273910857
ENSG00000116786,PLEKHM2,0.10753675339923653,-0.4686594818545382,0.004688282458705064,0.14953337782001455,0.4686594818545382,0.004688282458705064
ENSG00000162461,SLC25A34,0.004301470135969461,-0.09973390743000632,1,0.005182800001463919,0.09973390743000632,1
ENSG00000162458,FBLIM1,0.0035845584466412178,0.09291117051238995,1,0.0038391111121954956,-0.09291117051238995,1
ENSG00000233954,UQCRHL,0.0057352935146259484,0.7482629991249432,0.5545469344513008,0.0036471555565857207,-0.7482629991249432,0.5545469344513008
ENSG00000179743,AL450998.2,0.013621322097236627,0.8298767646785956,0.1355028963391644,0.007870177780000766,-0.8298767646785956,0.1355028963391644
ENSG00000065526,SPEN,0.14409924955497697,0.6013755337595024,0.00011648025075344547,0.0952099555824483,-0.6013755337595024,0.00011648025075344547
ENSG00000116809,ZBTB17,0.058069846835587725,0.46991553779664663,0.061302043615791994,0.042230222234150454,-0.46991553779664663,0.061302043615791994
ENSG00000183888,SRARP,0.01003676365059541,1.5592291747349263,0.012917453203356688,0.003455200000975946,-1.5592291747349263,0.012917453203356688
ENSG00000173641,HSPB7,0.005018381825297705,2.578337997682631,0.009191690340109296,0.0007678222224390991,-2.578337997682631,0.009191690340109296
ENSG00000186510,CLCNKA,0.0007169116893282436,0.578337997682631,1,0.0007678222224390991,-0.578337997682631,1
ENSG00000184908,CLCNKB,0.0014338233786564871,-0.09973390743000543,1,0.0021115111117075225,0.09973390743000543,1
ENSG00000185519,FAM131C,0.06667278710752665,0.23085327004952605,0.39399526305772503,0.057202755571712886,-0.23085327004952605,0.39399526305772503
ENSG00000142627,EPHA2,0.0035845584466412178,1.0257969746538524,0.5455470328550897,0.0019195555560977478,-1.0257969746538524,0.5455470328550897
ENSG00000227959,AL451042.2,0,0.9002660925699946,1,0.00019195555560977477,-0.9002660925699946,1
ENSG00000142632,ARHGEF19,0.0021507350679847307,1.092911170512389,0.6164699347027623,0.0011517333336586487,-1.092911170512389,0.6164699347027623
ENSG00000288398,AL109627.1,0.030110290951786228,-0.7287515882290974,0.006512834651458708,0.050868222236590314,0.7287515882290974,0.006512834651458708
ENSG00000132881,CPLANE2,0.0035845584466412178,-1.6022342479591893,0.007978531576026335,0.012861022225854911,1.6022342479591893,0.007978531576026335
ENSG00000037637,FBXO42,0.04874999487432056,-0.7725691641764967,0.00025840087053040264,0.08426848891269113,0.7725691641764967,0.00025840087053040264
ENSG00000055070,SZRD1,0.1577205716522136,0.9232970612253348,0.0000000008646318064211333,0.08330871113464225,-0.9232970612253348,0.0000000008646318064211333
ENSG00000157191,NECAP2,0.10466910664192355,1.0943138882124797,0.0000000012103624441650625,0.04914062223610234,-1.0943138882124797,0.0000000012103624441650625
ENSG00000226029,LINC01772,0.0035845584466412178,2.9002660925699946,0.01848674597110729,0.00038391111121954954,-2.9002660925699946,0.01848674597110729
ENSG00000261135,AL137802.2,0.01003676365059541,0.19244684406330403,0.958927930737948,0.00921386666926919,-0.19244684406330403,0.958927930737948
ENSG00000224174,AL137802.1,0.0014338233786564871,0.48522859329115064,1,0.0013436888892684234,-0.48522859329115064,1
ENSG00000233421,LINC01783,0.01003676365059541,1.6372316867362011,0.010236140643107603,0.0032632444453661712,-1.6372316867362011,0.010236140643107603
ENSG00000219481,NBPF1,0.12617645732177085,0.5445044026067563,0.0011666509545836172,0.0867639111356182,-0.5445044026067563,0.0011666509545836172
ENSG00000271732,AL137798.1,0.0007169116893282436,0.9002660925699946,1,0.0005758666668293244,-0.9002660925699946,1
ENSG00000058453,CROCC,0.0394301429130534,-0.1189274726633176,0.7987076169678264,0.0433819555678091,0.1189274726633176,0.7987076169678264
ENSG00000228549,BX284668.2,0,-1.0997339074300054,0.5645088712585588,0.0013436888892684234,1.0997339074300054,0.5645088712585588
ENSG00000238142,BX284668.5,0.03656249615574042,-0.598966534125279,0.019580428584312342,0.05624297779366401,0.598966534125279,0.019580428584312342
ENSG00000272426,BX284668.6,0,0.9002660925699946,1,0.00019195555560977477,-0.9002660925699946,1
ENSG00000117122,MFAP2,0.0007169116893282436,0.9002660925699946,1,0.0005758666668293244,-0.9002660925699946,1
ENSG00000159363,ATP13A2,0.22511027044906848,-1.4511289112580372,0.00000000000000000000000000000000000005924524077463918,0.6169451557298161,1.4511289112580372,0.00000000000000000000000000000000000005924524077463918
ENSG00000117118,SDHB,0.2695587951874196,-0.08724296324680925,0.7218823501700743,0.2867816000810035,0.08724296324680925,0.7218823501700743
ENSG00000117115,PADI2,0.9857535728263349,3.0504064419978545,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023890746133056393,0.11882048892245059,-3.0504064419978545,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023890746133056393
ENSG00000142623,PADI1,0.0057352935146259484,1.369751375871214,0.14079499796497674,0.0023034666673172974,-1.369751375871214,0.14079499796497674
ENSG00000179051,RCC2,0.08531249103006099,0.2525678365008752,0.286178259512431,0.07198333335366554,-0.2525678365008752,0.286178259512431
ENSG00000074964,ARHGEF10L,0.07169116893282436,-0.25850604793359233,0.26492096662474,0.08638000002439865,0.25850604793359233,0.26492096662474
ENSG00000117154,IGSF21,0.0939154313019999,-0.502423014281205,0.0034373939653902807,0.13379302226001302,0.502423014281205,0.0034373939653902807
ENSG00000179023,KLHDC7A,0.0007169116893282436,1.9002660925699946,0.5786212546866959,0.00019195555560977477,-1.9002660925699946,0.5786212546866959
ENSG00000009709,PAX7,0.0007169116893282436,-1.800173625571098,0.07479072811904326,0.00479888889024437,1.800173625571098,0.07479072811904326
ENSG00000159423,ALDH4A1,0.0939154313019999,-0.024006581266760918,1,0.0959777778048874,0.024006581266760918,1
ENSG00000169991,IFFO2,0.0329779377090992,0.09730293962954839,0.9477958448952105,0.03128875556439329,-0.09730293962954839,0.9477958448952105
ENSG00000272084,AL137127.1,0.0057352935146259484,-0.6022342479591893,0.3727689166383729,0.00959777778048874,0.6022342479591893,0.3727689166383729
ENSG00000127481,UBR4,0.030827202641114472,-0.2177311168284577,0.6037556272280296,0.03647155556585721,0.2177311168284577,0.6037556272280296
ENSG00000230424,EMC1-AS1,0.006452205203954192,0.6986322314003433,0.46466670116842135,0.004223022223415045,-0.6986322314003433,0.46466670116842135
ENSG00000127463,EMC1,0.09248160792334342,-0.7391441921735389,0.000004692194149068434,0.1552920444883078,0.7391441921735389,0.000004692194149068434
ENSG00000053372,MRTO4,0.06380514035021367,-0.6106958267073854,0.0018346048618366397,0.09828124447220468,0.6106958267073854,0.0018346048618366397
ENSG00000162482,AKR7A3,0.01003676365059541,-0.025733325986228905,1,0.010749511114147388,0.025733325986228905,1
ENSG00000053371,AKR7A2,0.21005512497317536,0.14865372243938602,0.3784919034418174,0.18984404449806727,-0.14865372243938602,0.3784919034418174
ENSG00000040487,SLC66A1,0.03512867277708393,-0.1140892004070766,0.8658717596079893,0.03858306667756473,0.1140892004070766,0.8658717596079893
ENSG00000077549,CAPZB,0.4588234811700759,-0.35534069033825677,0.0012076955259175402,0.5873840001659109,0.35534069033825677,0.0012076955259175402
ENSG00000173436,MICOS10,0.48463230198589263,-0.6772185200384688,0.000033927015167902106,0.7755004446634901,0.6772185200384688,0.000033927015167902106
ENSG00000235185,AL031727.2,0,0.9002660925699946,1,0.00019195555560977477,-0.9002660925699946,1
ENSG00000158747,NBL1,0.17420954050676318,-1.285340531104588,0.00000000000000000000000003676271245911624,0.42594937789809023,1.285340531104588,0.00000000000000000000000003676271245911624
ENSG00000158748,HTR6,0.0007169116893282436,-2.1871967486803454,0.017395081286136125,0.0063345333351225675,2.1871967486803454,0.017395081286136125
ENSG00000162542,TMCO4,0.005018381825297705,-0.42166200231736806,0.6929109822031355,0.007486266668781216,0.42166200231736806,0.6929109822031355
ENSG00000169914,OTUD3,0.021507350679847305,-0.8802472172689697,0.0033403307596712004,0.040694577789272254,0.8802472172689697,0.0033403307596712004
ENSG00000127472,PLA2G5,0.013621322097236627,-0.3323946642202813,0.5734469274067823,0.017851866671709054,0.3323946642202813,0.5734469274067823
ENSG00000117215,PLA2G2D,0.0007169116893282436,0.9002660925699946,1,0.0005758666668293244,-0.9002660925699946,1
ENSG00000227066,Z98257.1,0.0007169116893282436,2.9002660925699946,0.3727689166383729,0,-2.9002660925699946,0.3727689166383729
ENSG00000187980,PLA2G2C,0.0007169116893282436,0.9002660925699946,1,0.0005758666668293244,-0.9002660925699946,1
ENSG00000225986,UBXN10-AS1,0.010753675339923652,-0.8546214095934745,0.04641190374824473,0.0205392444502459,0.8546214095934745,0.04641190374824473
ENSG00000162543,UBXN10,0.01218749871858014,-0.5736650957624185,0.24119770550332606,0.019003600005367702,0.5736650957624185,0.24119770550332606
ENSG00000228105,LINC01757,0,0.9002660925699946,1,0.00019195555560977477,-0.9002660925699946,1
ENSG00000158816,VWA5B1,0,-0.6846964081511615,0.7987076169678264,0.0009597777780488739,0.6846964081511615,0.7987076169678264
ENSG00000236963,LINC01141,0.010753675339923652,0.4740013378678958,0.5441001870136456,0.00806213333561054,-0.4740013378678958,0.5441001870136456
ENSG00000162545,CAMK2N1,0.5878675852491597,-0.899285696748018,0.000000000000000000004351821204051662,1.0970260003098629,0.899285696748018,0.000000000000000000004351821204051662
ENSG00000090432,MUL1,0.09176469623401518,-0.263432334507431,0.20512513086972595,0.11075835558684005,0.263432334507431,0.20512513086972595
ENSG00000183114,FAM43B,0.03727940784506866,-1.4959347646959946,0.0000000000003710674929828851,0.10691924447464456,1.4959347646959946,0.0000000000003710674929828851
ENSG00000158825,CDA,0.0014338233786564871,0.48522859329115064,1,0.0013436888892684234,-0.48522859329115064,1
ENSG00000158828,PINK1,0.6961212503377245,-0.6369123544097967,0.00000000001037230113011559,1.0828212891947395,0.6369123544097967,0.000000000010372301130114411
ENSG00000117242,PINK1-AS,0.004301470135969461,0.06376482485287305,1,0.004606933334634595,-0.06376482485287305,1
ENSG00000244038,DDOST,0.07240808062215259,-0.3959753586537187,0.05366040455379725,0.0959777778048874,0.3959753586537187,0.05366040455379725
ENSG00000117245,KIF17,0.010753675339923652,-2.3043050516792096,0.00000000000020716314657166824,0.05643493334927378,2.3043050516792096,0.00000000000020716314657166824
