Feature,Normalized.Dispersion
ENSG00000085831,6.472871950186343
ENSG00000261664,-1.8083668798862644
ENSG00000085832,0.6979612846812062
ENSG00000227070,nan
ENSG00000117859,3.7389665392616243
ENSG00000078618,-0.07578782692611943
ENSG00000266993,-0.4318651132996706
ENSG00000272175,0.9618279777023576
ENSG00000169213,13.040138472182063
ENSG00000117862,-1.2717045257087558
ENSG00000198841,-1.052236576631614
ENSG00000134717,-2.004746226818791
ENSG00000157077,-1.4220595900985138
ENSG00000154222,-0.8397845790475046
ENSG00000272100,51.668824096576195
ENSG00000287078,2.9706544661831775
ENSG00000085840,-0.2047443489389482
ENSG00000134748,2.2099749988530455
ENSG00000134744,-1.0680036411099998
ENSG00000272371,nan
ENSG00000116157,1.336434692493159
ENSG00000182183,5.764936358129392
ENSG00000162377,-0.12048581538536572
ENSG00000162378,1.2947667397999285
ENSG00000203995,nan
ENSG00000121310,-0.6465824654601499
ENSG00000116171,-1.2326547475450642
ENSG00000174348,25.351237879042177
ENSG00000162383,6.692486789396118
ENSG00000157184,-0.31759597081809904
ENSG00000236723,2.127703721139774
ENSG00000162384,-0.8575741456476113
ENSG00000259818,nan
ENSG00000162385,0.785347707767082
ENSG00000226754,-0.5053808752651688
ENSG00000157193,2.6950542612208186
ENSG00000225675,-0.006832637049763128
ENSG00000230138,nan
ENSG00000174332,-0.823817685511949
ENSG00000058804,-0.9550754262649176
ENSG00000058799,3.01462505713491
ENSG00000081870,0.004359322318353967
ENSG00000116212,-0.8037710640343633
ENSG00000116209,0.029618992968324834
ENSG00000116205,1.1729446989819714
ENSG00000280425,nan
ENSG00000215883,0.5189714168836954
ENSG00000116221,1.2427043904531212
ENSG00000157216,-1.0006200945337023
ENSG00000287582,nan
ENSG00000235741,nan
ENSG00000162390,-0.5032912391758632
ENSG00000184313,-0.8145465788032412
ENSG00000243725,-0.34951977711503934
ENSG00000162396,-1.4588750436494264
ENSG00000006555,-0.9894980490594939
ENSG00000162398,-0.5743237462041915
ENSG00000116133,2.3042215385088194
ENSG00000233203,0.8542075456231164
ENSG00000284601,nan
ENSG00000143001,15.587162735604878
ENSG00000162399,4.663809141587123
ENSG00000169174,-1.6146005397496102
ENSG00000162402,-0.3414238570220913
ENSG00000234810,-0.8522055549687738
ENSG00000260971,-0.9899673961541132
ENSG00000162407,0.8991115611874935
ENSG00000162409,-0.2171217471798944
ENSG00000187889,0.3095509601346411
ENSG00000173406,2.550151897449599
ENSG00000235038,nan
ENSG00000162600,-1.00448722635651
ENSG00000184292,nan
ENSG00000162601,-1.2853090345564029
ENSG00000283445,nan
ENSG00000177606,-0.07084321514326251
ENSG00000234807,0.341024469850384
ENSG00000272226,nan
ENSG00000232453,12.90190341974619
ENSG00000237352,0.4260963733305176
ENSG00000224609,-0.43159017017984125
ENSG00000270457,-1.3723978796301801
ENSG00000172456,-0.96328898931919
ENSG00000134709,0.22646089310888065
ENSG00000134716,2.26719581530086
ENSG00000162598,-1.132933984111966
ENSG00000226476,-0.3397169018978655
ENSG00000231252,1.2850294923166465
ENSG00000162599,0.9386570125870155
ENSG00000237928,-0.5731484599012625
ENSG00000237853,0.0676755906402551
ENSG00000287224,nan
ENSG00000162604,-0.46772231788804136
ENSG00000271200,-1.4007311841428003
ENSG00000132849,-0.824226401312861
ENSG00000240563,0.8461854438274535
ENSG00000132854,8.284218607736031
ENSG00000162607,0.31326059913244403
ENSG00000116641,3.038942089194977
ENSG00000235545,0.9111864492850761
ENSG00000125703,0.23665961296759067
ENSG00000229537,-1.2653181222602603
ENSG00000224209,nan
ENSG00000230798,nan
ENSG00000088035,-0.559710288673526
ENSG00000142856,1.5525937897166364
ENSG00000203965,-1.0749621318568003
ENSG00000116652,0.4704200727931662
ENSG00000079739,0.5111811548040145
ENSG00000185483,-0.3097446366585228
ENSG00000284928,nan
ENSG00000177414,nan
ENSG00000158966,-0.233185399184628
ENSG00000162437,-0.03571624621796188
ENSG00000162434,0.9174732601732123
ENSG00000226891,2.0067822657332917
ENSG00000272506,-0.20321089478091311
ENSG00000162433,0.17701540045005232
ENSG00000116675,-0.6736760215668183
ENSG00000213625,-0.24373525729640538
ENSG00000116678,-1.2332840157160032
ENSG00000184588,-0.5323359048881685
ENSG00000118473,1.7020432315831877
ENSG00000152760,1.961746790601262
ENSG00000172410,1.7098577461922955
ENSG00000152763,-0.9054333240738152
ENSG00000198160,-0.7113118343174458
ENSG00000116704,0.5062633190082756
ENSG00000203963,7.6816966934136826
ENSG00000275678,0.49690099081667904
ENSG00000162594,nan
ENSG00000081985,0.47699095238420514
ENSG00000142864,-0.9847873593213295
ENSG00000116717,3.899215777741467
ENSG00000172380,-1.4958742144597401
ENSG00000232284,0.2945575690482073
ENSG00000162595,1.2562515691410203
ENSG00000116729,1.9050746221263404
ENSG00000116745,5.537091445492793
ENSG00000024526,-1.5574718294900904
ENSG00000233589,nan
ENSG00000234264,nan
ENSG00000285407,0.8544828524186538
ENSG00000223883,nan
ENSG00000229639,nan
ENSG00000033122,-0.7096384006896441
ENSG00000287283,1.905444046186775
ENSG00000237919,0.9401337170651968
ENSG00000066557,-0.4701227220641057
ENSG00000116754,-0.5190160317767853
ENSG00000118454,-0.24356250648024455
ENSG00000197568,-0.7854988833561342
ENSG00000226088,nan
ENSG00000116761,4.668609538166304
ENSG00000271992,-1.1446123696391701
ENSG00000050628,-0.9628217672831394
ENSG00000269933,2.805372307764695
ENSG00000235079,nan
ENSG00000132485,-0.2263250058977888
ENSG00000229956,4.186904165285429
ENSG00000172260,2.692126404613395
ENSG00000286863,-1.662884435177835
ENSG00000285808,nan
ENSG00000233973,nan
ENSG00000285778,4.366144120495415
ENSG00000162620,-1.5695824607285778
ENSG00000254685,-0.988825144100689
ENSG00000116783,-0.8416487465672312
ENSG00000233894,2.5158454500329714
ENSG00000162621,nan
ENSG00000178965,-1.7250649845550547
ENSG00000272864,-0.03804561340908431
ENSG00000116791,0.5694778383812787
ENSG00000162623,-0.5285073096889412
ENSG00000261213,9.010898043378068
ENSG00000224127,2.8566571216384165
ENSG00000162624,8.86462274740578
ENSG00000224149,3.783336521095865
ENSG00000137968,-0.36171064398105324
ENSG00000117054,0.04804262977143521
ENSG00000137955,-0.5847018192812028
ENSG00000057468,nan
ENSG00000225605,nan
ENSG00000230027,nan
ENSG00000184005,-0.7455437557221811
ENSG00000272855,nan
ENSG00000117069,-1.2663081785681225
ENSG00000230498,-0.08625105754133774
ENSG00000142892,0.45810114944680175
ENSG00000287870,-0.2753854656825938
ENSG00000154027,1.5734913129723669
ENSG00000233099,4.774814371247442
ENSG00000287647,nan
ENSG00000036549,-0.48452122814237397
ENSG00000077254,-1.228207423737052
ENSG00000180488,0.3176634715884887
ENSG00000235927,-0.6496930340176306
ENSG00000162614,-0.8318333287787696
ENSG00000162613,-0.11936324270080653
ENSG00000162616,-0.307248508165958
ENSG00000137960,-0.4079167472941916
ENSG00000273338,0.53721009904097
ENSG00000122420,-0.3681033301493161
ENSG00000137959,2.8472727147264174
ENSG00000137965,-0.13320034402265263
ENSG00000162618,-0.420412013486696
ENSG00000117114,2.6243195779447497
ENSG00000236676,nan
ENSG00000233290,nan
ENSG00000236268,nan
ENSG00000233008,0.20640228810721775
ENSG00000137941,0.864276170270232
ENSG00000233061,nan
ENSG00000271576,-0.6128772310468651
ENSG00000142875,-1.5007643265584834
ENSG00000203943,-0.15695009365431212
ENSG00000137976,-0.9650048545278016
ENSG00000117133,-0.2999639819490796
ENSG00000174021,-1.314032616958188
ENSG00000122432,-0.3867548180307041
ENSG00000117151,-1.0197651239260337
ENSG00000284882,-0.228126435355271
ENSG00000117155,2.4117017647913213
ENSG00000171517,-1.0876947962448555
ENSG00000153898,1.4842800394304572
ENSG00000162643,0.3228576576686532
ENSG00000055732,-0.5360303835907537
ENSG00000097096,-0.2824230604135428
ENSG00000162642,-0.6930961793786096
ENSG00000142867,-0.3998707272013736
ENSG00000223653,-0.9408755717424837
ENSG00000153904,0.2135321159239537
ENSG00000273264,-0.39293467681976857
ENSG00000282057,14.783695859550269
ENSG00000272691,nan
ENSG00000142871,2.493549216645692
ENSG00000117174,-0.32153489131565577
ENSG00000171502,8.754461002145016
ENSG00000285210,nan
ENSG00000122417,-0.08635433130196268
ENSG00000137975,0.8717185684690449
ENSG00000016602,4.137911333666995
ENSG00000236915,-1.132879347217112
ENSG00000261737,0.5443842158768868
ENSG00000097033,0.5664436049265451
ENSG00000183291,2.722055288612648
ENSG00000153936,2.7614785310055616
ENSG00000267272,5.494130540804121
ENSG00000284240,nan
ENSG00000143013,0.9183682399911954
ENSG00000237505,0.3806620488999502
ENSG00000286758,2.164423678266294
ENSG00000065243,-0.017978823929049842
ENSG00000137947,-0.2664789696431713
ENSG00000137944,-0.815509026727853
ENSG00000213516,-1.1361594318853199
ENSG00000117226,-0.5043055542202438
ENSG00000117228,2.324032577588687
ENSG00000162645,2.3637293790767884
ENSG00000286802,nan
ENSG00000213512,nan
ENSG00000162654,2.6054153853684006
ENSG00000284734,-1.0258023580620352
ENSG00000154451,1.255592793330136
ENSG00000183347,nan
ENSG00000286548,4.574284637273124
ENSG00000197147,1.663125044012092
ENSG00000231999,8.09258399330449
ENSG00000171488,-0.153479558329956
ENSG00000272931,-1.1648181257418202
ENSG00000171492,0.00976911586351998
ENSG00000162664,0.21932231364721425
ENSG00000287372,0.46684541341165375
ENSG00000143032,0.3884785807338409
ENSG00000233593,2.9597964688154725
ENSG00000225446,4.27605553287308
ENSG00000122482,2.6974809782041214
ENSG00000162669,-0.5281625887968364
ENSG00000097046,-1.153628550631505
ENSG00000069702,-0.09409188122694295
ENSG00000172031,-0.9671234824070905
ENSG00000189195,0.7242834008033563
ENSG00000273487,0.658759695509115
ENSG00000174842,-0.737144210705064
ENSG00000122484,1.7254206872525224
ENSG00000162676,nan
ENSG00000067208,-0.09551796828590312
ENSG00000122406,-0.8883485086463301
ENSG00000154511,3.551431318610711
ENSG00000287797,nan
ENSG00000143033,-0.8655692791618887
ENSG00000117500,1.7639894926943644
ENSG00000122483,-1.1247269664822586
ENSG00000223745,4.486690424349855
ENSG00000117505,0.3103885236014023
ENSG00000137942,-1.0441227873054435
ENSG00000137936,9.727685224324022
ENSG00000260464,1.8434277974328999
ENSG00000067334,0.12292998839111537
ENSG00000023909,1.3094301467811038
ENSG00000198691,nan
ENSG00000137962,-0.6085267671716985
ENSG00000286692,-3.632240902706642
ENSG00000117528,-0.7661657444046778
ENSG00000117525,0.8732032012187616
ENSG00000223675,4.436580177620058
ENSG00000143036,0.7713938431407512
ENSG00000117519,2.6075924561549586
ENSG00000235501,1.9599415053244376
ENSG00000172339,-0.07329107280484122
ENSG00000230427,1.3439262399636338
ENSG00000152078,1.6929490036735366
ENSG00000231992,nan
ENSG00000226026,nan
ENSG00000122481,3.3808236508187424
ENSG00000287919,11.813800617410427
ENSG00000228971,0.1932873711177045
ENSG00000117569,-1.3858814063035225
ENSG00000188641,-0.4550424338267413
ENSG00000225206,0.9667768798427114
ENSG00000259946,-1.6273619535712454
ENSG00000285922,-1.6314432039248894
ENSG00000226053,6.166557806570366
ENSG00000162627,-0.8746538529376435
ENSG00000117598,-0.3281026010375937
ENSG00000232825,2.4701031685332526
ENSG00000117600,2.2216749597255356
ENSG00000099260,0.6450108900276401
ENSG00000156869,nan
ENSG00000162688,-0.17150095130060494
ENSG00000228084,3.338974260676545
ENSG00000117620,-1.1559879368424975
ENSG00000156875,-1.696653902000013
ENSG00000156876,1.8781114748817223
ENSG00000122435,1.0821556734066355
ENSG00000122477,9.85236218509363
ENSG00000137992,3.921778103414758
ENSG00000285530,nan
ENSG00000224616,-0.5551326108337947
ENSG00000137996,0.389398393916975
ENSG00000079335,-1.5925099423893179
ENSG00000181656,-0.2117710947209994
ENSG00000285525,0.7168914871320996
ENSG00000162692,-0.6736833836833469
ENSG00000162694,-0.9680840240797629
ENSG00000273204,-1.1443197824734976
ENSG00000162695,-0.879071015578691
ENSG00000117543,8.802446421514492
ENSG00000233184,1.2255507428315853
ENSG00000225938,-0.5051437770583813
ENSG00000170989,2.290748346440859
ENSG00000231671,nan
ENSG00000118733,-1.7204933362506165
ENSG00000060718,-1.0763795067466724
ENSG00000224613,1.8466262031386822
ENSG00000185946,-0.5031480796947017
ENSG00000240038,1.1842392984060068
ENSG00000243480,-1.254148838791133
ENSG00000198890,-0.6302978794254385
ENSG00000162631,15.288662671022347
ENSG00000134215,-0.18585458847436415
ENSG00000230489,nan
ENSG00000226822,-0.7136995071292513
ENSG00000085491,-1.3207386342122318
ENSG00000260879,0.27895289166283155
ENSG00000162636,0.19125479289249211
ENSG00000162639,-1.406587103696898
ENSG00000285923,nan
ENSG00000134186,-0.7318079888756673
ENSG00000116266,2.7720843223408673
ENSG00000162641,0.6043086966131083
ENSG00000203897,0.3080296796101462
ENSG00000121957,5.9835334194549885
ENSG00000121940,-0.4013576195962358
ENSG00000085433,0.2945948876611296
ENSG00000197780,1.052974708682701
ENSG00000273382,-1.3167800108043477
ENSG00000215717,0.29861793127290215
ENSG00000270066,1.8211366642533573
ENSG00000179902,-1.076763430244269
ENSG00000116299,-1.552038747611018
ENSG00000031698,1.269510177438437
ENSG00000143126,1.1117734778149526
ENSG00000134222,0.9820601897193088
ENSG00000221986,0.4401058104380358
ENSG00000134243,1.8003882286342103
ENSG00000143106,-0.2448836504431014
ENSG00000143028,1.037931831431318
ENSG00000162650,-0.3119821388807535
ENSG00000174151,8.403803315373713
ENSG00000181754,-0.8955823033915431
ENSG00000156097,4.071516424313703
ENSG00000065135,1.1756129105995523
ENSG00000225113,-0.4235378632519714
ENSG00000116337,2.5079130520713484
ENSG00000168765,-0.2566637620883462
ENSG00000213366,2.2981321226534215
ENSG00000134184,1.1715671221866393
ENSG00000260246,nan
ENSG00000134201,-1.1925699054134693
ENSG00000241720,nan
ENSG00000134202,0.39158563101330096
ENSG00000235005,nan
ENSG00000184371,0.9705044051079609
ENSG00000168710,-0.517371598841267
ENSG00000143093,-1.3325918570262651
ENSG00000258634,-0.625033275532059
ENSG00000156150,50.12734153274356
ENSG00000186150,1.8080038160581884
ENSG00000197106,0.6447496088513067
ENSG00000224965,-1.723086799244949
ENSG00000116396,-1.3408073215660277
ENSG00000227963,-0.10774290447100883
ENSG00000162775,6.592237195389781
ENSG00000224699,0.0891492644665305
ENSG00000168679,-0.4502989173288718
ENSG00000273373,1.8881514428537132
ENSG00000134248,0.19277458958427965
ENSG00000143125,nan
ENSG00000282887,nan
ENSG00000177301,1.0218071457788127
ENSG00000259834,-1.274318050534109
ENSG00000177272,14.197146716822608
ENSG00000143119,1.0089375644837357
ENSG00000261654,-0.6935919948906242
ENSG00000121931,-0.9189991847733149
ENSG00000273010,0.9094732454116035
ENSG00000156171,0.7657271726035978
ENSG00000134255,0.2965897264916283
ENSG00000272982,nan
ENSG00000273221,-1.3981107074048411
ENSG00000162777,0.8256967805330143
ENSG00000064886,3.0965040578570524
ENSG00000173947,1.0253273079824992
ENSG00000085465,-1.0298485732180944
ENSG00000260948,0.1538818579626304
ENSG00000243960,1.2864504964664734
ENSG00000116455,-0.7822807214928496
ENSG00000116459,1.2509036713999684
ENSG00000143110,1.9495748219336375
ENSG00000121933,0.47631328751577906
ENSG00000282608,0.12357020596565509
ENSG00000116473,2.037798314565657
ENSG00000231346,nan
ENSG00000197852,0.33644631691422033
ENSG00000227811,-0.7943975669719728
ENSG00000284830,nan
ENSG00000064703,0.6220217850435013
ENSG00000171385,1.4583828656149411
ENSG00000231437,-1.664743646226262
ENSG00000231246,-1.1513859309595191
ENSG00000143079,-0.751231067136745
ENSG00000134245,0.46215424580802483
ENSG00000273483,-1.1054349130989656
ENSG00000007341,-0.019231418053392606
ENSG00000116489,0.09786028664740046
ENSG00000155363,-1.2039023820888104
ENSG00000155366,0.572812142521354
ENSG00000155367,8.995814723277219
ENSG00000184599,-0.4283651524904362
ENSG00000215866,-1.722841898639706
ENSG00000224167,-0.48799583245940964
ENSG00000155380,1.2502422686519028
ENSG00000226419,0.12167916484644763
ENSG00000238198,0.22071629785659272
ENSG00000198799,-0.5050503207487308
ENSG00000081026,4.466295003378158
ENSG00000116793,3.436206439547865
ENSG00000081019,-0.8516328380696212
ENSG00000231128,nan
ENSG00000134242,0.7528129908231326
ENSG00000188761,-1.7905901123923516
ENSG00000134262,-1.4555706050511594
ENSG00000118655,-0.8682910526323011
ENSG00000235527,-1.3249588025542247
ENSG00000163349,0.3676818661309231
ENSG00000116774,2.305560462848623
ENSG00000134207,1.5936038497774732
ENSG00000197323,-0.6385344330344053
ENSG00000116752,0.5240625689887187
ENSG00000175984,0.7382206739029964
ENSG00000213281,3.8100930151368853
ENSG00000009307,0.23132184443293255
ENSG00000052723,1.4659711538345308
ENSG00000134198,0.8011768538468877
ENSG00000233730,0.5231968300948738
ENSG00000134259,1.4463429687870757
ENSG00000173218,1.366367247427304
ENSG00000118729,2.131746689102381
ENSG00000177551,-1.5841153061668745
ENSG00000228127,nan
ENSG00000163393,0.4632258847273505
ENSG00000173212,-0.23388066013559441
ENSG00000235933,nan
ENSG00000163399,-0.9865596018938726
ENSG00000203865,19.96289312354693
ENSG00000224950,nan
ENSG00000116815,0.9920403990892226
ENSG00000143061,-0.7270777159236785
ENSG00000116824,4.271386943607929
ENSG00000272715,-0.43932709586586255
ENSG00000134247,7.501115368395563
ENSG00000134256,0.9811805444983277
ENSG00000236137,nan
ENSG00000116830,-0.8076315621175605
ENSG00000134253,-1.0150090010890775
ENSG00000134258,nan
ENSG00000271427,-1.0754871122126064
ENSG00000198162,1.2469753262664547
ENSG00000183508,0.04222759113622732
ENSG00000196505,20.18018650746198
ENSG00000065183,2.4783849572872967
ENSG00000155761,-0.01932029923214532
ENSG00000287980,nan
ENSG00000092607,9.99444449333207
ENSG00000116874,-0.5315942012865329
ENSG00000224238,nan
ENSG00000231365,-0.2604849785557316
ENSG00000232650,-1.9209179125557598
ENSG00000260941,-1.6529519493873777
ENSG00000143067,8.746828324639774
ENSG00000092621,1.7578145242035688
ENSG00000134240,nan
ENSG00000134250,0.18988980497218905
ENSG00000273406,nan
ENSG00000265808,-1.367130374131207
ENSG00000286106,2.223274018001462
ENSG00000273136,-0.3867696154892398
ENSG00000287979,-0.3091988505852299
ENSG00000226067,-1.281067352851699
ENSG00000198019,24.946638029565428
ENSG00000233029,11.194115884906902
ENSG00000227193,nan
ENSG00000188610,-0.6267811520353657
ENSG00000171943,2.2709374489926546
ENSG00000230806,nan
ENSG00000227082,5.547398145405849
ENSG00000272583,1.2879311629867352
ENSG00000232721,-1.2584558367668488
ENSG00000263590,2.1899435515223677
ENSG00000273213,0.24550174050709522
ENSG00000230186,nan
ENSG00000263513,0.2616335940504001
ENSG00000232527,0.5300257836102564
ENSG00000237343,-0.9244901035905088
ENSG00000266338,-0.8440848871630054
ENSG00000196369,-0.21400046989993754
ENSG00000215784,0.9264896425339136
