Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000132879,FBXO44,0.43309943782675175,-0.4870736822113091,0.22931813508301188,0.6073639211057656,0.4870736822113091,0.22931813508301188
ENSG00000116663,FBXO6,0.07610015961813725,-0.18109573132486334,0.8622380579155051,0.08660294969178682,0.18109573132486334,0.8622380579155051
ENSG00000116670,MAD2L2,0.10128035949178561,-0.4392850394788814,0.3984037576697741,0.13776442822257837,0.4392850394788814,0.3984037576697741
ENSG00000162490,DRAXIN,0.005036039974729671,1.2907277940455586,0.4081803531512517,0.0020007282107013455,-1.2907277940455586,0.4081803531512517
ENSG00000177674,AGTRAP,0.08337443958163566,0.42943406487714997,0.42992073967352396,0.06202257453174171,-0.42943406487714997,0.42992073967352396
ENSG00000215910,C1orf167,0.0027977999859609285,0.09433058124205296,1.0,0.002858183158144779,-0.09433058124205296,1.0
ENSG00000177000,MTHFR,0.0900891595479419,-0.32434549510013744,0.6118356802233869,0.11318405306253326,0.32434549510013744,0.6118356802233869
ENSG00000011021,CLCN6,0.41295527792783304,-0.2423937911850671,0.7079090250789907,0.4887493200427573,0.2423937911850671,0.7079090250789907
ENSG00000175206,NPPA,0.0033573599831531143,2.1911921204946436,0.2171926875692739,0.0005716366316289559,-2.1911921204946436,0.2171926875692739
ENSG00000120937,NPPB,0.0033573599831531143,-0.130735974392719,1.0,0.004001456421402691,0.130735974392719,1.0
ENSG00000285646,AL021155.5,0.004476479977537486,0.23183410499198942,1.0,0.004001456421402691,-0.23183410499198942,1.0
ENSG00000116685,KIAA2013,0.18353567907903692,-0.30043358281054156,0.6079054381418392,0.22636810612506653,0.30043358281054156,0.6079054381418392
ENSG00000083444,PLOD1,0.17905919910149942,-0.21454581804643835,0.7396377144347063,0.20807573391293993,0.21454581804643835,0.7396377144347063
ENSG00000116688,MFN2,0.542213637279228,-0.01399398543546515,1.0,0.5476278931005397,0.01399398543546515,1.0
ENSG00000116691,MIIP,0.06994499964902322,-0.1413832185922277,0.9039637731176241,0.07745676358572352,0.1413832185922277,0.9039637731176241
ENSG00000120949,TNFRSF8,0.0016786799915765572,2.968799699158195,0.39907347114773,0.0,-2.968799699158195,0.39907347114773
ENSG00000028137,TNFRSF1B,0.029097119853993658,0.5881956969432247,0.48961007661716366,0.0194356454753845,-0.5881956969432247,0.48961007661716366
ENSG00000048707,VPS13D,0.2557189187168289,0.041474578656274685,1.0,0.2486619347585958,-0.041474578656274685,1.0
ENSG00000162496,DHRS3,0.24117035878983203,0.3860652993291569,0.413533816048301,0.18463863201615274,-0.3860652993291569,0.413533816048301
ENSG00000272482,AC254633.1,0.002238239988768743,1.7057652933244025,0.6070169677244439,0.0005716366316289559,-1.7057652933244025,0.6070169677244439
ENSG00000188984,AADACL3,0.0005595599971921858,1.968799699158195,0.7193091178487403,0.0,-1.968799699158195,0.7193091178487403
ENSG00000157330,C1orf158,0.0033573599831531143,-0.2238453787842003,1.0,0.004287274737217169,0.2238453787842003,1.0
ENSG00000116726,PRAMEF12,0.0005595599971921858,1.968799699158195,0.7193091178487403,0.0,-1.968799699158195,0.7193091178487403
ENSG00000162493,PDPN,0.08729135956198097,1.175957606799483,0.0005698130473166791,0.03858547263495452,-1.175957606799483,0.0005698130473166791
ENSG00000116731,PRDM2,0.15723635921100418,0.0422618610992167,1.0,0.1529127989607457,-0.0422618610992167,1.0
ENSG00000189337,KAZN,0.33069995834058175,0.15727312588293385,0.8303566779873911,0.2966794118154281,-0.15727312588293385,0.8303566779873911
ENSG00000231606,AL357873.1,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000175147,TMEM51-AS1,0.0016786799915765572,0.383837198437039,1.0,0.0014290915790723896,-0.383837198437039,1.0
ENSG00000171729,TMEM51,0.012869879935420271,-0.11866314209214401,1.0,0.014290915790723897,0.11866314209214401,1.0
ENSG00000204464,C1orf195,0.0005595599971921858,1.968799699158195,0.7193091178487403,0.0,-1.968799699158195,0.7193091178487403
ENSG00000142621,FHAD1,0.0033573599831531143,-0.130735974392719,1.0,0.004001456421402691,0.130735974392719,1.0
ENSG00000233485,AL031283.2,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000228140,AL031283.1,0.002238239988768743,-0.516627128012046,0.8358320085507619,0.0037156381055882134,0.516627128012046,0.8358320085507619
ENSG00000142634,EFHD2,0.21487103892179932,-0.22056279479489893,0.7240696543305979,0.2506626629692972,0.22056279479489893,0.7240696543305979
ENSG00000162438,CTRC,0.0005595599971921858,0.383837198437039,1.0,0.0005716366316289559,-0.383837198437039,1.0
ENSG00000142615,CELA2A,0.0011191199943843715,2.553762199879351,0.5222260028937535,0.0,-2.553762199879351,0.5222260028937535
ENSG00000132906,CASP9,0.0548368797248342,-0.11608919842831789,0.9526989899669693,0.05973602800522589,0.11608919842831789,0.9526989899669693
ENSG00000116138,DNAJC16,0.12366275937947305,-0.36090574632088623,0.5125821383975689,0.1592008019086642,0.36090574632088623,0.5125821383975689
ENSG00000272510,AL121992.3,0.0,-1.3531283957291684,0.7193091178487403,0.0011432732632579118,1.3531283957291684,0.7193091178487403
ENSG00000116771,AGMAT,0.025739759870840543,-0.2710273155142726,0.8093642043208945,0.03144001473959257,0.2710273155142726,0.8093642043208945
ENSG00000237301,AL121992.1,0.0027977999859609285,0.7464072778217457,0.8682958427199673,0.0017149098948868677,-0.7464072778217457,0.8682958427200417
ENSG00000197312,DDI2,0.08169575959005912,0.023813801162677617,1.0,0.08060076505968278,-0.023813801162677617,1.0
ENSG00000271742,AL121992.2,0.0,-0.616162801562961,0.8682958427199673,0.0005716366316289559,0.616162801562961,0.8682958427200417
ENSG00000116786,PLEKHM2,0.30328151847816465,0.01606113300037859,1.0,0.3001092316052018,-0.01606113300037859,1.0
ENSG00000162461,SLC25A34,0.012310319938228086,-0.2625258469482601,0.8682958427199673,0.01514837073816733,0.2625258469482601,0.8682958427200417
ENSG00000162458,FBLIM1,0.004476479977537486,0.4382849824594155,0.9312602824811479,0.0034298197897737353,-0.4382849824594155,0.9312602824811479
ENSG00000233954,UQCRHL,0.006155159969114043,-0.3042187952482207,0.9234193878205789,0.008002912842805382,0.3042187952482207,0.9234193878205789
ENSG00000179743,AL450998.2,0.016786799915765573,-0.519947486303658,0.540375584238074,0.024580375160045104,0.519947486303658,0.540375584238074
ENSG00000065526,SPEN,0.2232644388796821,0.2595090634348374,0.6525605835680061,0.1866393602268541,-0.2595090634348374,0.6525605835680061
ENSG00000116809,ZBTB17,0.07721927961252163,-0.07716615479398525,1.0,0.08174403832294069,0.07716615479398525,1.0
ENSG00000183888,SRARP,0.014548559926996829,1.2001252452646511,0.1428045899971688,0.0062880029479185145,-1.2001252452646511,0.1428045899971688
ENSG00000173641,HSPB7,0.0027977999859609285,1.2318341049919876,0.6355543162275945,0.0011432732632579118,-1.2318341049919876,0.6355543162275945
ENSG00000186510,CLCNKA,0.0011191199943843715,0.5537621998793512,1.0,0.0008574549474434338,-0.5537621998793512,1.0
ENSG00000184908,CLCNKB,0.0027977999859609285,0.23183410499198764,1.0,0.0025723648423303016,-0.23183410499198764,1.0
ENSG00000185519,FAM131C,0.10743551946089966,0.30859130397602685,0.5996440944349882,0.0868887680076013,-0.30859130397602685,0.5996440944349882
ENSG00000142627,EPHA2,0.0027977999859609285,0.9687996991581951,0.7193091178487403,0.0014290915790723896,-0.9687996991581951,0.7193091178487403
ENSG00000142632,ARHGEF19,0.004476479977537486,-0.10920281284307798,1.0,0.005144729684660603,0.10920281284307798,1.0
ENSG00000288398,AL109627.1,0.08561267957040442,-0.10426376303152773,0.9544057896252793,0.09231931600807637,0.10426376303152773,0.9544057896252793
ENSG00000132881,CPLANE2,0.016786799915765573,-0.5364356090922264,0.5535263420204366,0.02486619347585958,0.5364356090922264,0.5535263420204366
ENSG00000037637,FBXO42,0.1370921993120855,-0.15477498596033712,0.8682958427199673,0.1529127989607457,0.15477498596033712,0.8682958427200417
ENSG00000055070,SZRD1,0.19416731902568843,0.28762188317773596,0.5979827980589232,0.1592008019086642,-0.28762188317773596,0.5979827980589232
ENSG00000187144,SPATA21,0.0,-1.031200300841805,0.8682958427199673,0.0008574549474434338,1.031200300841805,0.8682958427200417
ENSG00000157191,NECAP2,0.08729135956198097,0.17066330712997013,0.8631476300924623,0.077742581901538,-0.17066330712997013,0.8631476300924623
ENSG00000226029,LINC01772,0.002238239988768743,0.7057652933244025,0.8678307698803643,0.0014290915790723896,-0.7057652933244025,0.8678307698802932
ENSG00000261135,AL137802.2,0.008952959955074972,-0.9661052726199202,0.22201076558565955,0.01829237221212659,0.9661052726199202,0.22201076558565955
ENSG00000224174,AL137802.1,0.0005595599971921858,0.383837198437039,1.0,0.0005716366316289559,-0.383837198437039,1.0
ENSG00000233421,LINC01783,0.0005595599971921858,-1.201125302284117,0.7853592102753502,0.0022865465265158235,1.201125302284117,0.7853592102753502
ENSG00000219481,NBPF1,0.13093703934297146,-0.5210055685226207,0.23761675290298007,0.18835427012174097,0.5210055685226207,0.23761675290298007
ENSG00000271732,AL137798.1,0.0005595599971921858,0.383837198437039,1.0,0.0005716366316289559,-0.383837198437039,1.0
ENSG00000279151,AL021920.1,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000058453,CROCC,0.0705045596462154,-0.09779804957082838,0.9699652460282564,0.07574185369083665,0.09779804957082838,0.9699652460282564
ENSG00000228549,BX284668.2,0.0016786799915765572,-0.35312839572916843,0.9935625817184435,0.0025723648423303016,0.35312839572916843,0.9935625817184435
ENSG00000238142,BX284668.5,0.0979229995086325,-0.3823403169456543,0.5112543093935491,0.1280466054848861,0.3823403169456543,0.5112543093935491
ENSG00000272426,BX284668.6,0.0011191199943843715,-1.4462378001206488,0.42012438507207933,0.004287274737217169,1.4462378001206488,0.42012438507207933
ENSG00000117122,MFAP2,0.0033573599831531143,0.6062296197734875,0.8872382136937514,0.0022865465265158235,-0.6062296197734875,0.8872382136937514
ENSG00000159363,ATP13A2,0.828708355841627,-0.31605327348461054,0.512440341589687,1.0318041200902655,0.31605327348461054,0.512440341589687
ENSG00000117118,SDHB,0.38609639806260815,-0.1532472521311834,0.8652940398588025,0.4295849286691603,0.1532472521311834,0.8652940398588025
ENSG00000117115,PADI2,0.28481603857082255,1.520209640168325,1.9621204388270238e-08,0.09917895558762385,-1.520209640168325,1.9621204388270238e-08
ENSG00000142623,PADI1,0.0005595599971921858,0.383837198437039,1.0,0.0005716366316289559,-0.383837198437039,1.0
ENSG00000159339,PADI4,0.0,-0.616162801562961,0.8682958427199673,0.0005716366316289559,0.616162801562961,0.8682958427200417
ENSG00000276747,PADI6,0.0,-0.616162801562961,0.8682958427199673,0.0005716366316289559,0.616162801562961,0.8682958427200417
ENSG00000179051,RCC2,0.11806715940755118,-0.40394218528380366,0.4800085355074324,0.15662843706633392,0.40394218528380366,0.4800085355074324
ENSG00000074964,ARHGEF10L,0.16954667914923227,0.05938027723893846,0.9941608106384259,0.16291644001425243,-0.05938027723893846,0.9941608106384259
ENSG00000117148,ACTL8,0.0005595599971921858,0.9687996991581951,1.0,0.00028581831581447794,-0.9687996991581951,1.0
ENSG00000117154,IGSF21,0.22886003885160394,0.35826095173102335,0.4580486669507174,0.1786364473840487,-0.35826095173102335,0.4580486669507174
ENSG00000179023,KLHDC7A,0.0,-1.616162801562961,0.5855358778301536,0.0014290915790723896,1.616162801562961,0.5855358778301536
ENSG00000009709,PAX7,0.0033573599831531143,1.7761546212157997,0.5002183136262932,0.0008574549474434338,-1.7761546212157997,0.5002183136262932
ENSG00000159423,ALDH4A1,0.13373483932893238,0.12414623567761618,0.8808290567445253,0.12290187580022552,-0.12414623567761618,0.8808290567445253
ENSG00000169991,IFFO2,0.06826631965744666,-0.07737048227473053,1.0,0.07231203390106292,0.07737048227473053,1.0
ENSG00000272084,AL137127.1,0.0078338399606906,-0.12430970523328533,1.0,0.008860367790248817,0.12430970523328533,1.0
ENSG00000127481,UBR4,0.08897003955355753,0.04280028060197205,1.0,0.08660294969178682,-0.04280028060197205,1.0
ENSG00000230424,EMC1-AS1,0.0072742799634984145,0.4542265263284371,0.8592526369971785,0.005430548000475081,-0.4542265263284371,0.8592526369971785
ENSG00000127463,EMC1,0.23557475881791018,-0.30303944830043306,0.5875620880861979,0.29096304549913854,0.30303944830043306,0.5875620880861474
ENSG00000053372,MRTO4,0.1729040391323854,-0.29423470667559837,0.6268138717087799,0.21236300865015711,0.29423470667559837,0.6268138717087799
ENSG00000162482,AKR7A3,0.0195845999017265,0.20798736303762144,0.8877166783631173,0.017149098948868676,-0.20798736303762144,0.8877166783631173
ENSG00000053371,AKR7A2,0.3267830383602365,0.020262742855961413,1.0,0.3224030602387311,-0.020262742855961413,1.0
ENSG00000040487,SLC66A1,0.0626707196855248,-0.3299624111501247,0.6357859879584385,0.07917167348061038,0.3299624111501247,0.6357859879584385
ENSG00000077549,CAPZB,0.9120827954232626,-0.2544769974378635,0.6560687604496709,1.0881103283057174,0.2544769974378635,0.6560687604496709
ENSG00000173436,MICOS10,1.7060984314389742,-0.30072404309218936,0.5394545976877568,2.101336257868042,0.30072404309218936,0.5394545976877568
ENSG00000158747,NBL1,0.7520486362262976,-0.10235559373175723,0.9210179386153835,0.8074367421759002,0.10235559373175723,0.9210179386153835
ENSG00000158748,HTR6,0.012310319938228086,0.40489881396486904,0.7512662505803577,0.009432004421877771,-0.40489881396486904,0.7512662505803577
ENSG00000162542,TMCO4,0.016227239918573385,-0.07850601562016113,1.0,0.017434917264683155,0.07850601562016113,1.0
ENSG00000169914,OTUD3,0.05595599971921857,-0.29185205536460446,0.7193091178487403,0.06888221411128918,0.29185205536460446,0.7193091178487403
ENSG00000127472,PLA2G5,0.025739759870840543,-0.2710273155142726,0.8093642043208945,0.03144001473959257,0.2710273155142726,0.8093642043208945
ENSG00000117215,PLA2G2D,0.0005595599971921858,0.383837198437039,1.0,0.0005716366316289559,-0.383837198437039,1.0
ENSG00000158786,PLA2G2F,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000227066,Z98257.1,0.0005595599971921858,1.968799699158195,0.7193091178487403,0.0,-1.968799699158195,0.7193091178487403
ENSG00000187980,PLA2G2C,0.0011191199943843715,0.9687996991581951,0.9039637731176241,0.0005716366316289559,-0.9687996991581951,0.9039637731176241
ENSG00000225986,UBXN10-AS1,0.06323027968271698,0.4618397104383125,0.42796078613465477,0.046016748846130946,-0.4618397104383125,0.42796078613477073
ENSG00000162543,UBXN10,0.051479519741681086,0.11564108748746627,0.9483462227185816,0.04773165874101781,-0.11564108748746627,0.9483462227185816
ENSG00000158816,VWA5B1,0.004476479977537486,-1.3531283957291667,0.1391887298559611,0.012576005895837029,1.3531283957291667,0.1391887298559611
ENSG00000236963,LINC01141,0.004476479977537486,-0.031200300841804918,1.0,0.004858911368846125,0.031200300841804918,1.0
ENSG00000284743,AL139254.3,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000162545,CAMK2N1,2.141436109254495,0.037691707984635725,1.0,2.08590206881406,-0.037691707984635725,1.0
ENSG00000090432,MUL1,0.15723635921100418,-0.4690777764787595,0.3061402876257315,0.21807937496644667,0.4690777764787595,0.3061402876257315
ENSG00000183114,FAM43B,0.19080995904253534,-0.3068347434552319,0.5892201954932085,0.23637174717857326,0.3068347434552319,0.5892201954932085
ENSG00000158825,CDA,0.0027977999859609285,1.5537621998793512,0.5996440944349882,0.0008574549474434338,-1.5537621998793512,0.5996440944349882
ENSG00000158828,PINK1,1.853262710700519,0.14800813310072303,0.828078828030548,1.6723229658305103,-0.14800813310072303,0.828078828030548
ENSG00000117242,PINK1-AS,0.006155159969114043,-0.44623780012064795,0.7512662505803577,0.008860367790248817,0.44623780012064795,0.7512662505803577
ENSG00000244038,DDOST,0.1404495592952386,-0.27550749860669344,0.7076502005373254,0.17034771622542885,0.27550749860669344,0.7076502005373254
ENSG00000117245,KIF17,0.06434939967710136,-0.49063191947910134,0.3548655433905367,0.09089022442900399,0.49063191947910134,0.3548655433905367
ENSG00000189410,SH2D5,0.12422231937666522,0.47507885018687324,0.3007498137077198,0.0894611328499316,-0.47507885018687324,0.3007498137077198
ENSG00000233069,AL663074.1,0.0005595599971921858,1.968799699158195,0.7193091178487403,0.0,-1.968799699158195,0.7193091178487403
ENSG00000127483,HP1BP3,0.8018494759764021,-0.0908181738179942,0.9397430407040543,0.8540251276536601,0.0908181738179942,0.9397430407040543
ENSG00000075151,EIF4G3,0.4918532375319312,-0.2729018370524794,0.6348592834233964,0.5945020968941142,0.2729018370524794,0.6348592834233964
ENSG00000287192,AL031005.2,0.0011191199943843715,0.23183410499198764,1.0,0.0011432732632579118,-0.23183410499198764,1.0
ENSG00000117298,ECE1,0.10687595946370747,-0.2568094348617955,0.7193091178487403,0.1280466054848861,0.2568094348617955,0.7193091178487403
ENSG00000236936,AL031005.1,0.0011191199943843715,-0.031200300841804918,1.0,0.0014290915790723896,0.031200300841804918,1.0
ENSG00000231105,AL031728.1,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000142794,NBPF3,0.021822839890495244,-0.21706684615313776,0.8682958427199673,0.025723648423303016,0.21706684615313776,0.8682958427200417
ENSG00000162551,ALPL,0.02462063987645617,0.7882274535163747,0.2843823832933024,0.014290915790723897,-0.7882274535163747,0.2843823832933024
ENSG00000076864,RAP1GAP,0.5545239572174561,-0.17042155484289012,0.8196738495190825,0.6242272017388198,0.17042155484289012,0.8196738495190825
ENSG00000090686,USP48,0.2943285585230897,-0.29901750304569585,0.5892201954932085,0.36241762445275805,0.29901750304569585,0.5892201954932085
