Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000176697,BDNF,0.016124118201707012,-0.950312777216805,0.0000000000000000000000006018648062284951,0.0058127171538772835,-2.369253741160785,0.00000000000000000000000000000000000000000000000204438790065642,0.012140223953651674,-1.2275170778752686,0.00000000000025970685165158424,0.03211649996540303,0.27045177261169684,0.0021485889213421296,0.025315493938169936,-0.131851168481675,0.2806183999845069,0.07241073795308504,1.9416307478515433,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015271574650788969,0.024661596540561208,-0.16699837065163692,0.23455626069903965,0.004719730624487131,-2.352524524484176,0.000000008902157580273325,0.006896567277615032,-1.9052101434603959,0.000000012624633798167707,0.0035673268787814634,-2.382799435555776,0.00013142721027702606
ENSG00000116985,BMP8B,0.08520059345493433,-0.08665902041540985,0.08845021744047528,0.08075966598897587,-0.16119913491725235,0.018256559444793315,0.07709042210568813,-0.22364628813867826,0.010616085503175205,0.05813171233843398,-0.7210444036376042,0.000000000000000000000000000000905290223552913,0.12455844256694655,0.5446002966957799,0.00000000000000051792886166237,0.13037589939532737,0.6841214316487383,0.000000000000000000000000000000000007597846642032959,0.08709849571864872,-0.03531972951591289,0.6864993940114864,0.06214311988908056,-0.5139122228628108,0.003935670915175858,0.04263332498889292,-1.0642386481183275,0.0000000010703579357442272,0.09453416228770878,0.10792821814927223,0.6929150831292591
ENSG00000162670,BRINP3,0.7733930158460792,0.14918415158618464,0.00000005435968353807416,0.11724374174203542,-2.7658113851569426,0,0.1673327534944989,-2.1808294486500612,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003498741194148572,1.3955847966496635,1.2934039842521912,0,0.3760049743822663,-0.9993801973383816,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002532181547567132,0.8600603685917564,0.32364927990183223,0.00000000000000000000000021263441287610296,0.33508454982095864,-1.1563309872090186,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012859704485740521,0.12113975269516972,-2.5773557517565022,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011854069625508283,2.1141113509198077,1.6331837370894853,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000717531098988379,0.13912574827247706,-2.356749066946157,0.0000000000000000000000000000000000000007876104200678937
ENSG00000151136,BTBD11,0.2481357489795768,-1.0031083568579162,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007087726370475833,0.54491131446773,0.3652689819313525,0.000000000000000000000365391106631666,0.13880322720341745,-1.7323686455250646,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023832190189287784,0.4669179810273633,0.11363256347972128,0.0006147698775927448,0.2938461014172854,-0.6246651672587518,0.000000000000000000000000000000000000000001306017711393246,0.9390539009042128,1.4677964888017145,0,0.27812800542966254,-0.6969622778297409,0.000000000000000000000000000000000000000004105417115181714,0.09282136894824693,-2.248781054847054,0.0000000000000000000000000000000000000000000000000000000000000000025627198584685193,0.5090920572203096,0.22413967413229685,0.004105691469976971,0.2211742664844507,-0.9822630097576248,0.000000001407037629951905
ENSG00000165985,C1QL3,0.14750117467787233,-0.27204791360421465,0.00000003592579561316052,0.08372786198244513,-1.125044314799565,0.000000000000000000000000000000000000000000000000000000028770700991930404,0.1078456561216057,-0.7032622155581718,0.00000000000000010854987358755566,0.3272662872464024,1.2543529262629993,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003289696634207157,0.13185800216875015,-0.4069779551968926,0.00000001515679153058132,0.1849582359584483,0.1386869013924481,0.013058471738607762,0.16284482795037242,-0.07331826516560769,0.3626591548181846,0.06292974165982843,-1.4416747971775195,0.000000000000010239071876337968,0.07837008270017082,-1.1327174581313395,0.0000000000010445901235940246,0.10523614292405317,-0.6820561869372477,0.008321289067453889
ENSG00000143110,C1orf162,0.08802388263422155,-0.7660999185258719,0.00000000000000000000000000000000000000000000000000000000000000046015086779600866,0.12886917604978998,-0.07523326194358315,0.19352616103933865,0.22216609835182563,0.7958889156117679,0.00000000000000000000000000000000022346019217291454,0.07618135479920138,-0.953534165597508,0.000000000000000000000000000000000000000000000000000000000007222753079947077,0.10141728553144153,-0.44888558811834134,0.00000000041197297763995074,0.08036494780399212,-0.8574197027260144,0.00000000000000000000000000000000000000000000008370732009497035,0.483249856020997,2.187155069503905,0,0.11563340029993473,-0.2191074331526437,0.16415787224517728,0.08652057130098857,-0.6453081480834242,0.000011007310154525873,0.4905074458324512,1.8962191947052986,0.00000000000000000000000000000000011126935464740172
ENSG00000188674,C2orf80,0.4221131021832093,-0.5093730601091514,0.00000000000000000000000000000000000000000000000000000000000000000020501527786709865,0.10289746110693404,-2.591804352720459,0,0.16146497858356726,-1.8677857366241697,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021041689518457995,1.1444998642024626,1.4053101972105413,0,0.372743469028269,-0.6324666246346552,0.00000000000000000000000000000000000000000000001194055360422142,0.9247911797922416,0.9275058437709073,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023505032946233803,0.3628777776682578,-0.6619999056297807,0.000000000000000000000000000000000000000005778480624299254,0.09439461248974264,-2.5761878371908065,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000353430093270945,0.4915371586954713,-0.1866701001070612,0.01756322724929909,0.14447673859064927,-1.9437610887431729,0.000000000000000000000000000017558839333217946
ENSG00000064989,CALCRL,0.19348941842048414,-2.4930776095906255,0,4.6464634781099905,3.710055724909512,0,1.7115692403989917,1.0819594339122451,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028517856119431937,0.22481549975782122,-2.174647976424923,0,0.2039217395142155,-2.214716445964025,0,0.21448938287618374,-2.227834066007767,0,0.4180727794495138,-1.1270039040471425,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010317878493588019,0.04641068447412346,-4.240597725480523,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009410721323129238,0.21442054626766735,-2.052628115909571,0.000000000000000000000000000000000000000000000000000000000000000000000000000005034753275758939,0.7295183467108093,-0.2640691368483209,0.09253457007581858
ENSG00000070808,CAMK2A,1.5300345158950541,-0.24510419521015125,0.00000000000000000000008604764818240217,0.22063590218121432,-3.147569530059407,0,0.5853611316319048,-1.6509143447405012,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001057672403263131,2.0699465558176775,0.3046221506441602,0.000000000000000000000000000006796801795443009,1.4967203379272618,-0.24381978978327223,0.000000000022382182285242036,4.057012734760349,1.6506220455594038,0,1.311957790566522,-0.4415136966984874,0.00000000000000000000000001031164044513119,0.35948614923176986,-2.2997983590280016,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002301136148008359,0.9335444251244347,-0.919229786175476,0.0000000000000000000000000000000009595658196578663,0.44056486952951074,-1.9921627500976222,0.000000000000000000000000000000000000000003170085080503782
ENSG00000042493,CAPG,0.47851614600941395,0.07872841571842959,0.004830968928856333,0.491236436919161,0.11143189104174844,0.002181018507543865,0.4425111631106035,-0.057236199808786914,0.23085701910452774,0.31879227670144117,-0.6181155693479121,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000715432140196561,0.38175143619645213,-0.29190531829012634,0.000000000002217829354187647,0.2855287053377331,-0.7884351851060922,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011250167465836953,1.0430289521004024,1.3444146198711515,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015427000468355805,1.1185761580034501,1.3251796207320437,0.00000000000000000000000000000000000000000000000000000000000000000000011682464136336468,0.20125437237403865,-1.206247254291285,0.00000000000000000000000000000000004888950580734017,0.7455713176653258,0.707745374859539,0.0000000034844065277334954
ENSG00000092529,CAPN3,0.08658086816480809,-0.8779170307696544,0.00000000000000000000000000000000000000000000000000000000000000000000000000016669893683503063,0.07531797333428225,-1.0016378557794732,0.000000000000000000000000000000000000000000004696652017957644,0.09833581402457856,-0.560951249276016,0.00000000002769560514550332,0.03584506460518597,-2.1962669872395266,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006388189651984114,0.7822953556230795,3.413852933054424,0,0.06884505767509222,-1.180000910079369,0.00000000000000000000000000000000000000000000000000000000000000000000000000003586868512243373,0.11880626269937027,-0.27302895864276566,0.0006651680711520025,0.02831838374692279,-2.308475757996917,0.00000000000000000000000009611312594754334,0.05266469557451479,-1.4353936126619327,0.000000000000000029582225071409894,0.07669752789380146,-0.8621715765867428,0.001178358262662868
ENSG00000105974,CAV1,0.08990607542041304,-2.4724685195128764,0,0.3803001116632478,-0.08817502368342822,0.0909142458226702,3.243665503349833,4.221008948539818,0,0.07338493131936417,-2.683606581370417,0,0.12844118703599103,-1.7437586810481738,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008201797003993752,0.09343910882329914,-2.3040975752843456,0,0.24152706453216297,-0.7790053485779105,0.000000000000000000000000000000910473852698363,0.21396112164341663,-0.9166882118322182,0.0000000006073777832378031,0.9341713857860361,1.2662882673583649,0.00000000000000000000000000000000000000002792202633790586,0.9221539981650082,1.2160189364084937,0.00000000000004569175037915082
