Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000188674,C2orf80,0.9074375225724803,-0.07152376949425744,0.0001775676885157709,1.3805249473977703,0.8160444611752888,0,0.3570087334021336,-1.4756986304505977,0,0.10467864612663345,-3.305850658068459,0,0.39842533730689517,-1.3103474188988729,0,0.6752378528900835,-0.5088940677380633,0.0000000000000000000000000000000000000000000000001651502409152623,1.3354667582652922,0.5735960978184682,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023572145976347997,1.3625187995875023,0.5950812922876589,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011408797378867187
ENSG00000064989,CALCRL,0.24936044406965763,-0.7756464608798583,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005460977089257439,0.14261436287480325,-1.739992080027826,0,1.5366091926828933,2.4069362033203463,0,1.0090335069255814,1.6627584823751052,0,0.16411675877828277,-1.3052507203103407,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009029211581709341,0.26444623724011884,-0.5799810088758282,0.00000000000000000000000000001154526026995047,0.28938097803444557,-0.4626164707802305,0.00000000000000000000000000000010742801434883885,0.15427793895860165,-1.4105551933419567,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000475129214003317
ENSG00000070808,CAMK2A,3.0681526673137425,0.09357761387054064,0.000000009400134668283437,3.7494973115980685,0.519417882646845,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046997913425679855,1.5595013557407402,-0.9600959472639389,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008334868284072571,0.5668949302939895,-2.486940866925355,0,1.4462649431491372,-1.0717248045831453,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000272250336525,2.2700840344444964,-0.3834187768660893,0.000000000000000000000000000000000000012073912376061272,5.397871002931126,1.0384297620458858,0,2.6663149043338836,-0.14260960327941663,0.0000000036572331549389006
ENSG00000042493,CAPG,0.4254990367845034,0.0627005086614072,0.004408723220467559,0.24792761603403438,-0.9255908163006237,0,0.4542459212478446,0.15574829200011653,0.0000034958356396817724,0.7645831275692054,1.037732200498695,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003127175817477627,0.46301972326533253,0.18554529381888596,0.00000004289679225946214,1.0878293643956092,1.567567969815386,0,0.21839920226903445,-0.9905410476276362,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010615383292256067,0.15085165530498681,-1.5341608402700553,0
ENSG00000092529,CAPN3,0.11858798008537037,-0.825797351716381,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028734931628483146,0.055823701932824515,-2.094948741282684,0,0.14509270966663812,-0.41543963616893054,0.00000000000000002297794547173868,0.20292212958154762,0.10771040017033862,0.010651333278846634,1.2397196362283105,3.5870363292068825,0,0.22471007489042558,0.26154250107211974,0.00000040851660905909536,0.05413174413302568,-1.9241777098912425,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016804830872527932,0.032073821979672276,-2.67468393865148,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015047525330586605
ENSG00000105974,CAV1,0.11579091302681398,-2.1824363242122238,0,0.1562423840916418,-1.7772872068809096,0,3.622194257553007,4.4690267618987285,0,0.46247369067422484,0.10080142625114097,0.024665665518419012,0.1504590203260655,-1.604590608762253,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011994147236887873,0.2396630558443171,-0.8992951850921969,0.000000000000000000000000000000000000000000000001644736374267353,0.07073757240842002,-2.751952265437751,0,0.039497436562504436,-3.579656166109292,0
ENSG00000187094,CCK,0.14038977674726882,-0.5315320335457425,0.000000000000000000000000000000000000000000000931763699828677,0.2825095196382655,0.8661093052192312,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010314423968633032,0.1216554951074141,-0.6777309062991437,0.000000000000000000000000000008185254798625828,0.26821758015725916,0.5734902148187722,0.0000000000000000000000000000000022415695930181217,0.08340176349919554,-1.2437639128472848,0.00000000000000000000000000000000000000000000000000000000000000000000000000042199003331928676,0.1351306426944272,-0.5097728265058272,0.000000000000012879940781003892,0.26601885688229765,0.563770435846211,0.0000000000000000000000000000000011325826691753434,0.039497436562504436,-2.363747650155744,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000057863649718879736
ENSG00000275302,CCL4,0.02210832455872656,-1.0961549960157324,0.000000000000000000001806142768405647,0.01637921798831298,-1.634336099017558,0.0000000000000000000000000000000000000000000000051808424497524464,0.189786932779577,2.7039683728744857,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023912759402438812,0.031489396006946294,-0.44069220240937046,0.004840954775010025,0.022837529870920657,-0.9154120412661335,0.000000830829647221974,0.1799895855561018,2.4643166690696754,0.00000000000000000000000000000000000000000000000000000000000000000000000000053624982688774664,0.011477557778581384,-1.9694999038223244,0.0000000000000000000000000006435021463301839,0.0041876800210848076,-3.406818194819677,0.0000000000000000000000000000000000000000000000034028174843334903
ENSG00000271503,CCL5,0.02950331006970442,-1.0830081654955706,0.0000000000000000000000000038517016498831704,0.013596030556705111,-2.3681846615196602,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003366043930475484,0.34839691968037223,3.5237294043890492,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002163977145534878,0.03560790011684662,-0.684903655239478,0.0000007786542848098701,0.03324875672384037,-0.7735610716471326,0.000001179529843336282,0.1642058834381052,1.7739822458798726,0.0000000000000000000000000000000000000000000005463198859146948,0.009930936517637793,-2.5956405815222867,0.00000000000000000000000000000000000000000000000000008316835282685397,0.005234600026356009,-3.496189791644671,0.00000000000000000000000000000000000000000000000000000000000000017286177002773983
ENSG00000133101,CCNA1,0.14012156483754426,-0.9194888140633071,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013472185141426788,0.3931012317195115,1.1228293525106794,0,0.08960646682642866,-1.4774698718712775,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004566097086871339,0.14689331325311186,-0.7503832738331071,0.0000000000000000000000000000000000000000000000000000000000000000000000000002866719226883057,0.07858797043816815,-1.669660196895621,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002103744737620862,0.11990075468583399,-1.0292435058041254,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000007669659061622396,0.2531574800807667,0.10535726736454287,0.004292333490364268,0.44084849676510973,1.0215219210525552,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000056624839306297035
ENSG00000157456,CCNB2,0.015403026815611918,-0.458851874847757,0.00000003633651253499549,0.035189726146766166,1.2933882613973937,0.0000000000000000000000000000000000000000000000000000000000000000000000016690195665484868,0.013844308134983503,-0.5511284945883066,0.00004354931773716665,0.008494414726669435,-1.3043500274597886,0.0000000000000000000019547387601030672,0.011642662287136021,-0.8102572952140594,0.00000001318447899538035,0.01647596975475086,-0.2787269355244577,0.05274758870461825,0.013593986872504193,-0.5959166534479721,0.0000004331322509446101,0.02046252737575531,0.048733626243572026,0.6933511674125725
ENSG00000170458,CD14,0.07065468021887657,-1.2565022135935195,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011235669638849104,0.09098143741945726,-0.8791452114300755,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007171194833131792,0.38382526726989696,1.5972439685766577,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038380814547371284,0.10999838060192138,-0.45693410586421335,0.000000000000000008956584189446141,0.06582582139265367,-1.2211382923665561,0.00000000000000000000000000000000000000000000000000000000000007328697497761452,0.7404494642723327,2.7773730899616993,0,0.08172672347301922,-0.9188122554099367,0.00000000000000000000000000000000000000000000000000000000000000009044628547945187,0.0749023676498578,-1.0391546504095461,0.00000000000000000000000000000000000000000000000000000014499051304397211
