Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000114013,CD86,0.1562445688766124,1.0105530819966209,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004332271430193552,0.05174864995733248,-1.3188711863290692,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000759844046196379,0.11485908476630534,0.14269350693351468,0.009991435205161152,0.07273303318926187,-0.6172713187287799,0.000000000000000000000000000000000023412449556588722,0.14899973326220334,0.5422366146309896,0.00000000000004910065705240427
ENSG00000039068,CDH1,0.07892229002249188,-0.6454248613905218,0.00000000000000000000000000000000000000000000000000000000000000002785256756233654,0.04325022093581219,-1.6563240559230414,0,0.4684956471594652,2.932058311644559,0,0.054965608241781067,-1.1002963676245185,0.0000000000000000000000000000000000000000000000000000000000000000000000000003248094533333124,0.06822619365164048,-0.6904944511856943,0.0000000000000035145685361723464
ENSG00000154162,CDH12,0.11888778638028966,-0.7736978808305559,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045490327069486497,0.27809413276993633,1.1311907414286735,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001071639222944228,0.1295265359665096,-0.46686072272606527,0.000000000000000000005285004766409391,0.14410515723361034,-0.31378445660939924,0.00000000000008408257823513254,0.12331688450253409,-0.5181529463390504,0.000000000000013493433529561131
ENSG00000140945,CDH13,0.4534292519758502,-0.7113465860112115,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003053386751674509,1.2683805567799533,1.8126500883625014,0,0.38534414072301315,-0.8045628761267205,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004898304383027454,0.1597556124001147,-2.198579285380179,0,0.3181928514270474,-1.0561478957156132,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000012114028575509581
ENSG00000179242,CDH4,0.37638523593362033,-0.12985280807095645,0.00000003175945359795701,0.5293364217300925,0.6323190934636512,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012587620357136383,0.27059290486259163,-0.6196162760679043,0.000000000000000000000000000000000000000000000000000000000000009308962730919469,0.3518706200237264,-0.21522181065044443,0.000000000002763893462262234,0.24682982128567632,-0.7295695869037624,0.00000000000000000000000000000000000000000000000028735080586154896
ENSG00000113361,CDH6,0.6058477071889659,-0.11284990642820658,0.0000026948636691682996,0.46625653307739967,-0.614769507829329,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002448033478889854,0.5915512487729435,-0.12173404458592463,0.0009211743210137609,0.3699404692256324,-0.8984689574415605,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001034712909803039,2.4384982662043226,2.236522189185976,0
ENSG00000170312,CDK1,0.016487071604522324,0.13745991725174722,0.15924133099303503,0.008897416299525939,-1.0490077594630538,0.00000000000000000000399741853380923,0.016393033694345926,0.09683309717880562,0.5220441806283657,0.012701818685858624,-0.33250335931859354,0.012683278470762404,0.04842491331021608,1.8655577578724163,0.0000000000000000000000000000000000000004633756278455814
ENSG00000048740,CELF2,7.499843654631854,0.19915833822291695,0.0000000000000000000000000000000000013652805401183669,5.486593756039061,-0.44935931909675064,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024816632836945307,6.600460888997796,-0.06611495776601917,0.00667116418677099,7.945970466831451,0.2532485365329382,0.000000000000000000000000000000000003403816270236036,7.885222726060287,0.21197203234189388,0.000000000005301111830890414
ENSG00000103888,CEMIP,0.13767052618291004,-0.6599371718958729,0.0000000000000000000000000000000000000000000000000000000009083876411847872,0.11119775438017396,-1.0106610598904684,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002679938103808049,0.1263989176958778,-0.6423962905064413,0.000000000000000000000013095167515138307,0.22666697869169136,0.31608560531248786,0.0000000005448256566608996,0.8822352627367303,2.624756463672647,0
ENSG00000135048,CEMIP2,0.18608825545188698,-0.8162583434978039,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003306392543527012,0.15400908931017993,-1.1109903096708396,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001359777040759566,0.176764356743638,-0.7168760096503959,0.0000000000000000000000000000000000000000000000007220522674167339,0.154311975820461,-0.9663817291534387,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015486769247594432,1.905236062950121,3.4953988965079796,0
ENSG00000117724,CENPF,0.09499196740917819,0.5601810172536559,0.00000000000000000000000000000000000015406349615351278,0.04205325910179525,-1.0962503947142372,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011019227167184727,0.10752535916620322,0.5983985905466329,0.000000000000000000005637719130514097,0.06668454810075777,-0.20394218806547393,0.0018263416298935126,0.09018404907975465,0.28364599328269646,0.0022682484459131376
ENSG00000089199,CHGB,1.5630369972413916,-1.860145690413134,0,9.299036893566424,2.2427491185932693,0,1.5139829407975534,-1.5941205689597582,0,3.3517680117945505,-0.38986349477337834,0.000000000000000000000000000000000000000000000000000008680107990745546,1.450982928781009,-1.6031239574862042,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024317010110425947
ENSG00000154645,CHODL,0.21419279945284486,-1.0913387347237515,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006674984772571175,0.7174190245819547,1.7266765068379626,0,0.22529636439137266,-0.7896714966665275,0.00000000000000000000000000000000000000000000000000000000000000003804438378935607,0.22515485741956534,-0.8256960168702878,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028392640124332917,0.1938957055214725,-0.9798585502292463,0.00000000000000000000000000000000000000000000000000000012290232883327191
ENSG00000013297,CLDN11,0.20170575576925093,-1.8325390581241434,0,0.1311870170082569,-2.4480708794592516,0,3.3696312154351586,4.293666598505668,0,0.15083409689457114,-2.016925364867932,0,0.2570245398773008,-1.1088553201209739,0.00000000000000000000000000000000000000000000000000000000000000000000000000008166348590950535
ENSG00000150656,CNDP1,0.46925544940213215,-1.6339874921247777,0,0.3032303312842921,-2.2730164285592047,0,6.891437237072437,4.240655701469522,0,0.2799692535341338,-2.17944567962259,0,0.2942744731928516,-1.980996500406972,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011911100928414841
ENSG00000184144,CNTN2,0.6730133934090768,-1.6058920933451517,0,1.1900194553796442,-0.5386593152814254,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015983750204647102,7.295654936325125,3.142708587731925,0,0.6058313876772925,-1.5290191456538278,0,0.47032942117898136,-1.7979725265990518,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005046837927842019
ENSG00000154529,CNTNAP3B,0.5097426885322249,-0.44702388291699124,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000031764976123540275,0.7930670124918255,0.5103340309471622,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013737036242696528,0.2194725234736445,-1.6356641232972964,0,0.6219354792254347,-0.02080536000490707,0.49354388495453966,1.266105628167512,1.1089605176429975,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004596435237983458
ENSG00000111799,COL12A1,0.25113218773133156,0.8250732323988119,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009548690964450309,0.15045810253592967,-0.36413366844520656,0.00000000000000000000000012999910780729946,0.11690821397809859,-0.6883687173019872,0.00000000000000000000000000000000000001264868287259993,0.06464318438338763,-1.64818584740734,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005274278278534548,0.3440717524673248,1.022414195370742,0.000000000000000000000000000000000000000000000000000000000000000000073319106031981155
ENSG00000188517,COL25A1,0.21154930273988345,-1.821801034579589,0,0.9592851125089783,1.3348219559155594,0,0.2468661455681436,-1.2773942466544326,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011574328321820825,0.8752913983701505,0.8162360426674042,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013207332525606808,0.29035342758068833,-0.9887405453939717,0.0000000000000000000000000000000000000000000000000000000000005191905619981253
ENSG00000102879,CORO1A,0.2649409797714062,0.05373184376156659,0.06578661916996219,0.2614962620049014,0.02269536066949196,0.455496689662606,0.1316835140841867,-1.0614127036273948,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008850465861800882,0.33939561952868663,0.48200463945171745,0.00000000000000000000000000000000000000008821612767095919,0.23114563883702333,-0.17172083168504182,0.0034747770100888795
ENSG00000147571,CRH,0.06918309160631834,-1.0401424237219472,0.000000000000000000000000000000000000000000000000000000024487197921617237,0.21880462325829708,1.6239078727028038,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004046491064203666,0.08390644877763902,-0.5227973581132419,0.0000002689033863965187,0.06615530565551365,-0.9310454478806172,0.0000000000000000000000004252980644364688,0.07018671645772209,-0.7652016886422923,0.00000003640758534429424
