Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000162670,BRINP3,0.522360159262038,-0.5572511432237581,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019196621034015032,0.35589912752574976,-1.0871722601966136,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021329707920948739,1.429996086114721,1.4404646020351701,0,0.7541348116109736,0.06823767866241631,0.055723435747856424,0.25740956392074327,-1.5799793795080777,0,0.3131994077155081,-1.336018063268689,0,0.27015160380365255,-1.4680526447665003,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017722924559086583,0.35675825548796913,-1.0547459199229818,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002160631302451258,1.5465340033058053,1.20537135488865,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008595647834094491,1.0105002561038072,0.49576575935011685,0.00000000000030798156303510473
ENSG00000151136,BTBD11,0.3262120783105451,-1.0170614835845764,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000191586825753611,0.5131025188302271,-0.2390466738361645,0.00000000046301695856546954,1.1109097962178072,1.2850758494848153,0,0.8915293472632527,0.6537630543987587,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000005779427488483846,0.32436272510634595,-0.9472707972091958,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014122367019234048,0.4354151700007572,-0.5211128759322733,0.00000000000000000000000000000000000000000000000000000000000000029736387178534564,0.3389132285854278,-0.8526157779459936,0.0000000000000000000000000000000000000000000000000000000000000002897424656553368,0.42166913695192965,-0.5248899285842342,0.0000000000000000000000006663083131000611,0.46135577323958266,-0.39427477555196166,0.000000000000000006420909975963632,0.46073074953047627,-0.38183515656867884,0.0000007782380428317333
ENSG00000165985,C1QL3,0.14084786771642566,-0.9933851584801539,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013631171482968682,0.2232405036368414,-0.20407448395811545,0.0007391962164929655,0.4104156754284881,0.9582498081337922,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008652085243828267,0.4787061009411812,1.0538978135593333,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008887460583384345,0.14497626734810776,-0.8719332383973002,0.0000000000000000000000000000000000000000000000970480459731975,0.1775571250665274,-0.5892028075440838,0.0000000000000000000000000000000007874597767166646,0.22213501158315865,-0.20480112182405796,0.006437201632084828,0.1995129031043438,-0.3652217142190848,0.000006060131494054212,0.1961588838729229,-0.39474539676623044,0.00000004183554997445802,0.12668601673211538,-1.0152011007029282,0.00000000000005126065523678316
ENSG00000143110,C1orf162,0.08876966452715902,-0.19668064433357646,0.00003515738066224533,0.18598505309535282,1.0255474608785247,0.000000000000000000000000000000000000000000000000000000000000000002724739006637579,0.06589086561614187,-0.7201975515478214,0.0000000000000000000000000000000000000000000000000000024326386153445451,0.0809783436386338,-0.3212531520967241,0.000007247219610401782,0.1113663139242594,0.1837552057877816,0.005797652591337574,0.07375979456229471,-0.4890092975328728,0.00000000000000036525030039885307,0.15640356009685147,0.7030301553453939,0.0000000000000000001748725802859752,0.195487422083323,1.051164236523714,0.00000000000000000000000000000000000000000027938528862361087,0.08950136640355703,-0.1568810748046383,0.07361274752284114,0.057964828410449025,-0.7762452175603718,0.0000015541794660220097
ENSG00000188674,C2orf80,0.44003451482648015,-0.9849557615506043,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012866993947393671,0.5753410362054198,-0.4938056956737757,0.000000000000000000000000000000000000000006586700739727351,1.3344175046061817,1.060168204585623,0,0.9851725503335212,0.35583825946340336,0.000000000000000000000000000045822207354449195,0.41745696117716397,-0.9883401722750653,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002282493822123135,0.8450101085327998,0.11286860925455769,0.000035583728264406145,0.40441158981823744,-1.0051320129062364,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004031450902704024,0.5746374157507204,-0.47993750643296107,0.000000000000000000000002815498907758998,0.9677722806038199,0.3124853408975825,0.0000000000000028971649296871155,0.4924022537135051,-0.6934246099871819,0.000000000000000000013175561417991529
ENSG00000064989,CALCRL,0.055892010998581605,-1.9390556169809812,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006917079405237357,0.13514232059167428,-0.4862862956335814,0.00000000000000014892021193348654,0.06328469208360314,-1.7870894026476076,0,0.10170265907221782,-0.9282742968374937,0.0000000000000000000000000000000000000000000000013077474686987314,0.077222869176223,-1.3403103296965986,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000346835517475303,0.2735223186919167,0.6850097496779866,0.000000000000000000000000000000000000000000000000000000000005464583495801291,0.8496139739985449,2.521809432540818,0,0.10717843218467901,-0.8146657357083584,0.000000000000000000004072442097930014,0.6496600337329786,2.0623886983989417,0,0.23663991804678158,0.36706244000294186,0.0007034347055456684
ENSG00000070808,CAMK2A,3.0431556106051256,-0.6308057182476641,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043226424070650633,3.5724324574136426,-0.32550793469183614,0.00000000000000000000000004791350289215281,3.57283728932514,-0.37375298961048786,0.000000000000000000000000000000000000000000000000000000000000000000000000040794314719721175,4.2887819438944685,-0.04101210161045454,0.17552940085317037,2.8465763330364893,-0.679227720525033,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023530259524830742,10.358560460618923,1.6035913337186156,0,2.6322882327477553,-0.7733443013154169,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000002665727599678688,4.73924912456056,0.11252518440771642,0.003682737841614553,3.4144874633264632,-0.3863809733557302,0.00000000000000000000000003708882436258277,1.5351715895509643,-1.5390445842517868,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025144041755956063
ENSG00000042493,CAPG,1.2068729057270198,-0.06741062096668426,0.003134777870833745,2.648935583402861,1.2343956498203486,0,0.6276912297173136,-1.1849348919533105,0,1.4308732600286242,0.21232836041500142,0.0000000000009946298024849278,1.2777117214304252,0.02999754558697748,0.33614471841492843,1.0013085763567522,-0.3720023351338691,0.00000000000000000000000000000000000000000000019008000140002944,1.646549550706645,0.4183583019858964,0.00000000000000000000000000021320834778831115,2.0831864283782684,0.7821206587030398,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012204099508989465,1.119697232813091,-0.17295546139063728,0.000007038502613913875,0.8079221444425472,-0.6445498437251285,0.0000000000000000000009155477506020587
ENSG00000092529,CAPN3,0.10836474603019117,-0.5806186148987087,0.00000000000000000000000000000000000000000015688672148282492,0.34187354614542464,1.3443257168179776,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002230616461271031,0.03926257082715934,-2.221253392801592,0,0.11974048917181872,-0.3759892480335729,0.00000000001887247723577267,0.6179163262408309,2.559217706476865,0,0.05387821633138447,-1.642375424230063,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019751777818626202,0.11631203649527405,-0.40322684749559956,0.000000967209291340291,0.1363631695870799,-0.16290937858447574,0.05524378890205031,0.07585912579701024,-1.0449759067348237,0.0000000000000000000000000000000004345318100983487,0.05856240396107221,-1.3816873049482599,0.00000000000000000035393457684375444
ENSG00000105974,CAV1,0.07581586903689952,-1.7206858898574093,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002289582843023096,0.25406756271234765,0.2470237297697473,0.00004349268756138149,0.04861080197648299,-2.4411758153846246,0,0.09006122262495767,-1.3574893313258816,0.000000000000000000000000000000000000000000000000000000000000000000000000002349798567438824,0.18992291141095258,-0.21344251038604822,0.00042183527681994383,0.22480814865427512,0.05595687960314244,0.2551677814118148,1.7213715220793564,3.6844451436891714,0,0.1514587234159079,-0.5425837617508269,0.00000000411272183295525,0.09177507317131482,-1.2938535125773298,0.000000000000000000000000000000000000000000013587041592368095,0.4708895338910704,1.1508353329769834,0.000000000000000000000000008013622943085995
ENSG00000187094,CCK,0.10284130023739016,-1.0376054191336133,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003980897942098355,0.15647289227425204,-0.3101663441516509,0.00000018481615380116215,0.2020917606644695,0.10526084579434203,0.006323370216155752,0.22157107611708335,0.23968659731033481,0.00000912889659580185,0.11510075319357589,-0.7861104098103975,0.000000000000000000000000000000000000007860851293694856,0.4219886496370256,1.4682547140565592,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000858482305056486,0.10792078736936249,-0.8552199577812436,0.000000000000000000000000009996159890694363,0.17460523928677757,-0.13400627888648486,0.08165561551923564,0.1209198599216648,-0.6903201614061429,0.000000000000000000006328467073609855,0.06334300836605769,-1.5996321226973103,0.0000000000000000000000000003050892574445122
ENSG00000275302,CCL4,0.015189475930202766,-0.7947657920636413,0.00000006539242651819067,0.0625307169872828,1.5874541388090653,0.0000000000000000000000014659955079459623,0.011161221432828845,-1.3202176810024469,0.00000000000000000017752333258501292,0.013560354542962375,-0.8979585044796199,0.000014306366827665564,0.016271485387736106,-0.6181918620589064,0.0022343903491127163,0.021516859557262166,-0.20097708391813462,0.20823489617847385,0.040091523601577424,0.7797791543642845,0.00020072323384387098,0.0978695073235684,2.2526799379845612,0.000000000000000000000000000000000004256115329282929,0.013642240606546799,-0.8544141964879426,0.0010086823925055327,0.012549086563086903,-0.9051113953602838,0.047700386236357584
ENSG00000271503,CCL5,0.020910187644175238,-0.8964956790274679,0.0000003278709054979657,0.1650927808309102,2.7967255594186167,0.000000000000000000000000000000000000000000000000000000000000011661787104772139,0.009121607363885504,-2.2282207888554355,0.000000000000000000000000000000010437389905920398,0.02264323352928623,-0.7020489718887042,0.004086521860888257,0.0262744477162624,-0.47143353123592213,0.05205112484566388,0.014631464498938273,-1.4118819283460455,0.00000000001417379214972366,0.08321322049862291,1.3375208310406261,0.000000012441589720710887,0.060130622751498324,0.8112977667626788,0.00175281005672836,0.025630876291087925,-0.49043459981604,0.11295458335486874,0.017329690968072388,-1.0083874386271603,0.08288895580523394
ENSG00000133101,CCNA1,0.05832495735969634,-1.4615677121654196,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016423796481480207,0.08955918110561766,-0.7072712241095513,0.000000000000000000000000000005628934922363535,0.2394846852617641,1.0638356870598304,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001104748212612145,0.14136029971673042,-0.00225175335074157,0.9714190414171123,0.05908416415382864,-1.3413999060379607,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016878362172722683,0.23797646670331957,0.9220886594812314,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000840819244520932,0.06922780528877032,-1.0689506309865089,0.00000000000000000000000000000000000008853175962462011,0.07799369478227816,-0.8896144429159576,0.000000000000000000000000028829091952967336,0.07544572456650882,-0.9472521532031744,0.00000000000000000000000000000000006374304351230493,0.3107392863240566,1.1717859746794619,0.0000000000000000000000000000000000000000012959373079162825
