Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000133101,CCNA1,0.07165900687196419,-1.1399772701944548,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018077158811388815,0.21886156774014848,1.1012548435897087,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019192471481516112,0.06767624073612828,-1.099081286367936,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005758747292238641,0.21141059873844908,0.7905352325821005,0.000000000000000000000000000000000000000000000000000000000000000000000000000006398652961199032,0.07685371074041099,-0.8533741902811349,0.0000000000000000000000000000017303263079891833,0.08313327179824831,-0.7351802261177354,0.00000000000000000000002608959073585636,0.07913806852648313,-0.8112694894048467,0.00000000000000000000000000005337778354270613
ENSG00000157456,CCNB2,0.013374470830720232,-0.4231746287940137,0.00005890062827350847,0.025192390736554125,0.9111405063997582,0.000000000000000000000022283654580734487,0.012634204131636104,-0.4493846683433933,0.0017778689904875246,0.01065311220205466,-0.73428172764525,0.0000001129222627435391,0.01582282279949638,-0.07250138994018229,0.6961037105844412,0.014769870624054268,-0.17540985742676263,0.3837011939603885,0.018049033172706678,0.12696924707905222,0.5536359321860395
ENSG00000170458,CD14,0.06185106159610269,-1.0714856671828494,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018149012749177737,0.06663793678701414,-0.9696813662352164,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000046251500119838964,0.05367088266772547,-1.1661128381226278,0.00000000000000000000000000000000000000000000000020077249639631523,0.06540515398470768,-0.8790687536800532,0.0000000000000000000000000000000000041072994414306976,0.2391917628391401,1.1993270808259786,0.0000000000000000000000000000000000000000000000000018425423721879593,0.7469334572736015,3.351782784940735,0,0.0489902328973467,-1.2434580265582929,0.00000000000000000000000000021109552235971616
ENSG00000177575,CD163,0.024824894980529835,-0.7949027614831152,0.0000000000000000015725326727710908,0.015568811932267744,-1.6058025251416437,0.0000000000000000000000000000000000000000000000000000000000000006003153092111337,0.02703132046768655,-0.5598461780385504,0.000003795111874148688,0.012304757504698794,-1.7924132122125807,0.000000000000000000000000000000000000000006810735173234857,0.192545259261404,2.752500066700255,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008182436651956982,0.16310157131991357,2.411866881681558,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001865660065156932,0.020627466483093347,-0.9250449592198482,0.00000023854147038332434
ENSG00000116824,CD2,0.041015043880875374,0.09002628604336493,0.22624505676119808,0.02865687910609722,-0.5982985737702515,0.0000000000000013260534052759811,0.03858818936329167,-0.0229214003914624,0.8401052767152298,0.02386627462320773,-0.8065809785786371,0.0000000000000015366005234663614,0.07068897458476305,0.9293806437597927,0.0000000000000017464895122862199,0.09326118308331409,1.3809586066758381,0.000000000000000000000000000000000007290211881360443,0.03728811248866874,-0.06988589146734991,0.6533785327752822
ENSG00000135218,CD36,0.07104894329021204,-0.7521170388401721,0.0000000000000000000000000000000007772409260956065,0.17874193699161237,1.1917469315683973,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010884889321996256,0.062191624989061445,-0.8650165382719153,0.00000000000000000000033072827934322974,0.03410647549960136,-1.8082942335769268,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000016285066251102095,0.21679322147361924,1.1162828679703973,0.000000000000000000000000000005403086898173835,0.15212966742775896,0.5468966737092882,0.0000002476196369151336,0.04403170730044926,-1.330063728720631,0.000000000000000000000021834116174166908
ENSG00000160654,CD3G,0.025153390755319454,0.06373726242172495,0.48610493556833373,0.016210383852553502,-0.7671862607391127,0.0000000000000003234288431433272,0.024974589562536485,0.04514574440415409,0.7330170622129306,0.015442883579722648,-0.7405948540309666,0.000000002105147948668748,0.049934362860748316,1.1389661612523652,0.00000000000000023269594200035257,0.05907948249621707,1.4140505455178642,0.00000000000000000000000012082963395294605,0.021817512626348734,-0.15753288126368759,0.38922153085889627
ENSG00000010610,CD4,0.17170943427931692,-0.8621975632344769,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017857764973518984,0.11740766141229385,-1.5292201562600258,0,0.18716251236865578,-0.6220223552353585,0.0000000000000000000000000000000000000000000000052034030416948596,0.1325445355371917,-1.17981404314568,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000178239317198302,0.6999030448712296,1.4931727813051667,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010529700539473127,1.777448430529045,3.27975944199327,0,0.1485574268830473,-0.9327119384998483,0.0000000000000000000000000000000000000000011563918655322102
ENSG00000117091,CD48,0.3861233192812844,0.234395398467522,0.0000000000000000000027458586656990977,0.2236519714116155,-0.8070629333457424,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001417442594542064,0.5187858859323755,0.7049844714386456,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012380482598146153,0.22198112867537154,-0.7149872571889018,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009748444746639809,0.4434500207962752,0.39637157096773556,0.0000000000000000008537156362065911,0.5810889099806493,0.8222048344393406,0.000000000000000000000000000000000000000000000000000000000000000000000000000000010378653306617096,0.3336096021592597,-0.04363422437754361,0.37733443587416343
ENSG00000169442,CD52,0.04251673885134221,-0.023112928696766843,0.7116861312733229,0.031779195784821246,-0.5804789304735403,0.000000000000000003522659325249897,0.04848008562139436,0.2000828185075676,0.018962347131013697,0.033858728704204734,-0.3960476131588422,0.0000032286804153374472,0.09062162148802473,1.1812501574675447,0.000000000000000000000000000000008867551130867751,0.07469334572736015,0.865301831820025,0.0000000000000003584410706951862,0.032924609963399,-0.4009057018490436,0.002065352466153191
ENSG00000129226,CD68,0.0744746849415895,-1.0896963339556534,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009995350229548186,0.053892041304003734,-1.6549746070808764,0,0.06865563640524736,-1.0901571997646973,0.0000000000000000000000000000000000000000000000000000000000012014106086746261,0.08382099910918976,-0.7977121972955907,0.000000000000000000000000000000000000000000000000002442919193306118,0.27042642602775635,1.0780221223164523,0.000000000000000000000000000000000000000000000000000000000077546189787947,1.048449816156081,3.7037877996283592,0,0.06128737637765235,-1.203814657622789,0.0000000000000000000000000000000000008797493404178358
ENSG00000112149,CD83,0.367868339796547,-0.5382085100923102,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000256029091537286,0.8404164441129915,1.2613636531014953,0,0.3146798284879597,-0.7131912129645374,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000002347302999906633,0.24948102296439634,-1.0944484690474483,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010907312573187403,0.38652895695912587,-0.36347804451163257,0.00000000000012772831372102379,0.5076615531639224,0.051987098562826906,0.29824059238060413,0.410565919423108,-0.27264418061941464,0.000000014040442870701077
ENSG00000114013,CD86,0.09446599923592922,-0.22000880883997054,0.00000003497142258077593,0.05898184520493742,-1.0810813842451048,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006132210866327678,0.1106717106104558,0.0724126167705732,0.17648652659662456,0.055990775759636124,-1.0327437262956547,0.000000000000000000000000000000000000000000000000000000000000000845292925274985,0.12945945926860675,0.3107490473926311,0.000039190705319507385,0.5085055457710113,2.646947351368304,0,0.0823115249084975,-0.3828285917465184,0.000005659651947913736
ENSG00000039068,CDH1,0.07330148574591229,-0.7927701364365278,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000008998737975240473,0.04538052049487933,-1.6257815575028922,0,0.4710893168462765,2.9289874066520616,0,0.052439738358951236,-1.2345990515342908,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000138014921445951,0.06760660650693909,-0.7737112047655299,0.000000000000000005783823078027779,0.08735323483369238,-0.3886927125505193,0.0000061374821882866295,0.08290654798012519,-0.46911196009212963,0.000000023772281175286066
ENSG00000154162,CDH12,0.1071834785170702,-0.9091652823246936,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035639381853099016,0.2940965682589918,1.1809872706045896,0,0.1344710253700494,-0.4423353727960526,0.00000000000000000000009391085491691941,0.1587231135841012,-0.18031242381266432,0.000010774748049971046,0.13459673939831338,-0.41312266083545124,0.00000000011192483117489377,0.14643271732990945,-0.28518693030408393,0.000009095350048897378,0.12515318606569137,-0.523787133388927,0.00000000000000038828461617405476
ENSG00000140945,CDH13,0.35444694099799967,-1.0817032589617257,0,1.2816040679628316,1.7076685193823748,0,0.40018107040205525,-0.7694135201480168,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001603656805871716,0.13816012956618176,-2.4117603121858324,0,0.33659459409837755,-0.9853123187721916,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000026695930145552677,0.4494260632747941,-0.5521349792090107,0.00000000000000000000000000002931566673574496,1.1474028231220674,0.9019322145773836,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022550663845981993
ENSG00000179242,CDH4,0.34928486453701996,-0.22608489597680737,0.000000000000000000007584608011653968,0.5217690570377314,0.6116343810603863,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020510786443966718,0.27491636432172517,-0.5762441346947171,0.00000000000000000000000000000000000000000000000000000000000000000020416635823454727,0.3405692614052203,-0.2399237591303991,0.0000000000000012730689053848176,0.2449455165844115,-0.7155960617300983,0.000000000000000000000000000000000000000000000000002201182475437402,0.33928502804970373,-0.22394628026471342,0.000001523454264814609,0.5406776310856968,0.4961822534562321,0.000000000000000000000000000000004539584005297342
ENSG00000113361,CDH6,0.4688103985926144,-0.39371408905062355,0.000000000000000000000000000000000000000000000000000000006655366800672171,0.453548576180679,-0.4678089021399856,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000004371429241922642,0.5170229737279612,-0.18102352568999058,0.00000003630719309981013,0.364022624702767,-0.7557023585905396,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008136870857090636,2.286295148924633,2.284384121518851,0,0.5753919598827998,-0.005500201006707783,0.9171329075246086,0.600179938248466,0.05937276846372874,0.19902210080417712
