	ID	Symbol	Type	is_neg	means_X86_reg1	vars_X86_reg1	cv2_X86_reg1	means_X86_reg2	vars_X86_reg2	cv2_X86_reg2	means_X86_reg3	vars_X86_reg3	cv2_X86_reg3	means_X97_reg1	vars_X97_reg1	cv2_X97_reg1	means_X97_reg2	vars_X97_reg2	cv2_X97_reg2	means_X97_reg3	vars_X97_reg3	cv2_X97_reg3	means_X36_5459A	vars_X36_5459A	cv2_X36_5459A	means_X36_5459B	vars_X36_5459B	cv2_X36_5459B	means_X36_8667C	vars_X36_8667C	cv2_X36_8667C	means_X99_1225A	vars_X99_1225A	cv2_X99_1225A	means_X99_1225B	vars_X99_1225B	cv2_X99_1225B	means_X99_8741C	vars_X99_8741C	cv2_X99_8741C	means_X99_8741D	vars_X99_8741D	cv2_X99_8741D	panel
38	ENSG00000042493	CAPG	Gene Expression	FALSE	0.237636601872239	0.301716876045059	5.34284943264622	0.214251522704389	0.281915671904205	6.14145656881967	0.280871578787534	0.384657158149399	4.8759385961839	0.441038165159881	0.68497816161242	3.52147314037245	0.432307051427706	0.613413828726148	3.28222934170404	0.471334963325183	0.621096370404875	2.79575865483754	1.46069087891016	2.04136342989327	0.956761509982156	1.20247623634741	1.64166322643257	1.13535340046919	0.958268602346387	1.37310947225563	1.49530796146978	0.53358017600361	0.719309912138119	2.52648470279401	0.619809007083453	0.807731347621975	2.10257342858114	0.60780787471751	0.867286449105695	2.34763143368607	0.547736176454804	0.786795456406533	2.62252110340399	Human Brain Base Panel
39	ENSG00000092529	CAPN3	Gene Expression	FALSE	0.0999338097232166	0.135660691571679	13.5840458408709	0.216661439677797	0.358953186471065	7.64670900943087	0.210416429411988	0.35644535377317	8.05070039302673	0.271115223590802	0.472359534741427	6.42635742674677	0.27688782852382	0.495125433782695	6.45814073882461	0.217457212713936	0.391102493670466	8.27071300138585	0.177184396554191	0.231509320156655	7.37424448371952	0.182813673131136	0.244365909452347	7.3117825929016	0.341351047302727	0.49207339931088	4.22306152967579	0.339165931608854	0.571817194103948	4.97087412912647	0.285735815967227	0.503931980900536	6.1722365022907	0.193875927045867	0.339761008653482	9.03911189070931	0.169191964365575	0.279709881950469	9.77120994106136	Human Brain Base Panel
40	ENSG00000105974	CAV1	Gene Expression	FALSE	0.247078847478691	1.10009294862439	18.0201435887824	0.36587821666144	1.05031104039937	7.8459371231456	0.406123068746916	1.43025879658375	8.6716014481529	0.335401371276015	1.04028852266596	9.24749572615427	0.29529273649928	0.853987043879051	9.79367646470453	0.497633251833741	2.35296117562958	9.50158322889719	0.253412896024727	0.511087577800779	7.95862242353546	0.267442025187347	0.506190140338525	7.07708443520399	0.251124979911073	0.504187331775565	7.99488275786321	0.291934193521918	0.826668277483368	9.69976786327629	0.376875333963583	1.2096332199142	8.51644363820553	0.488031957220613	1.77877071016536	7.46832909293015	0.47882864349475	1.79456518246099	7.82706595647259	Human Brain Base Panel
41	ENSG00000187094	CCK	Gene Expression	FALSE	0.322522254792041	1.24930375863971	12.0101566474034	0.204941980423551	0.661276292810723	15.7442180531881	0.300231560566374	1.12865022634445	12.5212211368664	0.148413324434197	0.555707780800789	25.2290380067114	0.139722032871317	0.538864841026322	27.6026041297482	0.216537897310513	0.903291322317443	19.2646005153236	0.222489339171747	0.570723598038818	11.529418873015	0.211670042923319	0.532132401453988	11.8768400612209	0.154992767986286	0.460782791542338	19.1810944058208	0.251584647890213	0.850999314562446	13.445004064484	0.263553783550495	0.821914879834719	11.8328220231088	0.183308399910876	0.475493034708343	14.1507489619403	0.185363410314663	0.451543190381414	13.1416917182623	Human Brain Base Panel
42	ENSG00000275302	CCL4	Gene Expression	FALSE	0.0202893460670818	0.0872578673232746	211.967117794414	0.0424376475248832	0.205207698791941	113.943891436983	0.046084348783358	0.249105195048954	117.294021078276	0.0432012620593411	0.242934375038382	130.165563554081	0.0388926759069908	0.218555120025891	144.485856161396	0.0477848410757946	0.261875649312022	114.687167073009	0.0283620961048625	0.108982217276798	135.481186352065	0.0302729809749118	0.101180147891439	110.404031911363	0.0315931858359672	0.100157655652599	100.345362564232	0.0398367145992738	0.127545198318888	80.3705767596132	0.0392398646334279	0.141501343102651	91.8978944651174	0.213133017156317	1.92010126262065	42.2690675345393	0.162179567449598	1.39895670915031	53.187796673927	Human Brain Base Panel
43	ENSG00000271503	CCL5	Gene Expression	FALSE	0.0417944319118183	0.30005792440245	171.77827918373	0.0348447584305828	0.133627855055186	110.05811780084	0.0349808298219641	0.12991421335557	106.168688510426	0.0817911534494266	0.584484657867529	87.3696206837436	0.0766492463833977	0.542003064714551	92.2541610521727	0.0632371638141809	0.365373827604939	91.3676947574323	0.0415271457599954	0.139715920250207	81.0180397496671	0.0441274383419983	0.145311560129827	74.624722985227	0.0496598275030803	0.195800840526847	79.3970083094718	0.0856735522779955	0.404785468453624	55.1482028538406	0.0769041062106951	0.335589527468832	56.7426143343113	0.103288028774231	0.686671982767889	64.3649371760118	0.0987817749235255	0.646986172430639	66.3042471441175	Human Brain Base Panel
44	ENSG00000133101	CCNA1	Gene Expression	FALSE	0.322008942441476	0.515533998353165	4.97188925178351	0.137546836571315	0.234637717652974	12.4021395137374	0.183426337167369	0.318788419428947	9.47499848046943	0.227337540197804	0.400586931496686	7.75094158489728	0.207301370900553	0.358949169517354	8.35273310500298	0.271775061124694	0.459453323029144	6.22045557431877	0.165021035459775	0.224767496445096	8.25381808079498	0.156705529033446	0.206382255812896	8.40434196691281	0.0833958322172818	0.128272116902831	18.4435096893836	0.178557508871977	0.285901025960268	8.96725412022805	0.182224231712497	0.286115388132286	8.61646166942041	0.157446605341057	0.240596195205734	9.70559471967551	0.173377935993989	0.255306279863107	8.49324868215524	Human Brain Base Panel
45	ENSG00000157456	CCNB2	Gene Expression	FALSE	0.0232206297532048	0.0267612759692853	49.6316631964008	0.0304210752191209	0.0370231084871946	40.0058737217137	0.0411874122157689	0.0516014675048269	30.4181670188193	0.0194466355196893	0.0221936109288676	58.6866094389893	0.0177989850791487	0.0240341776149967	75.8645329255179	0.0228166259168704	0.0298464416447693	57.3310263719627	0.0185741678830028	0.0202900749858737	58.8118605553042	0.0194075732033829	0.0220627797805828	58.5757373507836	0.0148390207317726	0.015636872581317	71.0132540939558	0.0146772241481877	0.0162671353194864	75.5132610754682	0.0147834545878033	0.0167024998287308	76.4239732713021	0.0177769997135309	0.0201350101271626	63.71400738744	0.0188010947925797	0.026855814836726	75.975235643372	Human Brain Base Panel
46	ENSG00000170458	CD14	Gene Expression	FALSE	0.090302449040241	0.129752635869754	15.911720139651	0.54799201096017	2.68984538688288	8.95733595501296	0.678567361348366	3.85019527881689	8.36174316936132	0.119288878102057	0.21127546171449	14.8473570038872	0.103139438006514	0.177220644963704	16.6596085056255	0.16839119804401	0.293681506440981	10.357091799603	0.130190893219999	0.272685325817946	16.0879443136957	0.129860747120738	0.306822021973994	18.1941065332982	0.0884984196710773	0.154167201612685	19.6843445540339	0.138095140413137	0.232506508194856	12.1920945507157	0.135654294600408	0.214039498385485	11.631261763971	0.168523410892192	0.314142339249472	11.0612954387619	0.159782472585464	0.299299158405479	11.7232282505366	Human Brain Base Panel
47	ENSG00000177575	CD163	Gene Expression	FALSE	0.0392008537194883	0.0819722148714827	53.3427767823209	0.380618325272766	2.79169261558765	19.2702881948571	0.378696427893558	2.69993829117728	18.8265794325517	0.0496632485892846	0.106054071024049	42.9988752303426	0.04036961296675	0.0788837928680531	48.4037057952925	0.0635501222493888	0.13652017433544	33.8036855810245	0.0410263014796371	0.0795835433616833	47.2822938261011	0.0443682622430621	0.0796577220945546	40.4653261107127	0.046003642792093	0.0878698419249367	41.5198140611238	0.118863976696958	0.374795997559553	26.5273845242099	0.119308918026498	0.355781354531321	24.9940923258013	0.0772352547983576	0.166635005625441	27.9341250673757	0.0754548219173181	0.174056020771966	30.5713807263293	Human Brain Base Panel
48	ENSG00000116824	CD2	Gene Expression	FALSE	0.0234367612692323	0.0814872375209099	148.352340578764	0.0389383160292491	0.0815282511717494	53.7717035146009	0.0506396386136735	0.0994000843537753	38.7619446919401	0.0436866694982101	0.113225769334602	59.3263194800835	0.0402560024236916	0.113923533711672	70.2994870942602	0.0585721271393643	0.121841891173149	35.5152305673742	0.0385077702412639	0.0589770551406089	39.7728158693749	0.0453457239591449	0.0603746754158742	29.3617630140278	0.0401108908769486	0.0537970975373827	33.4375331085136	0.0426572852776467	0.0902549652864199	49.6003426595537	0.0434734952799814	0.0799476420063684	42.3015753427106	0.0553681128051692	0.135603493953029	44.2335135528757	0.0533800826461065	0.135290050686658	47.4796354517585	Human Brain Base Panel
49	ENSG00000135218	CD36	Gene Expression	FALSE	0.228991341231139	0.758822861396472	14.4711246674194	0.0836208177211429	0.235587747803375	33.6917740937075	0.130547014387124	0.444682502326022	26.0925276867184	0.208391481099448	0.815695854749528	18.7831459296112	0.178614708778308	0.667174025337411	20.912439145569	0.293672371638142	1.90739866428491	22.1164436476616	0.128287684954638	0.461311385131626	28.0300735289566	0.123797651258659	0.478299083802973	31.2086324651851	0.0685568114855092	0.267347793295632	56.8820686655442	0.121366592135223	0.333311477432749	22.6283013422623	0.125296285639908	0.322954614142723	20.5714592818665	0.240984180539199	0.954673778719372	16.4390957866383	0.248045652135024	0.979330930008932	15.917183869923	Human Brain Base Panel
50	ENSG00000160654	CD3G	Gene Expression	FALSE	0.0155344527144768	0.0417157748335539	172.865529056403	0.0245778518726375	0.0430227390736785	71.2213516748062	0.0266674258816384	0.0402682408016752	56.6239893479225	0.0327346641587282	0.0724687680285406	67.6293322067907	0.0285351813981671	0.0644183499958912	79.1130852138824	0.0320684596577017	0.0607521591485714	59.0752431056468	0.0275178157465442	0.03700695811908	48.8714778245471	0.0281905625363007	0.0370576679494643	46.6305567884228	0.0268254138318959	0.0405168105869359	56.3044071708751	0.0311185870479394	0.05685904393875	58.7164532185052	0.0323619274665351	0.0555662884296182	53.0569924913119	0.0330553521978547	0.0807273890071312	73.8817763168476	0.0315915636571797	0.0759965885256059	76.1468342779276	Human Brain Base Panel
51	ENSG00000010610	CD4	Gene Expression	FALSE	0.437017925407611	1.09922726640196	5.75557861756364	0.170163247115527	0.293598545533122	10.1396361507014	0.189727821432639	0.343275708398174	9.53632475222875	0.377025059159032	0.937093914940113	6.59238684750374	0.342384306596986	0.811554542957165	6.92293115206307	0.462660146699267	1.07494387661572	5.021825384805	0.324876219913569	0.684382524281328	6.4842994800438	0.318723350002125	0.629664872478956	6.19843002434525	0.444099212514062	1.02392851076169	5.19170048670588	0.432080658064781	1.03072646458546	5.52094951132979	0.379382629783386	0.838721055836606	5.82723671903951	0.647149632364643	1.73338778188505	4.13891315078571	0.609667090034168	1.69736915750537	4.56657717667092	Human Brain Base Panel
52	ENSG00000117091	CD48	Gene Expression	FALSE	0.0712153345310622	0.134010816938898	26.4236505528248	0.207715035571035	0.284277739136578	6.58881000160897	0.214668033253616	0.282207545675285	6.12398145649213	0.208042594502761	0.350404196052846	8.09589329918523	0.208134514882981	0.344742296347461	7.95804443831759	0.178533007334963	0.258915783539171	8.1230941081221	0.412166223061733	0.493773361531099	2.90658387227261	0.397161111189812	0.466655207347923	2.9584394306487	0.307240049284834	0.374417159245204	3.96643271686599	0.290467496769165	0.397816963511534	4.71507075407997	0.263444174990067	0.353965081019516	5.10015317825514	0.192061622688353	0.331803357111637	8.99496728605881	0.166902202107297	0.29081936412058	10.4399684670726	Human Brain Base Panel
53	ENSG00000169442	CD52	Gene Expression	FALSE	0.0103743127693201	0.0163726228966494	152.124647435338	0.0208144198867669	0.0233857088990589	53.9786373341413	0.025054094066735	0.0295896098667921	47.1391591816961	0.0332504095625266	0.0469504589026412	42.466438834074	0.0296902219192608	0.0393752387197852	44.6679799290603	0.0372224938875306	0.0527176910117838	38.0491926197709	0.0428007212157637	0.0476665050992933	26.020230314337	0.049793883072913	0.0557299121830126	22.4768976712477	0.0557132908340923	0.0709581570189027	22.8604462314907	0.0399290241851115	0.0466840652414663	29.2813620106525	0.0352117500376779	0.0429877757707398	34.6712703521315	0.0345991023967915	0.0539331490043339	45.0532488655932	0.0289082485107601	0.0438870173596892	52.5161049346258	Human Brain Base Panel
54	ENSG00000129226	CD68	Gene Expression	FALSE	0.242405003444596	0.430634924801227	7.32868556673157	0.346351286664576	0.805676784390017	6.71625595935047	0.421819838287211	1.12938171991841	6.34726677846828	0.22064801893089	0.448894223816054	9.22027665039442	0.201526168295084	0.405486678738065	9.98420974682694	0.230053789731051	0.424448598071004	8.01985136991845	0.157350963052002	0.272374018835982	11.0008658365351	0.158051309657038	0.275246090638281	11.0185630621423	0.190871591578722	0.348449757949535	9.56439662262254	0.217840365956225	0.422703144378283	8.90756012790162	0.183553235507693	0.32441752259204	9.62897845549498	0.243801126778496	0.448334641651327	7.54277025968507	0.224718699128817	0.420162499133132	8.32029765703152	Human Brain Base Panel
55	ENSG00000112149	CD83	Gene Expression	FALSE	0.878534087992544	2.03087721563781	2.63127617164667	0.608883680240331	1.57854641318043	4.25783363034384	0.826557339710739	2.35750367220768	3.45069364849433	0.882455554881379	2.92086446452359	3.75081567749303	0.82369537226388	2.74536417812904	4.04638042120819	0.687784841075795	1.53420418064163	3.2432315976675	0.597678944506454	1.20384286894594	3.3700309673641	0.567763595925826	1.10522174300756	3.42858037186799	0.379667327369154	0.787065382785004	5.46014732758014	0.540011077150301	1.10116636191908	3.77613575557801	0.502747064545741	1.00764803131492	3.98666527858623	0.479485628799694	1.07987931461995	4.69703755164058	0.471547915064131	1.03091228906823	4.63628429379269	Human Brain Base Panel
56	ENSG00000114013	CD86	Gene Expression	FALSE	0.100136433019492	0.163298868293424	16.2854191375812	0.0862453163428685	0.132817804333115	17.8560444129413	0.0969517518885472	0.161464751852579	17.177755122552	0.103892360900431	0.161695329705766	14.9806357788368	0.0954328561690525	0.145292049097881	15.9531337066841	0.119735941320293	0.166388648010422	11.6057878428715	0.12272115852437	0.147787572365818	9.81293726259215	0.122607697865167	0.145627289629937	9.68740129745413	0.153640113569401	0.192098793538415	8.13795714081723	0.214527477486718	0.425294555533948	9.24110640251796	0.199199857508871	0.384496112565171	9.68977976763741	0.174555177133399	0.268290210831873	8.80520271014349	0.159406808464965	0.256073809119277	10.0774680112575	Human Brain Base Panel
57	ENSG00000039068	CDH1	Gene Expression	FALSE	0.0550054708289995	0.102583045912149	33.9050053434255	0.0612383011735966	0.0767687745971733	20.4709661280194	0.0755608700603576	0.0951730507030446	16.6694046966345	0.115087069959347	0.201353615585125	15.2021973347948	0.106169052488071	0.194461572829514	17.2519388887342	0.0909437652811736	0.1682492144339	20.3426338898143	0.125525886494376	0.175282078442951	11.1242546011634	0.13073904605403	0.184507853009857	10.7945422805152	0.160590882305673	0.23082961321967	8.95055067038745	0.102996984553529	0.138770467615561	13.0812134329893	0.0942085576883555	0.133288876734359	15.0180379782334	0.085049495496069	0.139409155954181	19.2729331160929	0.0873866299350638	0.143544120085279	18.7972979452631	Human Brain Base Panel
58	ENSG00000154162	CDH12	Gene Expression	FALSE	0.269205311432006	0.653725716599983	9.02045244374991	0.108314213558259	0.194401672619437	16.5702513329248	0.137114223892495	0.260064284836317	13.8329782536078	0.266564528851405	0.690906990496462	9.72332652238684	0.21461031583731	0.515150379282707	11.1849188247372	0.227569682151589	0.515620505491618	9.95637795263797	0.202112131879454	0.349985951107406	8.56773145243226	0.204487824226884	0.345080298304118	8.25249475090928	0.132131569079124	0.28760215275111	16.4732370451427	0.192352663644382	0.492595855729056	13.3135644314432	0.18569060243605	0.459106339094973	13.3147629511237	0.126428366807779	0.254574078176761	15.9266752322228	0.125006708287866	0.240580556752852	15.395503148371	Human Brain Base Panel
59	ENSG00000140945	CDH13	Gene Expression	FALSE	2.01658809385511	15.5347926436081	3.82006773173659	1.1703613224832	9.48778021178953	6.9266731263691	1.66465474699161	15.2062849021519	5.48750306676462	1.48232813542868	16.9606724857443	7.71888133149302	1.29298265545709	12.4293741715175	7.43470710459443	1.46118337408313	11.1524654208024	5.22349810344152	0.746043330185169	3.99616535225358	7.17984958435895	0.748381521723733	3.93767888636879	7.03062906747484	0.723027267370226	4.85645501917095	9.28987816863487	1.13594125007692	8.3085657473749	6.43893913163659	1.13343472125173	7.98141395952476	6.21279196014184	0.859025368431104	8.22518814498052	11.1463804400745	0.944777374286685	9.13517938737923	10.234299253088	Custom Human HYP Targets
