Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000135218,CD36,0.024089321116577515,-1.488847677827589,0.000000000000000000000000000000000000000000000000000000000000000000000000000009649149174059531,0.034069382029516315,-0.8646959058078689,0.000000000000000000000000006809492804888111,0.08575499414276751,0.9987674693250979,0.0000000000000000000000000000000000000000000000000000012501738739095853,0.07337783418533424,0.44042272494623314,0.000041256307640676306,0.1413759036332358,1.4919410200912453,0.000000000000000000000000000000000000000000015443704925498264,0.022909650493884912,-1.3218722644919536,0.0000000000000006465636977255815
ENSG00000160654,CD3G,0.0202461235042288,-0.1435931934696688,0.16632473978012233,0.01686745000900317,-0.46041384338979263,0.000044805890069381475,0.009941024798715723,-1.4296505157894046,0.00000000000000000000000000000000000017289108550223626,0.06764102169448083,1.9333188470342564,0.0000000000000000000000000000000000000000000000000003545589877526694,0.05017745802526763,1.3304841270816414,0.00000000000000001203324115520067,0.016093556132067914,-0.44506003186459875,0.04032891591884676
ENSG00000010610,CD4,0.17876811986512786,-1.2659208419275894,0,0.18664096242256764,-1.143445046082491,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004925053555776292,0.11565089655941808,-2.0087965670229466,0,2.0485757162105585,3.2789316706697056,0,0.9868843842998806,1.618478742732925,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135092237854,0.15563415459482147,-1.2614246173847268,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000138724156084284
ENSG00000117091,CD48,0.34747260886905396,0.7081751279260233,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010014027071215769,0.22276501966564524,-0.20983072416506943,0.000000000001464646040511149,0.11339322792381232,-1.4405276849422557,0,0.44266846150352546,0.9286940618412054,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015944266126262655,0.3314642300209285,0.4391817775915099,0.0000000000000000009190564279881116,0.23988865434505938,-0.06059113322846943,0.27931320730049086
ENSG00000169442,CD52,0.050793601433309826,0.2343586381911198,0.00001487282783629894,0.0357417920870662,-0.42689777919964644,0.00000000030190618227410374,0.020136947669193387,-1.473534046589486,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002239110866097,0.10206189663960126,1.3440725046924262,0.000000000000000000000000000000000000000000000000000000000000028938665748280964,0.11042703353735905,1.4253065852516253,0.0000000000000000000000000000000000000000000000000000001445571204627179,0.039571214489437574,-0.1993075042898722,0.11160551499129413
ENSG00000129226,CD68,0.06953414236775253,-1.4309272385615723,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002693199351,0.08271262313196738,-1.0928491597137984,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022198123227387898,0.05163506653691903,-1.9474293907855227,0,1.0156826393689993,3.689963994648483,0,0.2529017136237029,0.7643459308585188,0.0000000000000000000000000000000000028270578857207817,0.06702492789120049,-1.2562040437337,0.0000000000000000000000000000000000000000000003856941386818574
ENSG00000112149,CD83,0.14972622450583295,-1.300093178028227,0,0.21650542773595852,-0.6327880676766802,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014394011536702453,0.5071743347857605,1.179527850251799,0,0.43839920569637875,0.5617193530297642,0.000000000000000000000000000000000000000001480694640241364,0.2611425370220133,-0.254082880665895,0.0000009875493272381683,0.26488100033838835,-0.23202586235658607,0.000011644352863053458
ENSG00000114013,CD86,0.11933722895251887,-0.08922225499879755,0.009836065992760093,0.08213922539795027,-0.7424803960059392,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000020720130713152294,0.04322343016877496,-1.8843679069349841,0,0.6019650688076874,2.867284869916311,0,0.11170893939931845,-0.1683537511848976,0.022999712936780426,0.08179313234180398,-0.6375458002906833,0.000000000000002672250655320196
ENSG00000039068,CDH1,0.3362203601896,2.675833938022743,0,0.050506783738006655,-1.608436676380962,0,0.05057906023961956,-1.7016083182587738,0,0.06123713798376076,-1.1554975024343843,0.00000000000000000000000000000000000000000000000000000000000004233698246846332,0.04706425807479482,-1.5235503247935722,0.0000000000000000000000000000000000000000000000000000000000000000000022287670495436602,0.06494223239175641,-1.0468395282988525,0.00000000000000000000000000000000000003150920370465839
ENSG00000154162,CDH12,0.060500646949035966,-1.047997583631405,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012306095958837492,0.059012183459260376,-1.0429111101431738,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003764844046459679,0.19517909494914387,1.4800420956639946,0,0.09058827165789445,-0.2636515389197145,0.00008905775167879314,0.08991653974600879,-0.2684897078893016,0.000608695632217501,0.10867883788008215,0.02030366294784347,0.8031694222597126
ENSG00000140945,CDH13,0.21720009598861503,-1.7447205785856106,0,0.21698325918097275,-1.683378371259792,0,1.2946273064789016,2.17727187345388,0,0.28563989634691017,-1.104737461907982,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009885940219087336,0.19063771461424672,-1.6833691188834026,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001745844501607867,0.990037706053919,0.8140285232339796,0.0000000000000000000000000000000000000000000000000000000000000000000000000000007232052158038893
ENSG00000179242,CDH4,0.11410731055220928,-1.158874598486116,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020055569856185123,0.1824838288509436,-0.30910446292693106,0.00000000000000000000015156808692622129,0.3466249635859889,1.1102256793286238,0,0.1799758151200289,-0.28493679084878876,0.0000000071583681991032355,0.14027712718012775,-0.6540718908132366,0.000000000000000000000000000103937045940305,0.2891160025137377,0.4500090795148157,0.000000000000000050308647297354823
ENSG00000113361,CDH6,0.6574245152752808,0.10763415328416426,0.0000014838139935017746,0.48079399997334243,-0.4681933984946921,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000888116350856816,0.3354822764489669,-1.1524790739536876,0,0.6874835991945951,0.15511219718951708,0.000021429783412539153,2.384161773835618,2.2194894658497946,0,0.6072004060651977,-0.03949411468186115,0.3974139198991692
ENSG00000170312,CDK1,0.01850281737079227,0.4237126301569418,0.000027753783515392252,0.012232484992364904,-0.3779286821975356,0.0011638344794793931,0.008375222357892368,-1.0959630859564715,0.00000000000000000000033214637375638982,0.018544579912293562,0.3352179216575166,0.04518955477598138,0.04248602285351128,1.6730131033473086,0.00000000000000000000000000011262862774809222,0.011928165133179748,-0.3369624347092408,0.12599891701373972
ENSG00000048740,CELF2,2.9393726233497577,-0.27819646043630386,0.0000000000000000000000000000000000000000000000000000000000010467649935179492,3.561564458558244,0.09137030339194752,0.000000252273769747524,3.054880562046367,-0.21133846331364192,0.00000000000000000000000000000000000006815413342019093,5.373258676026066,0.7400376817552259,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004875770908778067,3.7460951874630464,0.1522898829426076,0.000001058920222561316,3.470717381846317,0.0346322315644052,0.2984348817782917
ENSG00000103888,CEMIP,0.09687235218755268,-0.5802971662523437,0.00000000000000000000000000006982990263966675,0.08524512979054293,-0.7696428304169167,0.000000000000000000000000000000000000000002434870500838319,0.07217256831888119,-1.1213175569372966,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007684516086503128,0.13394790094922832,0.027850405302424885,0.7493514885694277,0.8211522692894163,3.2200165896256756,0,0.07554504584347173,-0.8355505099547211,0.00000000000044548555743838976
ENSG00000135048,CEMIP2,0.11561289312199538,-1.0901842212386423,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018663757632725218,0.10712980997219576,-1.1677859024312922,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011995783762626834,0.12144072418943933,-1.0310908733590765,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011053581349299475,0.15956343579210863,-0.4281524565660906,0.00000000000004752967711832457,1.663547550005588,3.811236240495163,0,0.1035667671087194,-1.0637558339339601,0.000000000000000000000000000000000000000032372106679358954
ENSG00000117724,CENPF,0.10558888285473532,0.7741896064448572,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000346871485924255,0.06651413714598416,-0.190449581420582,0.000020770592718121233,0.03717870446699177,-1.2647157151417825,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007336696447754774,0.1114008937177347,0.6623907037683723,0.00000000000000000000011973213633162416,0.08423952807161719,0.20666673855857942,0.01566676155504023,0.07687039752493614,0.0657158901170769,0.4902996504783938
ENSG00000089199,CHGB,0.5296877204071132,-2.816343865891427,0,0.8791142925372246,-1.9655321771343963,0,7.618211498769653,3.217238580887802,0,0.9158887848769446,-1.722973531229082,0,0.8233498221956324,-1.8555562127629077,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009075102043024,1.8229265698770574,-0.677024917529096,0.000000000000000000000000000000000000000000000000005825915693743487
ENSG00000154645,CHODL,0.12413132081946933,-1.069035270990688,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003487093291912107,0.1092800514747599,-1.230912269032121,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029576612187222537,0.4630405543606928,1.9397367700537613,0,0.1434203122713351,-0.6809290579187084,0.0000000000000000000000000000022048925255307884,0.11317397467012918,-1.0209012178125105,0.0000000000000000000000000000000000000000000007382772935619524,0.12496172996664497,-0.8720763859798355,0.0000000000000000000000000000000003381581891440715
