Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000177575,CD163,0.024061373011119973,-2.623047925743759,0,0.024549871518538643,-2.3443657996168397,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004390160203548296,0.046342462260287674,-1.2119352221108697,0.0000000000000000000000000000000000000000000010796953526980574,0.3445437530918324,2.1001577405898773,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010847736274156951,0.10498413990012295,0.0997443007418517,0.36534554701141747,0.7304356348960882,3.70066814432536,0
ENSG00000116824,CD2,0.015119455960094145,-1.718011542315688,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010834144376708081,0.019596827264798392,-1.0870473238366776,0.000000000000000000000000000000007405923986263594,0.03610401129580552,0.012107081572234613,0.9077010727638234,0.2154221936157346,3.249278819644438,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043606605059981065,0.018607263601700896,-0.9756676093913281,0.00000007740529775812035,0.05584094866036679,0.6960366955937145,0.0000002467243352122912
ENSG00000135218,CD36,0.17184277184495061,1.5748917071709014,0,0.062408357597127186,-0.9193202490407173,0.00000000000000000000000000000000000000000000000000000000000000000000000000000007450757355674944,0.04403303723070523,-1.3663583593386548,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003812009407983929,0.07971279947248895,-0.3978808114421226,0.0000006839858146066133,0.03408067228101006,-1.652386751321611,0.00000000000000000000000000000000000000000000000000002116414922603247,0.06736940257734575,-0.6488616085629824,0.00000000000010954818868929729
ENSG00000160654,CD3G,0.00953428379573101,-2.0001257005725623,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029783423164840184,0.012662565309562036,-1.321223687587465,0.00000000000000000000000000000000015978195986766578,0.032716854585751264,0.3513597785321698,0.0017860779587537412,0.16206073281183703,3.2753358813807143,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019568470897375792,0.017236202073154516,-0.6483013570746907,0.001196557156126408,0.04197077754150149,0.7128087071975715,0.000004164723726625259
ENSG00000010610,CD4,0.11672445664714473,-1.9301176483096123,0,0.15953109492046866,-1.2057841886310672,0,0.2120821985499876,-0.6405792531996641,0.00000000000000000000000000000000000000000000000000000000000000000327190154528863,0.8104683599258639,1.5509449799851307,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002459473549187453,0.2434613542833075,-0.38248419722937865,0.000000000008739302882045376,1.9686636384166087,3.2821808056583843,0
ENSG00000117091,CD48,0.09523000619641388,-1.6525027664247527,0,0.16560395787505452,-0.5110769019766597,0.0000000000000000000000000000000000000000000000000000000000000010007987485633287,0.5334002009992248,1.7092719556320244,0,0.39741112629569386,0.9604257153437987,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008744199991577621,0.15590928238898857,-0.5039513146116685,0.00000000000002900307200614087,0.3366668807942759,0.6844249301705254,0.000000000000000000000000000000000000000001309426612168032
ENSG00000169442,CD52,0.014019346291355952,-1.4797592177947,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000012820911278593694,0.017271049963042098,-0.9435045381295728,0.000000000000000000000000000243102571731248,0.055580162378617445,1.182325341268335,0.0000000000000000000000000000000000000000000003684408568156919,0.10062917454068336,2.0815126122410366,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021092598685351524,0.01566927461195865,-0.9150432614238788,0.0000001086116705857394,0.04665421194527419,0.7465238332551438,0.0000000020132463982105183
ENSG00000129226,CD68,0.05483623579556533,-1.979570419301096,0,0.07278821555496545,-1.3026229879754272,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003942370054660807,0.08791211279277164,-0.8855878799890657,0.0000000000000000000000000000000000000000000000000000000000000000000000008596007541938373,0.2631839949525565,0.877217692894722,0.00000000000000000000000000000000000000000000000000779632632355429,0.14121933744027734,-0.10645468418826853,0.17711054634833587,1.1351924466375212,3.728114355820506,0
ENSG00000112149,CD83,0.566246192057705,0.8508318324403569,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016823,0.2793947658609828,-0.7301618471212279,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039774252945149653,0.26850915010611864,-0.7135988758322609,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038714125909704864,0.3967523428289791,-0.06975184095330245,0.12092227270135583,0.17510414378863792,-1.2943523511363675,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008039487330322547,0.6020014529772446,0.5804804295573406,0.000000000000000000000000000000000000000022668748028538982
ENSG00000114013,CD86,0.05587992958385542,-2.085253698814345,0,0.08523543111436487,-1.1764558904711464,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001395393536662419,0.14757225939031807,-0.18137718482074083,0.000056133556214299776,0.17540109801281142,0.10075677878290135,0.10786286476597691,0.09225285427790655,-0.8699730762247606,0.00000000000000000000000005033973794947253,1.283621290818625,3.842124511937219,0
ENSG00000039068,CDH1,0.03478039029626135,-1.6149365644974023,0,0.03622182797735263,-1.352777569436947,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003567958111644669,0.293450940425609,2.8520424708693843,0,0.07065452680516066,-0.14568047038755116,0.09190924782125356,0.058172181996896485,-0.43708730622810954,0.000006494964338681794,0.047554872407538175,-0.7421589340586014,0.000000000000049940377583665096
ENSG00000154162,CDH12,0.2573410386640651,1.6204731487766362,0,0.08217746466205567,-1.120022418007542,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003879598910521115,0.09938225710636443,-0.7096309718652289,0.000000000000000000000000000000000000000000000000004777193755696488,0.08103036640591851,-0.9668816479804954,0.000000000000000000000000000000000000000000022670314335247196,0.04446156671143267,-1.8415583797812052,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003143476090908842,0.0922276313358316,-0.7689807860625568,0.000000000000000000000000000519442340827538
ENSG00000140945,CDH13,1.7468895301355791,2.152632673986216,0,0.4674812376530148,-1.2381670818517745,0,0.4073825752183428,-1.3338252275834641,0,0.26120764455241213,-1.9152943409164054,0,0.14356972863207113,-2.7759784275906014,0,0.4200680395999205,-1.2077658636113227,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009557894410337765
ENSG00000179242,CDH4,0.4780117550368571,1.3030007683882436,0,0.2400288315312559,-0.4672589593804759,0.0000000000000000000000000000000000000000000000000000000000000000022685522051490042,0.18229061566837412,-0.8529635369898025,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002079212125723739,0.11380484387497906,-1.4989125333266988,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019207397228793756,0.07051173575381392,-2.188733481619151,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001805508604970184,0.22750683276788147,-0.4599727905456965,0.00000000000000000009334358909143549
ENSG00000113361,CDH6,0.4487319130842867,-0.9831195030725896,0,0.4932801377224966,-0.6773866512716885,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000333112320292815,1.3179118835483805,1.1190928452282625,0,1.629994992519056,1.3407961472332106,0,0.8751289870778906,0.31969632656631447,0.000000000000004505225353413695,0.7241310116602403,0.02773907494128791,0.5178368310029385
ENSG00000170312,CDK1,0.0063185786101885985,-0.916118809971926,0.0000000000000004815709864613746,0.007623381155756737,-0.44685445902233223,0.0003267595452797313,0.013702588508855824,0.6114278548479675,0.000007912688970575376,0.026516034535270086,1.6555978655671577,0.000000000000000000000000006921560621154258,0.008618101036577258,-0.1494158460042403,0.49968304853538936,0.013149642749054115,0.4919862245773281,0.01633835368273919
ENSG00000048740,CELF2,3.894416435273429,-0.2728770347901992,0.000000000000000000000000000000000000000000000000000000000000000000000000000000034449641135463084,4.271333084625463,-0.048991151379674136,0.0022982532631954547,4.105464875088708,-0.10896811162546882,0.00000005861072615226666,5.006919042899042,0.20811168282789794,0.000000000000019031567586190422,4.598540366744564,0.07444089242636087,0.01309774841077892,7.691820479826847,0.887187802240144,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032235183425108218
ENSG00000103888,CEMIP,0.0808439566821452,-2.104593509032919,0,0.09324644182041432,-1.65252599719569,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000805081373973809,0.17351480055596083,-0.5396182678814996,0.0000000000000000000903112763414908,1.9579044630763403,4.101193018698959,0,0.1020461509103807,-1.2857882877355253,0.000000000000000000000000000000008040015290831962,0.28514910235277624,0.26289652630557225,0.0013399434205490232
